,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.8,32.9323900427,1.57079632679,0.855855859359,2.87951551127,1.57079632679,0.429645932437,0.992002704422,3.14159265359,1.0,616.168158416,1.03585457213
1,0.00628947478196,1.8,32.9323900427,1.57079632679,0.855855859359,2.87951551127,1.57079632679,0.429645932437,0.992002704422,3.14159265359,1.0,616.168158416,1.03585457213
2,0.0125789495639,1.8,32.9323900427,1.57079632679,0.855855859359,2.87951551127,1.57079632679,0.429645932437,0.992002704422,3.14159265359,1.0,616.168158416,1.03585457213
3,0.0188684243459,1.8,32.9323900427,1.57079632679,0.855855859359,2.87951551127,1.57079632679,0.429645932437,0.992002704422,3.14159265359,1.0,616.168158416,1.03585457213
4,0.0251578991278,1.8,32.9323900427,1.57079632679,0.855855859359,2.87951551127,1.57079632679,0.429645932437,0.992002704422,3.14159265359,1.0,616.168158416,1.03585457213
5,0.0314473739098,1.8,32.9323900427,1.57079632679,0.855855859359,2.87951551127,1.57079632679,0.429645932437,0.992002704422,3.14159265359,1.0,616.168158416,1.03585457213
6,0.0377368486918,1.8,32.9323900427,1.57079632679,0.855855859359,2.87951551127,1.57079632679,0.429645932437,0.992002704422,3.14159265359,1.0,616.168158416,1.03585457213
7,0.0440263234737,1.8,32.9323900427,1.57079632679,0.855855859359,2.87951551127,1.57079632679,0.429645932437,0.992002704422,3.14159265359,1.0,616.168158416,1.03585457213
8,0.0503157982557,1.8,32.9323900427,1.57079632679,0.855855859359,2.87951551127,1.57079632679,0.429645932437,0.992002704422,3.14159265359,1.0,616.168158416,1.03585457213
9,0.0566052730377,1.8,32.9323900427,1.57079632679,0.855855859359,2.87951551127,1.57079632679,0.429645932437,0.992002704422,3.14159265359,1.0,616.168158416,1.03585457213
10,0.0628947478196,1.8,32.9323900427,1.57079632679,0.855855859359,2.87951551127,1.57079632679,0.429645932437,0.992002704422,3.14159265359,1.0,616.168158416,1.03585457213
11,0.0691842226016,1.8,32.9323900427,1.57079632679,0.855855859359,2.87951551127,1.57079632679,0.429645932437,0.992002704422,3.14159265359,1.0,616.168158416,1.03585457213
12,0.0754736973835,1.8,32.9323900427,1.57079632679,0.855855859359,2.87951551127,1.57079632679,0.429645932437,0.992002704422,3.14159265359,1.0,616.168158416,1.03585457213
13,0.0817631721655,1.8,32.9323900427,1.57079632679,0.855855859359,2.87951551127,1.57079632679,0.429645932437,0.992002704422,3.14159265359,1.0,616.168158416,1.03585457213
