,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
1,0.00628947478196,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
2,0.0125789495639,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
3,0.0188684243459,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
4,0.0251578991278,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
5,0.0314473739098,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
6,0.0377368486918,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
7,0.0440263234737,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
8,0.0503157982557,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
9,0.0566052730377,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
10,0.0628947478196,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
11,0.0691842226016,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
12,0.0754736973835,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
13,0.0817631721655,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
14,0.0880526469475,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
15,0.0943421217294,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
16,0.100631596511,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
17,0.106921071293,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
18,0.113210546075,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
19,0.119500020857,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
20,0.125789495639,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
21,0.132078970421,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
22,0.138368445203,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
23,0.144657919985,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
24,0.150947394767,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
25,0.157236869549,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
26,0.163526344331,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
27,0.169815819113,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
28,0.176105293895,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
29,0.182394768677,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
30,0.188684243459,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
31,0.194973718241,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
32,0.201263193023,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
33,0.207552667805,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
34,0.213842142587,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
35,0.220131617369,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
36,0.226421092151,2.2,29.7884676058,1.57079632679,1.04824825174,2.03579477105,1.57079632679,0.52541031374,0.995104063113,3.14159265359,1.0,616.473547968,0.839906994636
