,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.557477480974,1.76532101272,1.57079632679,0.279011871535,0.998042154645,3.14159265359,1.0,615.262684183,0.351224433564
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.557478996509,1.76546148977,1.58785753722,0.279012674302,0.998042408209,3.14162612124,1.0,615.262691619,0.351201251107
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.557483543006,1.76588283937,1.60491436406,0.279015082548,0.998043168782,3.14165957378,1.0,615.262713927,0.351131706558
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.557491120144,1.76658481704,1.62196243239,0.279019096107,0.998044436,3.14169299608,1.0,615.262751104,0.351015808386
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.557501727388,1.76756701598,1.63899738479,0.279024714704,0.998046209256,3.14172637304,1.0,615.262803146,0.350853570699
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.557515363987,1.76882886805,1.65601488984,0.279031937951,0.998048487705,3.14175968958,1.0,615.262870049,0.350645013238
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.557532028979,1.77036964514,1.67301065065,0.279040765352,0.998051270257,3.14179293062,1.0,615.262951804,0.350390161359
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.557551721186,1.77218846094,1.68998041315,0.279051196301,0.998054555582,3.14182608113,1.0,615.263048404,0.350089046027
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.557574439217,1.77428427299,1.70691997419,0.27906323008,0.998058342109,3.14185912609,1.0,615.263159839,0.349741703787
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.557600181467,1.77665588525,1.72382518935,0.279076865862,0.998062628029,3.14189205051,1.0,615.263286097,0.349348176749
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.55762894612,1.77930195084,1.74069198056,0.27909210271,0.998067411292,3.14192483946,1.0,615.263427165,0.34890851256
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.557660731144,1.7822209752,1.7575163433,0.279108939579,0.998072689609,3.14195747805,1.0,615.263583029,0.348422764372
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.557695534297,1.78541131958,1.7742943535,0.279127375311,0.998078460456,3.14198995142,1.0,615.263753673,0.347890990815
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.557733353124,1.78887120472,1.79102217407,0.279147408642,0.998084721071,3.14202224479,1.0,615.263939078,0.347313255959
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.557774184958,1.79259871491,1.80769606103,0.279169038196,0.998091468457,3.14205434342,1.0,615.264139226,0.346689629273
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.55781802692,1.79659180225,1.82431236916,0.279192262489,0.998098699383,3.14208623265,1.0,615.264354096,0.346020185588
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.557864875922,1.80084829112,1.84086755733,0.27921707993,0.998106410384,3.14211789787,1.0,615.264583667,0.345305005049
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.557914728665,1.80536588289,1.85735819326,0.279243488817,0.998114597766,3.14214932457,1.0,615.264827914,0.344544173066
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.557967581638,1.81014216082,1.87378095784,0.279271487341,0.998123257604,3.14218049829,1.0,615.265086812,0.343737780267
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.558023431124,1.81517459507,1.8901326491,0.279301073585,0.998132385743,3.14221140466,1.0,615.265360336,0.342885922441
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.558082273195,1.82046054791,1.90641018556,0.279332245524,0.998141977805,3.14224202942,1.0,615.265648456,0.341988700482
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.558144103716,1.82599727899,1.92261060917,0.279365001026,0.998152029182,3.14227235836,1.0,615.265951144,0.341046220329
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.558208918344,1.83178195074,1.93873108773,0.279399337851,0.998162535048,3.14230237742,1.0,615.266268368,0.340058592906
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.558276712529,1.83781163379,1.95476891697,0.279435253655,0.998173490353,3.14233207259,1.0,615.266600096,0.339025934057
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.558347481516,1.8440833125,1.97072152203,0.279472745983,0.998184889829,3.14236142999,1.0,615.266946294,0.337948364475
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.558421220344,1.85059389049,1.98658645857,0.27951181228,0.998196727989,3.14239043586,1.0,615.267306927,0.336826009637
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.558497923847,1.85734019612,2.00236141343,0.279552449879,0.998208999133,3.14241907653,1.0,615.267681958,0.33565899973
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.558577586658,1.86431898802,2.01804420488,0.279594656014,0.998221697349,3.14244733846,1.0,615.268071348,0.334447469576
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.558660203204,1.87152696057,2.03363278247,0.27963842781,0.998234816512,3.14247520824,1.0,615.268475059,0.333191558557
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.558745767711,1.87896074934,2.04912522648,0.279683762289,0.998248350292,3.14250267257,1.0,615.268893049,0.331891410534
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.558834274206,1.8866169364,2.06451974702,0.27973065637,0.998262292151,3.1425297183,1.0,615.269325276,0.330547173769
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.558925716512,1.89449205563,2.07981468283,0.279779106868,0.99827663535,3.14255633241,1.0,615.269771697,0.329159000842
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.559020088256,1.90258259787,2.09500849968,0.279829110494,0.99829137295,3.142582502,1.0,615.270232265,0.327727048565
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.559117382866,1.91088501598,2.11009978854,0.279880663858,0.998306497814,3.14260821433,1.0,615.270706934,0.326251477897
34,0.262395405694,1.17365204304,42.7199651254,1.59444686018,0.559217593573,1.91939572982,2.12508726348,0.279933763469,0.998322002609,3.14263345682,1.0,615.271195658,0.324732453855
35,0.270079544657,1.17386846472,42.7127860821,1.59512700343,0.559320713411,1.92811113099,2.13996975923,0.279988405732,0.998337879813,3.14265821701,1.0,615.271698386,0.323170145428
36,0.277760810887,1.17409097688,42.7054065099,1.59580581488,0.559426735221,1.93702758757,2.15474622869,0.280044586954,0.998354121712,3.14268248262,1.0,615.272215067,0.321564725482
37,0.285439126442,1.17431956408,42.6978270447,1.59648325826,0.559535651648,1.94614144856,2.16941574004,0.280102303339,0.998370720409,3.14270624151,1.0,615.272745651,0.319916370671
38,0.29311441372,1.1745542105,42.6900483387,1.59715929744,0.559647455146,1.95544904833,2.18397747381,0.280161550993,0.998387667823,3.14272948171,1.0,615.273290084,0.318225261343
39,0.300786595467,1.17479489989,42.6820710601,1.59783389646,0.559762137977,1.96494671075,2.19843071971,0.280222325923,0.998404955692,3.14275219141,1.0,615.273848312,0.316491581445
40,0.308455594787,1.1750416156,42.6738958932,1.59850701949,0.55987969221,1.97463075323,2.21277487341,0.280284624038,0.99842257558,3.14277435899,1.0,615.274420278,0.314715518428
41,0.31612133515,1.1752943406,42.6655235382,1.59917863087,0.56000010973,1.98449749064,2.22700943313,0.280348441146,0.998440518875,3.14279597297,1.0,615.275005927,0.312897263148
42,0.323783740398,1.17555305747,42.6569547108,1.5998486951,0.560123382229,1.99454323893,2.24113399612,0.280413772962,0.998458776798,3.14281702206,1.0,615.275605199,0.311037009775
