,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.557477480974,1.85143423285,1.57079632679,0.279039197816,0.997846486578,3.14159265359,1.0,615.262937287,0.369158143653
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.557478996509,1.85156275992,1.58706408604,0.27903999898,0.997846752269,3.1416277608,1.0,615.262944707,0.36913485281
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.557483543006,1.85194827432,1.60332822617,0.279042402417,0.997847549218,3.1416628528,1.0,615.262966965,0.369064983191
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.557491120144,1.85259057583,1.61958513431,0.279046407962,0.99784887706,3.14169791436,1.0,615.263004061,0.36894854352
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.557501727388,1.85348933118,1.63583121029,0.27905201534,0.997850735185,3.14173293031,1.0,615.263055989,0.368785548332
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.557515363987,1.85464407481,1.65206287281,0.279059224163,0.997853122739,3.14176788544,1.0,615.263122745,0.368576017963
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.557532028979,1.85605420982,1.66827656559,0.279068033936,0.997856038625,3.14180276459,1.0,615.263204321,0.368319978538
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.557551721186,1.85771900926,1.68446876347,0.279078444052,0.997859481504,3.14183755262,1.0,615.263300709,0.368017461954
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.557574439217,1.85963761764,1.70063597829,0.279090453796,0.997863449792,3.14187223443,1.0,615.2634119,0.367668505862
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.557600181467,1.86180905269,1.71677476469,0.27910406234,0.997867941666,3.14190679493,1.0,615.263537881,0.36727315364
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.55762894612,1.86423220744,1.73288172565,0.27911926875,0.99787295506,3.14194121909,1.0,615.26367864,0.36683145437
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.557660731144,1.86690585248,1.74895351786,0.279136071979,0.997878487671,3.14197549191,1.0,615.263834162,0.366343462807
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.557695534297,1.86982863845,1.7649868569,0.279154470872,0.997884536953,3.14200959847,1.0,615.264004431,0.365809239342
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.557733353124,1.87299909878,1.78097852213,0.279174464165,0.997891100124,3.14204352386,1.0,615.26418943,0.36522884997
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.557774184958,1.8764156526,1.79692536131,0.279196050485,0.997898174165,3.14207725327,1.0,615.264389139,0.364602366246
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.55781802692,1.8800766079,1.81282429501,0.279219228349,0.997905755819,3.14211077192,1.0,615.264603539,0.363929865243
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.557864875922,1.88398016477,1.82867232064,0.279243996167,0.997913841597,3.14214406512,1.0,615.264832606,0.363211429503
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.557914728665,1.88812441889,1.84446651629,0.279270352239,0.997922427776,3.14217711826,1.0,615.265076317,0.362447146988
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.557967581638,1.89250736514,1.86020404411,0.279298294757,0.9979315104,3.14220991679,1.0,615.265334648,0.361637111032
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.558023431124,1.89712690131,1.87588215359,0.279327821806,0.997941085286,3.14224244625,1.0,615.265607572,0.360781420274
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.558082273195,1.90198083201,1.89149818434,0.279358931363,0.997951148018,3.14227469227,1.0,615.265895061,0.359880178608
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.558144103716,1.90706687254,1.90704956858,0.279391621299,0.997961693957,3.14230664057,1.0,615.266197085,0.358933495117
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.558208918344,1.91238265301,1.9225338334,0.279425889375,0.997972718238,3.14233827697,1.0,615.266513613,0.35794148401
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.558276712529,1.91792572239,1.93794860262,0.279461733249,0.997984215774,3.14236958738,1.0,615.266844614,0.356904264553
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.558347481516,1.92369355273,1.95329159832,0.279499150471,0.997996181255,3.14240055783,1.0,615.267190053,0.355821961
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.558421220344,1.92968354329,1.96856064214,0.279538138484,0.998008609153,3.14243117446,1.0,615.267549895,0.354694702518
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.558497923847,1.93589302484,1.98375365618,0.279578694628,0.998021493725,3.14246142352,1.0,615.267924104,0.353522623116
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.558577586658,1.94231926383,1.9988686637,0.279620816137,0.998034829013,3.14249129137,1.0,615.26831264,0.352305861565
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.558660203204,1.94895946668,2.01390378939,0.27966450014,0.998048608844,3.1425207645,1.0,615.268715466,0.351044561316
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.558745767711,1.95581078397,2.02885725955,0.279709743661,0.99806282684,3.14254982954,1.0,615.26913254,0.349738870423
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.558834274206,1.96287031463,2.04372740181,0.279756543623,0.998077476414,3.14257847324,1.0,615.269563819,0.348388941456
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.558925716512,1.9701351101,2.05851264476,0.279804896843,0.998092550772,3.14260668248,1.0,615.270009261,0.346994931415
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.559020088256,1.97760217842,2.07321151719,0.279854800036,0.998108042924,3.14263444428,1.0,615.270468819,0.345557001643
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.559117382866,1.98526848826,2.08782264723,0.279906249816,0.998123945674,3.14266174582,1.0,615.270942448,0.344075317737
34,0.262395405694,1.17365204304,42.7199651254,1.59444686018,0.559217593573,1.99313097293,2.10234476118,0.279959242693,0.998140251636,3.14268857441,1.0,615.2714301,0.342550049454
35,0.270079544657,1.17386846472,42.7127860821,1.59512700343,0.559320713411,2.00118653419,2.11677668223,0.280013775078,0.998156953226,3.14271491752,1.0,615.271931725,0.340981370621
36,0.277760810887,1.17409097688,42.7054065099,1.59580581488,0.559426735221,2.00943204615,2.13111732885,0.28006984328,0.998174042672,3.14274076278,1.0,615.272447274,0.339369459041
37,0.285439126442,1.17431956408,42.6978270447,1.59648325826,0.559535651648,2.01786435889,2.14536571321,0.280127443508,0.998191512014,3.14276609795,1.0,615.272976695,0.337714496394
38,0.29311441372,1.1745542105,42.6900483387,1.59715929744,0.559647455146,2.02648030213,2.15952093926,0.280186571872,0.998209353106,3.14279091099,1.0,615.273519934,0.336016668143
39,0.300786595467,1.17479489989,42.6820710601,1.59783389646,0.559762137977,2.03527668869,2.17358220075,0.280247224382,0.998227557624,3.14281519001,1.0,615.274076938,0.334276163435
40,0.308455594787,1.1750416156,42.6738958932,1.59850701949,0.55987969221,2.04425031791,2.18754877916,0.28030939695,0.998246117063,3.14283892328,1.0,615.274647651,0.332493175003
41,0.31612133515,1.1752943406,42.6655235382,1.59917863087,0.56000010973,2.05339797893,2.20142004145,0.280373085391,0.998265022743,3.14286209925,1.0,615.275232015,0.330667899061
42,0.323783740398,1.17555305747,42.6569547108,1.5998486951,0.560123382229,2.06271645384,2.21519543772,0.280438285422,0.998284265816,3.14288470655,1.0,615.275829973,0.328800535212
43,0.331442734755,1.17581774836,42.6481901423,1.60051717685,0.560249501216,2.07220252071,2.22887449882,0.280504992663,0.998303837262,3.14290673398,1.0,615.276441466,0.326891286337
44,0.339098242831,1.17608839509,42.6392305795,1.60118404095,0.560378458012,2.08185295652,2.24245683388,0.28057320264,0.998323727898,3.14292817053,1.0,615.277066433,0.324940358499
45,0.346750189637,1.17636497903,42.6300767845,1.60184925239,0.560510243756,2.09166453999,2.25594212773,0.280642910781,0.99834392838,3.14294900537,1.0,615.277704812,0.322947960836
