,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.552792796316,7.147397271,1.57079632679,0.280865605016,0.968175477677,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.552794299115,7.14734426779,1.57501041481,0.280866313555,0.968176437599,3.1417311698,0.0,0.0,0.0
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.552798807406,7.14718526128,1.57922446732,0.28086843912,0.968179317191,3.14186966411,0.0,0.0,0.0
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.552806320871,7.14692026082,1.58343844878,0.280871981556,0.968184115929,3.14200811464,0.0,0.0,0.0
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.552816838978,7.14654928199,1.5876523237,0.280876940603,0.968190832943,3.14214649951,0.0,0.0,0.0
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.552830360985,7.1460723466,1.59186605658,0.280883315901,0.968199467013,3.14228479686,0.0,0.0,0.0
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.552846885935,7.14548948268,1.59607961197,0.280891106983,0.968210016572,3.14242298487,0.0,0.0,0.0
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.552866412661,7.1448007245,1.60029295442,0.28090031328,0.968222479704,3.14256104172,0.0,0.0,0.0
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.552888939784,7.1440061125,1.60450604852,0.280910934122,0.968236854148,3.14269894567,0.0,0.0,0.0
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.552914465713,7.14310569335,1.60871885892,0.280922968732,0.968253137299,3.14283667498,0.0,0.0,0.0
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.552942988646,7.14209951992,1.61293135029,0.280936416234,0.968271326203,3.14297420799,0.0,0.0,0.0
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.552974506569,7.14098765122,1.61714348735,0.280951275645,0.968291417565,3.14311152309,0.0,0.0,0.0
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.553009017259,7.13977015248,1.6213552349,0.280967545884,0.968313407747,3.14324859871,0.0,0.0,0.0
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.55304651828,7.13844709505,1.62556655777,0.280985225764,0.968337292768,3.14338541338,0.0,0.0,0.0
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.553087006989,7.13701855642,1.62977742088,0.281004313997,0.968363068308,3.14352194568,0.0,0.0,0.0
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.553130480532,7.13548462022,1.63398778921,0.281024809193,0.968390729709,3.14365817429,0.0,0.0,0.0
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.553176935845,7.13384537617,1.63819762783,0.28104670986,0.968420271974,3.14379407796,0.0,0.0,0.0
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.553226369657,7.13210092009,1.64240690188,0.281070014405,0.968451689771,3.14392963553,0.0,0.0,0.0
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.553278778488,7.13025135386,1.64661557658,0.281094721132,0.968484977435,3.14406482596,0.0,0.0,0.0
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.55333415865,7.12829678541,1.65082361727,0.281120828248,0.96852012897,3.14419962829,0.0,0.0,0.0
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.55339250625,7.12623732867,1.65503098937,0.281148333854,0.968557138048,3.14433402167,0.0,0.0,0.0
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.553453817186,7.1240731036,1.65923765841,0.281177235954,0.968595998015,3.14446798539,0.0,0.0,0.0
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.553518087153,7.1218042361,1.66344359003,0.281207532451,0.968636701892,3.14460149884,0.0,0.0,0.0
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.553585311639,7.11943085806,1.66764874999,0.281239221149,0.968679242376,3.14473454154,0.0,0.0,0.0
