,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.555135138645,4.77928371736,1.57079632679,0.279565042183,0.985710138543,3.14159265359,1.0,615.267798146,1.18773558862
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.555136647812,4.77926216007,1.5770984812,0.279565789517,0.985710800261,3.141684013,1.0,615.267805041,1.18768183655
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.555141175206,4.77919748986,1.58340061103,0.279568031465,0.985712785263,3.14177535373,1.0,615.267825726,1.18752062717
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.555148720507,4.77908971165,1.58970269167,0.279571767868,0.985716093096,3.14186665707,1.0,615.267860199,1.18725210067
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.555159283183,4.77893883367,1.59600469857,0.27957699846,0.985720723001,3.14195790436,1.0,615.267908455,1.18687649008
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.555172862486,4.7787448674,1.60230660716,0.279583722868,0.985726673916,3.14204907694,1.0,615.267970491,1.18639412027
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.555189457457,4.77850782764,1.60860839291,0.279591940614,0.98573394448,3.14214015617,1.0,615.2680463,1.1858054066
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.555209066923,4.77822773243,1.61491003131,0.279601651111,0.985742533027,3.14223112345,1.0,615.268135873,1.18511085319
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.5552316895,4.77790460313,1.62121149789,0.27961285367,0.98575243759,3.1423219602,1.0,615.268239202,1.1843110509
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.55525732359,4.77753846433,1.6275127682,0.279625547493,0.985763655903,3.14241264788,1.0,615.268356276,1.18340667491
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.555285967383,4.77712934392,1.63381381787,0.279639731677,0.985776185399,3.14250316801,1.0,615.268487083,1.18239848203
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.555317618857,4.77667727301,1.64011462255,0.279655405213,0.985790023213,3.14259350215,1.0,615.268631609,1.18128730771
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.555352275778,4.776182286,1.64641515795,0.279672566986,0.985805166181,3.14268363191,1.0,615.26878984,1.18007406285
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.555389935702,4.77564442053,1.65271539985,0.279691215776,0.985821610842,3.14277353897,1.0,615.268961759,1.17875973033
