,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.555135138645,5.33901964822,1.57079632679,0.280064772742,0.982166958058,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.555136647812,5.33898814074,1.57643777189,0.280065511225,0.98216769275,3.14169508119,0.0,0.0,0.0
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.555141175206,5.33889362046,1.58207919754,0.280067726621,0.982169896668,3.14179748936,0.0,0.0,0.0
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.555148720507,5.33873609379,1.58772058429,0.280071418772,0.982173569341,3.14189985866,0.0,0.0,0.0
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.555159283183,5.33851557142,1.5933619127,0.280076587414,0.982178709982,3.14200216969,0.0,0.0,0.0
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.555172862486,5.33823206832,1.59900316336,0.280083232174,0.982185317493,3.14210440304,0.0,0.0,0.0
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.555189457457,5.33788560373,1.60464431687,0.280091352579,0.982193390458,3.14220653934,0.0,0.0,0.0
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.555209066923,5.33747620116,1.61028535388,0.280100948045,0.982202927151,3.14230855925,0.0,0.0,0.0
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.5552316895,5.33700388839,1.61592625506,0.280112017886,0.982213925534,3.14241044344,0.0,0.0,0.0
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.55525732359,5.33646869743,1.62156700114,0.28012456131,0.982226383255,3.14251217265,0.0,0.0,0.0
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.555285967383,5.33587066457,1.62720757287,0.280138577417,0.982240297652,3.14261372765,0.0,0.0,0.0
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.555317618857,5.33520983033,1.63284795109,0.280154065206,0.982255665753,3.14271508926,0.0,0.0,0.0
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.555352275778,5.33448623948,1.63848811669,0.280171023569,0.982272484278,3.14281623838,0.0,0.0,0.0
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.555389935702,5.33369994099,1.64412805061,0.280189451291,0.982290749638,3.14291715593,0.0,0.0,0.0
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.555430595973,5.33285098808,1.64976773389,0.280209347057,0.982310457937,3.14301782295,0.0,0.0,0.0
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.555474253726,5.33193943815,1.65540714764,0.280230709444,0.982331604975,3.14311822051,0.0,0.0,0.0
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.555520905884,5.33096535281,1.66104627306,0.280253536926,0.98235418625,3.14321832978,0.0,0.0,0.0
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.555570549161,5.32992879785,1.66668509143,0.280277827873,0.982378196954,3.14331813201,0.0,0.0,0.0
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.555623180063,5.32882984322,1.67232358413,0.280303580553,0.982403631982,3.14341760855,0.0,0.0,0.0
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.555678794887,5.32766856305,1.67796173267,0.280330793127,0.982430485928,3.14351674083,0.0,0.0,0.0
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.555737389722,5.3264450356,1.68359951863,0.280359463657,0.982458753092,3.1436155104,0.0,0.0,0.0
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.555798960451,5.32515934323,1.68923692375,0.280389590098,0.982488427477,3.14371389889,0.0,0.0,0.0
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.555863502748,5.32381157246,1.69487392985,0.280421170308,0.982519502795,3.14381188807,0.0,0.0,0.0
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.555931012084,5.32240181386,1.70051051891,0.280454202037,0.982551972467,3.1439094598,0.0,0.0,0.0
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.556001483722,5.3209301621,1.70614667302,0.280488682938,0.982585829627,3.14400659609,0.0,0.0,0.0
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.556074912723,5.31939671591,1.71178237444,0.280524610559,0.982621067121,3.14410327906,0.0,0.0,0.0
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.556151293943,5.31780157803,1.71741760555,0.280561982351,0.982657677514,3.14419949096,0.0,0.0,0.0
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.556230622036,5.31614485524,1.7230523489,0.28060079566,0.982695653091,3.14429521418,0.0,0.0,0.0
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.556312891454,5.31442665832,1.72868658716,0.280641047736,0.982734985857,3.14439043126,0.0,0.0,0.0
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.556398096447,5.31264710201,1.73432030322,0.280682735728,0.982775667543,3.14448512487,0.0,0.0,0.0
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.556486231065,5.31080630501,1.73995348009,0.280725856683,0.982817689608,3.14457927785,0.0,0.0,0.0
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.556577289159,5.30890438996,1.74558610098,0.280770407553,0.982861043241,3.14467287319,0.0,0.0,0.0
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.556671264384,5.3069414834,1.75121814928,0.280816385191,0.982905719367,3.14476589404,0.0,0.0,0.0
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.556768150193,5.30491771574,1.75684960855,0.28086378635,0.982951708645,3.1448583237,0.0,0.0,0.0
34,0.262395405694,1.17365204304,42.7199651254,1.59444686018,0.556867939846,5.30283322127,1.76248046256,0.280912607689,0.982999001475,3.14495014567,0.0,0.0,0.0
35,0.270079544657,1.17386846472,42.7127860821,1.59512700343,0.556970626408,5.3006881381,1.76811069526,0.280962845767,0.983047588001,3.14504134359,0.0,0.0,0.0
36,0.277760810887,1.17409097688,42.7054065099,1.59580581488,0.557076202748,5.29848260813,1.7737402908,0.28101449705,0.983097458114,3.14513190131,0.0,0.0,0.0
37,0.285439126442,1.17431956408,42.6978270447,1.59648325826,0.557184661544,5.29621677708,1.77936923357,0.281067557906,0.983148601454,3.14522180284,0.0,0.0,0.0
38,0.29311441372,1.1745542105,42.6900483387,1.59715929744,0.557295995279,5.29389079438,1.78499750813,0.281122024609,0.983201007416,3.1453110324,0.0,0.0,0.0
39,0.300786595467,1.17479489989,42.6820710601,1.59783389646,0.557410196248,5.29150481321,1.79062509929,0.281177893339,0.983254665151,3.14539957436,0.0,0.0,0.0
40,0.308455594787,1.1750416156,42.6738958932,1.59850701949,0.557527256557,5.28905899042,1.79625199206,0.28123516018,0.983309563572,3.14548741333,0.0,0.0,0.0
41,0.31612133515,1.1752943406,42.6655235382,1.59917863087,0.55764716812,5.28655348656,1.8018781717,0.281293821125,0.983365691356,3.1455745341,0.0,0.0,0.0
42,0.323783740398,1.17555305747,42.6569547108,1.5998486951,0.557769922668,5.28398846577,1.80750362369,0.281353872075,0.983423036948,3.14566092165,0.0,0.0,0.0
43,0.331442734755,1.17581774836,42.6481901423,1.60051717685,0.557895511743,5.28136409583,1.81312833376,0.281415308835,0.983481588568,3.14574656119,1.0,615.284757132,1.55951633718
44,0.339098242831,1.17608839509,42.6392305795,1.60118404095,0.558023926704,5.27868054808,1.81875228786,0.281478127123,0.983541334209,3.14583143811,1.0,615.285328984,1.51165911942
45,0.346750189637,1.17636497903,42.6300767845,1.60184925239,0.558155158726,5.27593799739,1.82437547223,0.281542322565,0.983602261646,3.14591553805,1.0,615.285913109,1.48747131369
46,0.354398500584,1.17664748122,42.6207295343,1.60251277636,0.558289198804,5.27313662217,1.82999787332,0.281607890695,0.983664358438,3.14599884683,1.0,615.286509448,1.46849932418
47,0.362043101497,1.17693588229,42.6111896211,1.60317457821,0.558426037749,5.27027660428,1.83561947786,0.28167482696,0.983727611931,3.14608135052,1.0,615.287117944,1.45221320441
48,0.369683918619,1.1772301625,42.6014578516,1.60383462348,0.558565666196,5.26735812902,1.84124027286,0.281743126719,0.983792009267,3.14616303539,1.0,615.287738535,1.43762430674
49,0.377320878619,1.17753030173,42.5915350475,1.60449287787,0.5587080746,5.26438138512,1.84686024557,0.281812785239,0.98385753738,3.14624388795,1.0,615.288371163,1.42422534336
50,0.384953908599,1.1778362795,42.5814220446,1.60514930731,0.558853253241,5.26134656468,1.85247938353,0.281883797705,0.98392418301,3.14632389493,1.0,615.289015764,1.41171571857
51,0.392582936103,1.17814807495,42.5711196933,1.60580387787,0.559001192224,5.25825386312,1.85809767455,0.281956159211,0.983991932698,3.14640304331,1.0,615.289672276,1.39990036676
52,0.40020788912,1.17846566686,42.5606288579,1.60645655586,0.55915188148,5.2551034792,1.86371510672,0.282029864769,0.984060772798,3.14648132029,1.0,615.290340636,1.38864446488
53,0.407828696094,1.17878903365,42.549950417,1.60710730776,0.559305310768,5.25189561491,1.86933166844,0.282104909304,0.984130689475,3.14655871329,1.0,615.291020777,1.37785039506
54,0.415445285931,1.17911815338,42.5390852627,1.60775610024,0.559461469676,5.24863047551,1.87494734838,0.282181287656,0.984201668715,3.14663521001,1.0,615.291712635,1.36744490665
55,0.423057588001,1.17945300374,42.5280343008,1.60840290019,0.559620347626,5.24530826943,1.8805621355,0.282258994584,0.984273696327,3.14671079837,1.0,615.292416143,1.35737145296
56,0.430665532152,1.17979356209,42.5167984507,1.60904767471,0.559781933869,5.24192920827,1.88617601909,0.282338024762,0.984346757945,3.14678546654,1.0,615.293131232,1.34758536374
57,0.438269048708,1.18013980542,42.5053786449,1.60969039109,0.559946217492,5.23849350676,1.89178898872,0.282418372784,0.984420839037,3.14685920292,1.0,615.293857835,1.33805066928
58,0.445868068482,1.18049171039,42.4937758291,1.61033101683,0.560113187418,5.23500138272,1.89740103427,0.282500033161,0.984495924908,3.14693199619,1.0,615.294595881,1.32873793478
59,0.453462522778,1.18084925331,42.481990962,1.61096951965,0.560282832407,5.23145305699,1.90301214596,0.282583000325,0.984572000703,3.14700383527,1.0,615.2953453,1.31962273886
60,0.461052343399,1.18121241015,42.4700250149,1.6116058675,0.560455141057,5.22784875344,1.9086223143,0.282667268629,0.984649051413,3.14707470932,1.0,615.29610602,1.31068457672
61,0.468637462653,1.18158115654,42.4578789717,1.61224002851,0.560630101809,5.22418869892,1.91423153013,0.282752832346,0.98472706188,3.14714460777,1.0,615.29687797,1.301906052
62,0.476217813356,1.1819554678,42.4455538287,1.61287197106,0.560807702945,5.22047312318,1.91983978462,0.282839685672,0.984806016802,3.14721352031,1.0,615.297661076,1.29327226964
63,0.483793328841,1.18233531888,42.4330505945,1.61350166375,0.560987932589,5.2167022589,1.92544706927,0.282927822726,0.984885900735,3.14728143688,1.0,615.298455264,1.28477037217
64,0.491363942962,1.18272068445,42.4203702895,1.61412907539,0.561170778716,5.21287634158,1.93105337592,0.283017237551,0.984966698101,3.14734834768,1.0,615.299260459,1.27638918003
65,0.498929590098,1.18311153883,42.407513946,1.61475417504,0.561356229142,5.20899560956,1.93665869672,0.283107924114,0.985048393191,3.14741424318,1.0,615.300076586,1.26811890895
66,0.506490205161,1.18350785603,42.394482608,1.61537693197,0.561544271537,5.20506030392,1.94226302419,0.283199876309,0.985130970171,3.14747911412,1.0,615.300903568,1.25995094513
