,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.555135138645,4.86539693749,1.57079632679,0.279638213478,0.985190549391,3.14159265359,1.0,615.268473083,1.23526691583
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.555136647812,4.86537370039,1.57698693885,0.279638959435,0.985191222398,3.14168570821,1.0,615.268479962,1.2352060394
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.555141175206,4.86530399083,1.58317752799,0.279641197254,0.985193241264,3.14177874403,1.0,615.268500598,1.23502347812
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.555148720507,4.86518781401,1.58936807129,0.279644926776,0.985196605533,3.14187174224,1.0,615.268534989,1.23471943572
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.555159283183,4.86502517861,1.59555854585,0.279650147733,0.985201314442,3.14196468406,1.0,615.268583132,1.23429425049
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.555172862486,4.86481609675,1.60174892876,0.279656859755,0.985207366925,3.14205755072,1.0,615.268645021,1.23374839346
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.555189457457,4.86456058404,1.60793919718,0.279665062363,0.985214761611,3.14215032347,1.0,615.26872065,1.23308246593
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.555209066923,4.86425865955,1.61412932826,0.279674754972,0.985223496824,3.14224298359,1.0,615.268810011,1.23229719622
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.5552316895,4.86391034579,1.62031929919,0.279685936891,0.985233570589,3.14233551239,1.0,615.268913096,1.23139343587
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.55525732359,4.86351566873,1.62650908722,0.279698607325,0.985244980623,3.14242789123,1.0,615.269029893,1.23037215528
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.555285967383,4.86307465779,1.63269866962,0.279712765371,0.985257724347,3.14252010151,1.0,615.269160391,1.22923443872
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.555317618857,4.86258734582,1.63888802372,0.27972841002,0.985271798878,3.14261212467,1.0,615.269304575,1.22798147898
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.555352275778,4.86205376913,1.64507712692,0.27974554016,0.985287201035,3.14270394222,1.0,615.269462431,1.22661457156
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.555389935702,4.86147396743,1.65126595666,0.279764154571,0.985303927338,3.14279553572,1.0,615.269633943,1.22513510847
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.555430595973,4.86084798387,1.65745449045,0.27978425193,0.98532197401,3.14288688681,1.0,615.269819094,1.22354457184
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.555474253726,4.86017586499,1.6636427059,0.279805830808,0.985341336977,3.1429779772,1.0,615.270017863,1.22184452721
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.555520905884,4.85945766076,1.66983058066,0.279828889671,0.985362011874,3.14306878866,1.0,615.270230231,1.22003661674
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.555570549161,4.8586934245,1.67601809249,0.279853426881,0.985383994039,3.14315930306,1.0,615.270456176,1.2181225523
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.555623180063,4.85788321297,1.68220521924,0.279879440697,0.985407278523,3.14324950236,1.0,615.270695674,1.21610410851
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.555678794887,4.85702708624,1.68839193882,0.279906929272,0.985431860084,3.1433393686,1.0,615.270948702,1.21398311582
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.555737389722,4.85612510779,1.6945782293,0.279935890656,0.985457733195,3.14342888394,1.0,615.271215232,1.21176145366
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.555798960451,4.8551773444,1.7007640688,0.279966322797,0.985484892043,3.14351803062,1.0,615.271495239,1.20944104372
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.555863502748,4.85418386622,1.70694943558,0.279998223539,0.985513330531,3.14360679101,1.0,615.271788692,1.20702384338
