,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.557477480974,1.37781152212,1.57079632679,0.278905057632,0.998807356547,3.14159265359,1.0,615.261694366,0.271861989807
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.557478996509,1.37802425523,1.59265504753,0.278905867698,0.998807555265,3.14161875419,1.0,615.261701876,0.271839180367
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.557483543006,1.37866223564,1.61450242748,0.278908297838,0.998808151303,3.1416448401,1.0,615.261724404,0.271770754532
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.557491120144,1.37972480762,1.63632716868,0.278912347888,0.998809144308,3.14167089664,1.0,615.261761948,0.271656719758
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.557501727388,1.38121088166,1.65811805878,0.278918017569,0.998810533696,3.14169690914,1.0,615.261814503,0.271497088465
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.557515363987,1.3831189395,1.67986401261,0.278925306493,0.998812318649,3.14172286293,1.0,615.261882066,0.271291878034
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.557532028979,1.38544704112,1.70155411282,0.278934214163,0.998814498115,3.14174874337,1.0,615.261964628,0.271041110791
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.557551721186,1.38819283352,1.72317764879,0.278944739968,0.998817070808,3.14177453587,1.0,615.262062181,0.270744814001
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.557574439217,1.39135356139,1.74472415376,0.278956883188,0.998820035211,3.14180022581,1.0,615.262174715,0.270403019845
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.557600181467,1.39492607928,1.76618343974,0.278970642993,0.998823389577,3.14182579867,1.0,615.262302219,0.270015765407
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.55762894612,1.39890686541,1.78754562985,0.278986018442,0.998827131924,3.14185123992,1.0,615.262444679,0.269583092649
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.557660731144,1.40329203688,1.80880118812,0.279003008483,0.998831260042,3.14187653509,1.0,615.262602081,0.269105048389
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.557695534297,1.40807736597,1.82994094625,0.279021611957,0.998835771493,3.14190166977,1.0,615.262774407,0.268581684272
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.557733353124,1.41325829775,1.85095612739,0.27904182759,0.998840663608,3.1419266296,1.0,615.262961642,0.268013056743
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.557774184958,1.4188299684,1.87183836685,0.279063654004,0.998845933492,3.14195140026,1.0,615.263163765,0.267399227011
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.55781802692,1.42478722439,1.89257972953,0.279087089708,0.998851578026,3.14197596751,1.0,615.263380755,0.266740261019
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.557864875922,1.43112464227,1.91317272417,0.279112133102,0.998857593862,3.14200031717,1.0,615.26361259,0.266036229399
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.557914728665,1.4378365488,1.9336103145,0.279138782478,0.998863977432,3.14202443514,1.0,615.263859247,0.265287207438
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.557967581638,1.44491704141,1.95388592708,0.279167036019,0.998870724945,3.1420483074,1.0,615.2641207,0.264493275036
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.558023431124,1.45236000877,1.97399345641,0.2791968918,0.99887783239,3.14207191999,1.0,615.264396922,0.263654516654
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.558082273195,1.46015915134,1.99392726696,0.279228347787,0.998885295537,3.14209525906,1.0,615.264687885,0.262771021273
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.558144103716,1.46830800167,2.01368219244,0.279261401839,0.998893109938,3.14211831083,1.0,615.264993559,0.26184288234
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.558208918344,1.47679994456,2.03325353266,0.279296051706,0.998901270932,3.14214106164,1.0,615.265313913,0.260870197717
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.558276712529,1.48562823667,2.05263704787,0.279332295032,0.998909773643,3.14216349791,1.0,615.265648914,0.259853069629
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.558347481516,1.49478602573,2.07182895105,0.279370129355,0.998918612984,3.14218560618,1.0,615.265998527,0.258791604602
