,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.555135138645,4.95151015762,1.57079632679,0.279712730748,0.984661681862,3.14159265359,1.0,615.269160071,1.29040490874
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.555136647812,4.95148529914,1.57687927618,0.279713475335,0.984662366134,3.1416874061,1.0,615.269166934,1.29033264138
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.555141175206,4.95141072551,1.58296220393,0.279715709041,0.984664418797,3.14178213969,1.0,615.269187521,1.29011595313
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.555148720507,4.95128644218,1.5890450884,0.279719431707,0.984667839391,3.14187683545,1.0,615.269221831,1.28975518455
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.555159283183,4.95111245826,1.59512790796,0.279724643069,0.984672627149,3.14197147448,1.0,615.269269859,1.28925090033
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.555172862486,4.95088878647,1.60121064102,0.279731342753,0.984678780998,3.14206603789,1.0,615.269331602,1.28860388499
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.555189457457,4.95061544318,1.60729326597,0.279739530283,0.984686299559,3.14216050683,1.0,615.269407052,1.28781513694
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.555209066923,4.95029244837,1.61337576128,0.279749205073,0.984695181149,3.14225486247,1.0,615.269496201,1.28688586107
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.5552316895,4.94991982566,1.61945810541,0.279760366434,0.984705423779,3.142349086,1.0,615.269599042,1.28581745988
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.55525732359,4.94949760229,1.62554027688,0.279773013571,0.984717025156,3.14244315866,1.0,615.269715562,1.28461152346
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.555285967383,4.94902580912,1.63162225427,0.279787145581,0.984729982684,3.14253706174,1.0,615.26984575,1.28326981835
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.555317618857,4.94850448059,1.63770401618,0.279802761458,0.984744293463,3.14263077657,1.0,615.269989592,1.28179427549
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.555352275778,4.94793365478,1.6437855413,0.279819860089,0.984759954296,3.14272428456,1.0,615.270147074,1.28018697749
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.555389935702,4.94731337334,1.64986680835,0.279838440257,0.984776961682,3.14281756715,1.0,615.27031818,1.27845014532
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.555430595973,4.94664368153,1.65594779615,0.279858500638,0.984795311822,3.14291060586,1.0,615.270502891,1.27658612469
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.555474253726,4.94592462816,1.66202848358,0.279880039806,0.984815000621,3.1430033823,1.0,615.27070119,1.27459737221
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.555520905884,4.94515626562,1.66810884959,0.279903056227,0.984836023686,3.14309587812,1.0,615.270913054,1.27248644155
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.555570549161,4.94433864986,1.67418887325,0.279927548266,0.984858376331,3.14318807509,1.0,615.271138463,1.27025596976
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.555623180063,4.94347184038,1.68026853367,0.279953514182,0.984882053577,3.14327995505,1.0,615.271377394,1.2679086638
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.555678794887,4.94255590021,1.6863478101,0.279980952131,0.984907050153,3.14337149995,1.0,615.271629821,1.26544728753
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.555737389722,4.94159089589,1.69242668188,0.280009860164,0.9849333605,3.14346269181,1.0,615.27189572,1.26287464919
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.555798960451,4.9405768975,1.69850512844,0.280040236232,0.984960978772,3.14355351278,1.0,615.272175062,1.26019358938
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.555863502748,4.93951397859,1.70458312936,0.280072078179,0.984989898836,3.14364394511,1.0,615.27246782,1.25740696984
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.555931012084,4.9384022162,1.7106606643,0.28010538375,0.985020114279,3.14373397118,1.0,615.272773963,1.25451766285
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.556001483722,4.93724169083,1.71673771307,0.280140150586,0.985051618406,3.14382357346,1.0,615.27309346,1.25152854136
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.556074912723,4.93603248644,1.7228142556,0.280176376227,0.985084404242,3.14391273457,1.0,615.273426279,1.24844246996
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.556151293943,4.93477469043,1.72889027196,0.280214058111,0.985118464539,3.14400143725,1.0,615.273772385,1.24526229658
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.556230622036,4.9334683936,1.73496574235,0.280253193577,0.985153791775,3.14408966438,1.0,615.274131743,1.24199084498
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.556312891454,4.93211369016,1.74104064714,0.280293779859,0.985190378156,3.14417739896,1.0,615.274504317,1.23863090804
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.556398096447,4.9307106777,1.74711496682,0.280335814096,0.985228215622,3.14426462417,1.0,615.27489007,1.23518524176
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.556486231065,4.92925945717,1.75318868205,0.280379293325,0.985267295847,3.14435132331,1.0,615.275288961,1.23165655998
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.556577289159,4.92776013288,1.75926177365,0.280424214483,0.985307610242,3.14443747984,1.0,615.27570095,1.22804752983
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.556671264384,4.92621281243,1.76533422262,0.28047057441,0.985349149961,3.14452307738,1.0,615.276125997,1.22436076779
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.556768150193,4.92461760676,1.77140601011,0.280518369847,0.9853919059,3.14460809971,1.0,615.276564057,1.22059883639
34,0.262395405694,1.17365204304,42.7199651254,1.59444686018,0.556867939846,4.92297463007,1.77747711746,0.280567597437,0.985435868703,3.14469253079,1.0,615.277015087,1.21676424147
35,0.270079544657,1.17386846472,42.7127860821,1.59512700343,0.556970626408,4.92128399982,1.78354752619,0.280618253727,0.985481028765,3.14477635473,1.0,615.277479042,1.21285942996
36,0.277760810887,1.17409097688,42.7054065099,1.59580581488,0.557076202748,4.91954583672,1.789617218,0.280670335166,0.985527376233,3.14485955582,1.0,615.277955874,1.20888678816
37,0.285439126442,1.17431956408,42.6978270447,1.59648325826,0.557184661544,4.91776026468,1.79568617478,0.280723838108,0.985574901011,3.14494211855,1.0,615.278445536,1.20484864049
38,0.29311441372,1.1745542105,42.6900483387,1.59715929744,0.557295995279,4.91592741082,1.80175437864,0.280778758811,0.985623592767,3.14502402758,1.0,615.278947979,1.20074724854
39,0.300786595467,1.17479489989,42.6820710601,1.59783389646,0.557410196248,4.91404740541,1.80782181187,0.280835093439,0.985673440927,3.14510526774,1.0,615.279463153,1.19658481062
