,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.55396396748,6.50154812001,1.57079632679,0.280685452306,0.973611253914,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.553965473463,6.50150142113,1.57542903461,0.280686171655,0.97361213528,3.14171821507,0.0,0.0,0.0
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.553969991306,6.5013613273,1.58006171406,0.280688329649,0.973614779209,3.14184375554,0.0,0.0,0.0
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.553977520689,6.50112784696,1.58469433678,0.280691926132,0.973619185196,3.14196925402,0.0,0.0,0.0
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.553988061081,6.50080099416,1.5893268744,0.280696960844,0.9736253524,3.14209468952,0.0,0.0,0.0
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.554001611735,6.50038078857,1.59395929861,0.280703433418,0.973633279643,3.14222004107,0.0,0.0,0.0
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.554018171696,6.49986725549,1.59859158108,0.280711343386,0.973642965409,3.14234528773,0.0,0.0,0.0
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.554037739792,6.4992604258,1.60322369355,0.280720690174,0.973654407851,3.1424704086,0.0,0.0,0.0
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.554060314642,6.49856033601,1.60785560776,0.280731473104,0.973667604783,3.14259538279,0.0,0.0,0.0
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.554085894652,6.49776702821,1.61248729552,0.280743691394,0.973682553688,3.14272018947,0.0,0.0,0.0
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.554114478014,6.49688055007,1.61711872868,0.28075734416,0.973699251714,3.14284480787,0.0,0.0,0.0
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.554146062713,6.49590095484,1.62174987915,0.280772430411,0.973717695678,3.14296921725,0.0,0.0,0.0
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.554180646518,6.49482830135,1.62638071888,0.280788949056,0.973737882067,3.14309339695,0.0,0.0,0.0
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.554218226991,6.49366265397,1.6310112199,0.280806898898,0.973759807034,3.14321732635,0.0,0.0,0.0
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.554258801481,6.49240408261,1.63564135434,0.280826278639,0.973783466409,3.14334098492,0.0,0.0,0.0
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.554302367129,6.49105266269,1.64027109435,0.280847086876,0.973808855691,3.14346435223,0.0,0.0,0.0
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.554348920864,6.48960847517,1.64490041223,0.280869322104,0.973835970054,3.14358740788,0.0,0.0,0.0
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.554398459409,6.48807160647,1.64952928033,0.280892982717,0.973864804351,3.14371013161,0.0,0.0,0.0
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.554450979275,6.4864421485,1.65415767109,0.280918067005,0.973895353108,3.14383250323,0.0,0.0,0.0
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.554506476769,6.48472019864,1.65878555708,0.280944573157,0.973927610536,3.14395450265,0.0,0.0,0.0
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.554564947986,6.48290585967,1.66341291097,0.28097249926,0.973961570525,3.14407610989,0.0,0.0,0.0
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.554626388819,6.48099923982,1.66803970555,0.2810018433,0.973997226648,3.14419730509,0.0,0.0,0.0
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.554690794951,6.47900045267,1.67266591371,0.281032603161,0.974034572166,3.1443180685,0.0,0.0,0.0
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.554758161862,6.47690961722,1.67729150848,0.281064776629,0.974073600028,3.1444383805,0.0,0.0,0.0
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.554828484825,6.47472685776,1.68191646304,0.281098361387,0.974114302873,3.14455822158,0.0,0.0,0.0
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.554901758913,6.47245230394,1.68654075066,0.28113335502,0.974156673033,3.14467757238,0.0,0.0,0.0
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.554977978991,6.47008609067,1.69116434481,0.281169755012,0.974200702538,3.14479641368,0.0,0.0,0.0
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.555057139726,6.46762835815,1.69578721907,0.281207558749,0.974246383113,3.14491472639,0.0,0.0,0.0
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.555139235579,6.4650792518,1.70040934719,0.281246763518,0.974293706187,3.14503249158,0.0,0.0,0.0
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.555224260814,6.46243892226,1.70503070308,0.281287366508,0.974342662893,3.14514969049,0.0,0.0,0.0
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.555312209494,6.45970752532,1.70965126081,0.281329364811,0.97439324407,3.14526630448,0.0,0.0,0.0
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.555403075483,6.45688522193,1.71427099464,0.281372755419,0.974445440269,3.1453823151,0.0,0.0,0.0
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.555496852447,6.45397217816,1.71888987898,0.28141753523,0.974499241752,3.14549770408,0.0,0.0,0.0
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.555593533856,6.45096856514,1.72350788845,0.281463701045,0.974554638499,3.1456124533,0.0,0.0,0.0
34,0.262395405694,1.17365204304,42.7199651254,1.59444686018,0.555693112983,6.44787455905,1.72812499784,0.281511249569,0.974611620211,3.14572654482,0.0,0.0,0.0
35,0.270079544657,1.17386846472,42.7127860821,1.59512700343,0.555795582907,6.44469034109,1.73274118214,0.281560177411,0.974670176311,3.1458399609,0.0,0.0,0.0
36,0.277760810887,1.17409097688,42.7054065099,1.59580581488,0.555900936512,6.4414160974,1.73735641655,0.281610481087,0.974730295949,3.14595268398,0.0,0.0,0.0
37,0.285439126442,1.17431956408,42.6978270447,1.59648325826,0.556009166491,6.43805201908,1.74197067646,0.281662157017,0.974791968007,3.14606469669,0.0,0.0,0.0
38,0.29311441372,1.1745542105,42.6900483387,1.59715929744,0.556120265345,6.43459830213,1.74658393747,0.28171520153,0.974855181098,3.14617598185,0.0,0.0,0.0
39,0.300786595467,1.17479489989,42.6820710601,1.59783389646,0.556234225384,6.43105514738,1.7511961754,0.281769610859,0.974919923576,3.1462865225,0.0,0.0,0.0
40,0.308455594787,1.1750416156,42.6738958932,1.59850701949,0.55635103873,6.42742276051,1.75580736631,0.281825381146,0.974986183535,3.14639630187,0.0,0.0,0.0
41,0.31612133515,1.1752943406,42.6655235382,1.59917863087,0.556470697315,6.42370135196,1.76041748646,0.281882508441,0.975053948816,3.14650530339,0.0,0.0,0.0
42,0.323783740398,1.17555305747,42.6569547108,1.5998486951,0.556593192887,6.41989113691,1.76502651234,0.281940988704,0.975123207009,3.14661351073,0.0,0.0,0.0
43,0.331442734755,1.17581774836,42.6481901423,1.60051717685,0.556718517006,6.41599233522,1.7696344207,0.282000817803,0.975193945455,3.14672090776,0.0,0.0,0.0
44,0.339098242831,1.17608839509,42.6392305795,1.60118404095,0.55684666105,6.41200517141,1.7742411885,0.282061991516,0.975266151257,3.14682747856,0.0,0.0,0.0
45,0.346750189637,1.17636497903,42.6300767845,1.60184925239,0.556977616211,6.40792987462,1.77884679299,0.282124505534,0.975339811277,3.14693320746,0.0,0.0,0.0
46,0.354398500584,1.17664748122,42.6207295343,1.60251277636,0.557111373504,6.40376667853,1.78345121162,0.282188355456,0.975414912144,3.147038079,0.0,0.0,0.0
47,0.362043101497,1.17693588229,42.6111896211,1.60317457821,0.557247923759,6.39951582136,1.78805442215,0.282253536797,0.975491440256,3.14714207795,0.0,0.0,0.0
48,0.369683918619,1.1772301625,42.6014578516,1.60383462348,0.557387257631,6.39517754577,1.79265640254,0.282320044981,0.975569381787,3.14724518933,0.0,0.0,0.0
49,0.377320878619,1.17753030173,42.5915350475,1.60449287787,0.557529365596,6.39075209888,1.79725713108,0.282387875348,0.97564872269,3.14734739839,0.0,0.0,0.0
