,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.551621625151,8.13769930253,1.57079632679,0.281607262519,0.958833093359,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.551623124767,8.13763857624,1.57449758696,0.281607955845,0.958834171902,3.14175156134,0.0,0.0,0.0
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.551627623507,8.13745640094,1.57819880194,0.281610035773,0.958837407349,3.14191044574,0.0,0.0,0.0
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.551635121053,8.13715278728,1.58189992654,0.281613502149,0.958842799147,3.14206928343,0.0,0.0,0.0
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.551645616876,8.13672775303,1.5856009156,0.281618354718,0.958850346382,3.1422280511,0.0,0.0,0.0
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.551659110234,8.13618132307,1.58930172395,0.281624593122,0.958860047767,3.14238672541,0.0,0.0,0.0
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.551675600173,8.13551352935,1.59300230645,0.281632216901,0.958871901655,3.14254528309,0.0,0.0,0.0
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.551695085529,8.13472441094,1.59670261799,0.281641225492,0.958885906029,3.14270370088,0.0,0.0,0.0
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.551717564926,8.13381401397,1.60040261347,0.281651618232,0.958902058509,3.14286195556,0.0,0.0,0.0
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.551743036774,8.13278239164,1.60410224785,0.281663394355,0.958920356352,3.14302002397,0.0,0.0,0.0
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.551771499277,8.13162960424,1.6078014761,0.281676552992,0.95894079645,3.14317788297,0.0,0.0,0.0
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.551802950425,8.13035571907,1.61150025324,0.281691093176,0.958963375334,3.14333550953,0.0,0.0,0.0
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.551837387999,8.12896081048,1.61519853436,0.281707013836,0.958988089173,3.14349288063,0.0,0.0,0.0
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.551874809569,8.12744495984,1.61889627457,0.281724313799,0.959014933779,3.14364997335,0.0,0.0,0.0
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.551915212497,8.12580825552,1.62259342906,0.281742991792,0.959043904602,3.14380676485,0.0,0.0,0.0
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.551958593935,8.12405079287,1.62628995307,0.281763046443,0.959074996737,3.14396323237,0.0,0.0,0.0
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.552004950825,8.12217267419,1.62998580191,0.281784476276,0.959108204926,3.14411935323,0.0,0.0,0.0
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.552054279905,8.12017400873,1.63368093097,0.281807279718,0.959143523555,3.14427510485,0.0,0.0,0.0
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.5521065777,8.11805491267,1.63737529568,0.281831455093,0.959180946659,3.14443046477,0.0,0.0,0.0
