,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.556306309809,4.69317049722,1.57079632679,0.280086962325,0.986191378534,3.14159265359,1.0,615.272604643,1.14991019083
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.55630782216,4.6931506814,1.57721411678,0.280087712607,0.986192030323,3.14168251225,1.0,615.27261154,1.14986080331
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.556312359106,4.69309123546,1.58363188008,0.280089963402,0.986193985537,3.14177235228,1.0,615.272632229,1.14971267691
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.556319920326,4.69299216405,1.59004958997,0.280093714548,0.986197243723,3.14186215509,1.0,615.272666709,1.14946592005
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.556330505285,4.69285347489,1.59646721978,0.280098965779,0.986201804126,3.14195190205,1.0,615.272714975,1.14912071294
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.556344113236,4.69267517878,1.60288474282,0.280105716721,0.98620766569,3.14204157459,1.0,615.272777023,1.14867730706
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.556360743218,4.69245728964,1.60930213245,0.280113966894,0.986214827055,3.14213115414,1.0,615.272852847,1.14813602416
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.556380394055,4.69219982443,1.61571936206,0.280123715712,0.986223286563,3.14222062216,1.0,615.272942438,1.14749725525
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.556403064359,4.6919028032,1.62213640504,0.28013496248,0.986233042255,3.14230996015,1.0,615.273045788,1.14676145921
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.556428752529,4.69156624911,1.62855323486,0.280147706399,0.986244091872,3.14239914965,1.0,615.273162885,1.14592916121
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.556457456751,4.69119018834,1.634969825,0.280161946564,0.986256432856,3.14248817225,1.0,615.273293718,1.14500095099
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.556489175,4.69077465016,1.641386149,0.280177681962,0.986270062352,3.14257700956,1.0,615.273438273,1.14397748085
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.556523905038,4.6903196669,1.64780218046,0.280194911476,0.986284977208,3.14266564328,1.0,615.273596536,1.14285946353
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.556561644413,4.68982527394,1.65421789304,0.280213633882,0.986301173976,3.14275405515,1.0,615.273768489,1.14164766994
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.556602390466,4.6892915097,1.66063326045,0.280233847851,0.986318648915,3.142842227,1.0,615.273954115,1.14034292667
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.556646140323,4.68871841565,1.66704825649,0.280255551948,0.98633739799,3.1429301407,1.0,615.274153396,1.13894611342
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.556692890903,4.68810603628,1.67346285501,0.280278744634,0.986357416873,3.14301777822,1.0,615.27436631,1.13745816036
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.556742638913,4.68745441909,1.67987702999,0.280303424265,0.986378700949,3.14310512162,1.0,615.274592835,1.13588004532
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.556795380851,4.68676361462,1.68629075543,0.280329589091,0.986401245313,3.14319215302,1.0,615.274832949,1.13421279095
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.556851113006,4.68603367639,1.69270400546,0.28035723726,0.986425044773,3.14327885464,1.0,615.275086627,1.13245746182
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.556909831459,4.68526466091,1.69911675432,0.280386366814,0.986450093854,3.14336520883,1.0,615.275353843,1.13061516148
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.556971532083,4.68445662768,1.70552897631,0.280416975692,0.986476386795,3.14345119801,1.0,615.275634569,1.12868702949
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.557036210546,4.68360963917,1.71194064588,0.28044906173,0.986503917559,3.14353680471,1.0,615.275928777,1.12667423845
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.557103862306,4.68272376078,1.71835173755,0.28048262266,0.986532679827,3.14362201159,1.0,615.276236437,1.12457799106
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.557174482619,4.68179906088,1.724762226,0.280517656114,0.986562667005,3.14370680143,1.0,615.276557517,1.12239951713
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.557248066533,4.68083561076,1.731172086,0.280554159617,0.986593872224,3.14379115711,1.0,615.276891984,1.12014007076
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.557324608895,4.67983348461,1.73758129247,0.280592130597,0.986626288346,3.14387506166,1.0,615.277239804,1.11780092741
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.557404104347,4.67879275955,1.74398982044,0.280631566378,0.98665990796,3.14395849824,1.0,615.277600943,1.11538338118
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.557486547329,4.67771351556,1.75039764509,0.280672464183,0.986694723394,3.14404145014,1.0,615.277975362,1.11288874204
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.557571932079,4.6765958355,1.75680474174,0.280714821136,0.986730726707,3.1441239008,1.0,615.278363025,1.11031833322
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.557660252635,4.67543980508,1.76321108586,0.280758634258,0.9867679097,3.1442058338,1.0,615.278763892,1.10767348868
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.557751502835,4.67424551285,1.76961665307,0.280803900473,0.986806263917,3.1442872329,1.0,615.279177923,1.10495555059
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.55784567632,4.67301305017,1.77602141915,0.280850616605,0.986845780646,3.14436808196,1.0,615.279605075,1.10216586705
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.557942766529,4.67174251122,1.78242536003,0.280898779378,0.986886450921,3.14444836507,1.0,615.280045305,1.0993057898
34,0.262395405694,1.17365204304,42.7199651254,1.59444686018,0.558042766709,4.67043399294,1.78882845182,0.28094838542,0.986928265531,3.14452806642,1.0,615.280498569,1.09637667208
35,0.270079544657,1.17386846472,42.7127860821,1.59512700343,0.55814566991,4.66908759504,1.79523067079,0.280999431261,0.986971215017,3.14460717042,1.0,615.280964822,1.0933798666
36,0.277760810887,1.17409097688,42.7054065099,1.59580581488,0.558251468985,4.66770342,1.80163199339,0.281051913331,0.987015289678,3.14468566162,1.0,615.281444016,1.09031672365
37,0.285439126442,1.17431956408,42.6978270447,1.59648325826,0.558360156596,4.666281573,1.80803239625,0.281105827968,0.987060479575,3.14476352478,1.0,615.281936104,1.08718858924
38,0.29311441372,1.1745542105,42.6900483387,1.59715929744,0.558471725213,4.66482216194,1.81443185618,0.28116117141,0.987106774533,3.1448407448,1.0,615.282441036,1.08399680347
39,0.300786595467,1.17479489989,42.6820710601,1.59783389646,0.558586167112,4.66332529738,1.8208303502,0.281217939803,0.987154164145,3.14491730681,1.0,615.282958762,1.08074269891
40,0.308455594787,1.1750416156,42.6738958932,1.59850701949,0.558703474384,4.66179109258,1.82722785548,0.281276129195,0.987202637775,3.14499319609,1.0,615.28348923,1.07742759912
41,0.31612133515,1.1752943406,42.6655235382,1.59917863087,0.558823638925,4.66021966342,1.83362434944,0.281335735542,0.987252184563,3.14506839815,1.0,615.284032387,1.07405281734
42,0.323783740398,1.17555305747,42.6569547108,1.5998486951,0.558946652448,4.65861112841,1.84001980967,0.281396754706,0.987302793429,3.14514289867,1.0,615.28458818,1.07061965519
43,0.331442734755,1.17581774836,42.6481901423,1.60051717685,0.559072506479,4.65696560865,1.84641421396,0.281459182456,0.987354453074,3.14521668354,1.0,615.285156553,1.06712940156
44,0.339098242831,1.17608839509,42.6392305795,1.60118404095,0.559201192358,4.65528322782,1.85280754033,0.281523014467,0.987407151986,3.14528973885,1.0,615.285737449,1.06358333154
45,0.346750189637,1.17636497903,42.6300767845,1.60184925239,0.559332701241,4.65356411216,1.85919976702,0.281588246326,0.987460878444,3.14536205091,1.0,615.286330813,1.05998270546
46,0.354398500584,1.17664748122,42.6207295343,1.60251277636,0.559467024104,4.65180839042,1.86559087246,0.281654873527,0.987515620522,3.14543360623,1.0,615.286936584,1.05632876807
47,0.362043101497,1.17693588229,42.6111896211,1.60317457821,0.559604151739,4.65001619388,1.87198083533,0.281722891472,0.98757136609,3.14550439154,1.0,615.287554703,1.05262274774
48,0.369683918619,1.1772301625,42.6014578516,1.60383462348,0.55974407476,4.64818765629,1.87836963451,0.281792295477,0.987628102824,3.14557439377,1.0,615.288185111,1.04886585582
49,0.377320878619,1.17753030173,42.5915350475,1.60449287787,0.559886783604,4.64632291384,1.88475724915,0.281863080767,0.987685818204,3.1456436001,1.0,615.288827744,1.04505928599
50,0.384953908599,1.1778362795,42.5814220446,1.60514930731,0.560032268529,4.64442210518,1.8911436586,0.281935242479,0.987744499522,3.14571199792,1.0,615.289482541,1.04120421379
51,0.392582936103,1.17814807495,42.5711196933,1.60580387787,0.56018051962,4.64248537135,1.89752884245,0.282008775663,0.987804133885,3.14577957483,1.0,615.290149436,1.03730179616
52,0.40020788912,1.17846566686,42.5606288579,1.60645655586,0.560331526785,4.64051285576,1.90391278056,0.282083675282,0.987864708217,3.14584631867,1.0,615.290828367,1.03335317102
53,0.407828696094,1.17878903365,42.549950417,1.60710730776,0.560485279764,4.63850470421,1.910295453,0.282159936214,0.98792620927,3.14591221753,1.0,615.291519265,1.02935945705
54,0.415445285931,1.17911815338,42.5390852627,1.60775610024,0.560641768122,4.63646106478,1.91667684012,0.282237553251,0.98798862362,3.14597725972,1.0,615.292222066,1.02532175335
55,0.423057588001,1.17945300374,42.5280343008,1.60840290019,0.560800981257,4.6343820879,1.92305692251,0.2823165211,0.988051937676,3.14604143376,1.0,615.2929367,1.0212411393
56,0.430665532152,1.17979356209,42.5167984507,1.60904767471,0.560962908399,4.63226792622,1.929435681,0.282396834386,0.988116137686,3.14610472846,1.0,615.2936631,1.0171186744
57,0.438269048708,1.18013980542,42.5053786449,1.60969039109,0.561127538612,4.6301187347,1.9358130967,0.282478487651,0.988181209737,3.14616713283,1.0,615.294401194,1.01295539819
58,0.445868068482,1.18049171039,42.4937758291,1.61033101683,0.561294860795,4.62793467047,1.94218915099,0.282561475353,0.988247139761,3.14622863614,1.0,615.295150913,1.00875233018
59,0.453462522778,1.18084925331,42.481990962,1.61096951965,0.561464863685,4.62571589286,1.94856382549,0.282645791871,0.988313913543,3.1462892279,1.0,615.295912185,1.0045104699
60,0.461052343399,1.18121241015,42.4700250149,1.6116058675,0.561637535856,4.62346256339,1.95493710212,0.282731431504,0.988381516719,3.14634889788,1.0,615.296684937,1.00023079688
61,0.468637462653,1.18158115654,42.4578789717,1.61224002851,0.561812865723,4.6211748457,1.96130896304,0.282818388468,0.988449934787,3.14640763609,1.0,615.297469096,0.995914270748
62,0.476217813356,1.1819554678,42.4455538287,1.61287197106,0.561990841544,4.61885290552,1.96767939071,0.282906656905,0.988519153108,3.14646543278,1.0,615.298264587,0.991561831351
63,0.483793328841,1.18233531888,42.4330505945,1.61350166375,0.56217145142,4.61649691068,1.97404836786,0.282996230876,0.988589156911,3.14652227847,1.0,615.299071336,0.987174398852
64,0.491363942962,1.18272068445,42.4203702895,1.61412907539,0.562354683298,4.61410703106,1.9804158775,0.283087104365,0.988659931298,3.14657816392,1.0,615.299889267,0.982752873919
65,0.498929590098,1.18311153883,42.407513946,1.61475417504,0.56254052497,4.61168343855,1.98678190293,0.283179271281,0.988731461249,3.14663308016,1.0,615.300718301,0.978298137895
66,0.506490205161,1.18350785603,42.394482608,1.61537693197,0.562728964079,4.60922630703,1.99314642773,0.283272725458,0.988803731626,3.14668701846,1.0,615.301558363,0.973811053014
67,0.5140457236,1.18390960975,42.3812773308,1.61599731568,0.562919988117,4.60673581236,1.99950943578,0.283367460655,0.988876727178,3.14673997038,1.0,615.302409373,0.969292462621
68,0.521596081405,1.18431677336,42.3678991812,1.61661529593,0.56311358443,4.60421213231,2.00587091124,0.283463470556,0.988950432547,3.14679192769,1.0,615.303271252,0.964743191413
69,0.529141215112,1.18472931995,42.3543492368,1.61723084269,0.563309740217,4.60165544656,2.01223083858,0.283560748776,0.989024832268,3.14684288246,1.0,615.30414392,0.960164045705
70,0.536681061809,1.18514722229,42.340628586,1.61784392618,0.563508442532,4.59906593666,2.01858920255,0.283659288854,0.98909991078,3.146892827,1.0,615.305027297,0.955555813691
71,0.54421555914,1.18557045286,42.3267383282,1.61845451685,0.563709678288,4.59644378602,2.02494598821,0.283759084261,0.989175652427,3.14694175391,1.0,615.305921301,0.950919265734
72,0.551744645309,1.18599898384,42.312679573,1.61906258541,0.563913434257,4.59378917983,2.03130118094,0.283860128397,0.989252041463,3.14698965601,1.0,615.306825849,0.946255154653
73,0.559268259085,1.18643278711,42.2984534404,1.6196681028,0.564119697071,4.59110230509,2.03765476638,0.283962414593,0.989329062056,3.14703652642,1.0,615.30774086,0.941564216023
74,0.566786339806,1.18687183426,42.2840610604,1.62027104021,0.564328453228,4.58838335053,2.04400673053,0.284065936112,0.989406698295,3.1470823585,1.0,615.308666248,0.936847168487
75,0.574298827382,1.18731609663,42.2695035729,1.62087136909,0.564539689088,4.58563250662,2.05035705965,0.284170686151,0.989484934195,3.1471271459,1.0,615.309601931,0.932104714062
