,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.557477480974,2.92784948451,1.57079632679,0.279491345081,0.994614469409,3.14159265359,1.0,615.267118001,0.607250490792
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.557478996509,2.92788794305,1.5810835989,0.279492126771,0.994614884763,3.14164835366,1.0,615.267125217,0.607224732086
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.557483543006,2.92800331167,1.59137042184,0.279494471787,0.994616130693,3.14170403726,1.0,615.267146864,0.607147460559
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.557491120144,2.92819556936,1.60165634661,0.279498379965,0.994618206799,3.14175968795,1.0,615.26718294,0.607018689978
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.557501727388,2.92846468113,1.61194092455,0.279503851032,0.994621112414,3.14181528927,1.0,615.267233442,0.606838443274
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.557515363987,2.928810598,1.62222370756,0.279510884608,0.994624846606,3.1418708248,1.0,615.267298364,0.606606752528
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.557532028979,2.92923325705,1.63250424822,0.279519480201,0.994629408176,3.14192627813,1.0,615.2673777,0.606323658938
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.557551721186,2.92973258144,1.6427821,0.279529637213,0.99463479566,3.14198163287,1.0,615.267471441,0.605989212788
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.557574439217,2.93030848048,1.65305681742,0.279541354935,0.994641007331,3.14203687267,1.0,615.267579577,0.60560347341
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.557600181467,2.93096084963,1.66332795623,0.279554632551,0.994648041196,3.14209198121,1.0,615.267702098,0.60516650913
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.55762894612,2.93168957059,1.67359507356,0.279569469136,0.994655894998,3.14214694223,1.0,615.26783899,0.604678397216
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.557660731144,2.93249451136,1.68385772812,0.279585863657,0.994664566219,3.14220173949,1.0,615.26799024,0.604139223812
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.557695534297,2.93337552629,1.69411548037,0.279603814972,0.994674052079,3.14225635682,1.0,615.268155833,0.603549083873
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.557733353124,2.93433245618,1.70436789265,0.279623321831,0.994684349537,3.1423107781,1.0,615.26833575,0.602908081084
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.557774184958,2.93536512836,1.71461452937,0.279644382878,0.994695455294,3.14236498727,1.0,615.268529973,0.602216327776
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.55781802692,2.93647335675,1.72485495719,0.279666996647,0.994707365792,3.14241896834,1.0,615.268738484,0.60147394484
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.557864875922,2.93765694202,1.73508874513,0.279691161566,0.994720077216,3.1424727054,1.0,615.268961259,0.600681061628
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.557914728665,2.93891567162,1.7453154648,0.279716875956,0.994733585497,3.1425261826,1.0,615.269198276,0.599837815849
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.557967581638,2.94024931996,1.75553469046,0.27974413803,0.994747886311,3.14257938419,1.0,615.269449511,0.598944353467
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.558023431124,2.94165764847,1.76574599928,0.279772945896,0.994762975083,3.14263229448,1.0,615.269714938,0.598000828576
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.558082273195,2.94314040575,1.7759489714,0.279803297555,0.994778846988,3.14268489791,1.0,615.26999453,0.597007403288
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.558144103716,2.94469732772,1.78614319014,0.279835190902,0.99479549695,3.14273717899,1.0,615.270288258,0.595964247603
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.558208918344,2.94632813771,1.79632824211,0.279868623725,0.99481291965,3.14278912233,1.0,615.270596092,0.594871539281
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.558276712529,2.94803254662,1.80650371736,0.279903593711,0.994831109522,3.14284071266,1.0,615.270918001,0.593729463707
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.558347481516,2.94981025311,1.81666920951,0.279940098437,0.994850060759,3.14289193481,1.0,615.271253952,0.592538213744
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.558421220344,2.95166094366,1.82682431592,0.279978135378,0.994869767314,3.14294277372,1.0,615.27160391,0.591297989595
