,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.556306309809,3.1861891449,1.57079632679,0.279041126326,0.993635551625,3.14159265359,1.0,615.262955147,0.668308686601
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.55630782216,3.1862150421,1.58024951715,0.279041901818,0.993636001422,3.14165320081,1.0,615.262962329,0.668281964748
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.556312359106,3.18629272974,1.58970242311,0.279044228241,0.993637350679,3.1417137313,1.0,615.262983875,0.668201804465
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.556319920326,3.18642219602,1.59915476034,0.27904810543,0.993639598988,3.14177422832,1.0,615.263019781,0.66806822157
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.556330505285,3.18660342126,1.60860624466,0.279053533116,0.99364274567,3.14183467516,1.0,615.263070044,0.667881242413
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.556344113236,3.18683637791,1.61805659215,0.279060510918,0.993646789778,3.14189505511,1.0,615.26313466,0.66764090385
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.556360743218,3.18712103057,1.62750551917,0.279069038348,0.99365173009,3.14195535149,1.0,615.263213621,0.66734725321
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.556380394055,3.18745733603,1.6369527425,0.279079114811,0.993657565116,3.14201554764,1.0,615.26330692,0.667000348251
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.556403064359,3.18784524322,1.64639797938,0.279090739601,0.993664293099,3.14207562694,1.0,615.263414546,0.66660025711
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.556428752529,3.18828469331,1.65584094758,0.279103911907,0.993671912008,3.1421355728,1.0,615.263536489,0.666147058242
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.556457456751,3.18877561968,1.6652813655,0.279118630807,0.993680419547,3.14219536868,1.0,615.263672735,0.665640840347
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.556489175,3.18931794796,1.67471895225,0.279134895274,0.993689813153,3.14225499807,1.0,615.263823272,0.665081702291
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.556523905038,3.18991159608,1.68415342771,0.279152704172,0.993700089996,3.14231444454,1.0,615.263988083,0.66446975302
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.556561644413,3.19055647428,1.69358451259,0.279172056257,0.99371124698,3.14237369168,1.0,615.264167151,0.663805111463
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.556602390466,3.19125248515,1.70301192854,0.279192950178,0.993723280746,3.14243272317,1.0,615.264360458,0.663087906425
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.556646140323,3.19199952368,1.71243539822,0.279215384478,0.993736187673,3.14249152276,1.0,615.264567985,0.662318276475
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.556692890903,3.19279747731,1.72185464533,0.279239357592,0.993749963877,3.14255007425,1.0,615.264789709,0.661496369825
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.556742638913,3.19364622594,1.73126939476,0.27926486785,0.993764605214,3.14260836154,1.0,615.265025608,0.660622344197
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.556795380851,3.19454564202,1.74067937255,0.279291913473,0.993780107283,3.14266636861,1.0,615.265275657,0.659696366698
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.556851113006,3.19549559057,1.75008430608,0.279320492579,0.993796465427,3.1427240795,1.0,615.265539832,0.658718613661
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.556909831459,3.19649592925,1.75948392407,0.279350603179,0.993813674731,3.14278147838,1.0,615.265818105,0.657689270505
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.556971532083,3.19754650842,1.76887795667,0.279382243177,0.99383173003,3.14283854949,1.0,615.266110447,0.656608531575
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.557036210546,3.19864717119,1.77826613552,0.279415410374,0.993850625906,3.14289527719,1.0,615.266416829,0.655476599979
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.557103862306,3.1997977535,1.78764819381,0.279450102466,0.993870356694,3.14295164593,1.0,615.266737219,0.654293687416
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.557174482619,3.20099808415,1.79702386638,0.279486317045,0.993890916479,3.14300764029,1.0,615.267071584,0.653060014006
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.557248066533,3.2022479849,1.80639288974,0.279524051596,0.993912299103,3.14306324496,1.0,615.267419891,0.651775808104
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.557324608895,3.20354727054,1.81575500218,0.279563303504,0.993934498167,3.14311844473,1.0,615.267782104,0.650441306119
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.557404104347,3.20489574895,1.82510994378,0.27960407005,0.993957507029,3.14317322454,1.0,615.268158185,0.64905675232
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.557486547329,3.20629322116,1.83445745651,0.27964634841,0.993981318812,3.14322756946,1.0,615.268548098,0.647622398644
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.557571932079,3.20773948147,1.8437972843,0.279690135661,0.994005926403,3.14328146467,1.0,615.268951802,0.646138504498
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.557660252635,3.2092343175,1.85312917305,0.279735428775,0.994031322455,3.14333489552,1.0,615.269369256,0.644605336553
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.557751502835,3.21077751027,1.86245287073,0.279782224625,0.994057499395,3.14338784747,1.0,615.269800418,0.643023168543
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.55784567632,3.21236883431,1.87176812741,0.279830519981,0.994084449419,3.14344030616,1.0,615.270245245,0.641392281052
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.557942766529,3.21400805772,1.88107469536,0.279880311515,0.994112164502,3.14349225736,1.0,615.270703691,0.639712961306
