,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.557477480974,2.88479287444,1.57079632679,0.279469314822,0.994771702677,3.14159265359,1.0,615.266914615,0.597068410828
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.557478996509,2.88483364526,1.58123713539,0.279470097272,0.994772112112,3.14164752583,1.0,615.266921839,0.597042804272
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.557483543006,2.88495595006,1.59167745887,0.279472444566,0.994773340287,3.14170238166,1.0,615.266943511,0.596965989092
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.557491120144,2.88515976582,1.60211681227,0.279476356542,0.994775386801,3.14175720468,1.0,615.266979628,0.596837978748
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.557501727388,2.88544505424,1.61255471105,0.279481832925,0.994778250991,3.14181197848,1.0,615.267030187,0.596658795662
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.557515363987,2.88581176168,1.6229906713,0.279488873336,0.994781931927,3.1418666867,1.0,615.267095183,0.596428471197
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.557532028979,2.88625981927,1.63342420989,0.279497477283,0.994786428416,3.14192131297,1.0,615.267174608,0.596147045637
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.557551721186,2.88678914288,1.64385484471,0.279507644166,0.994791738998,3.14197584096,1.0,615.267268455,0.595814568149
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.557574439217,2.8873996332,1.65428209485,0.279519373278,0.99479786195,3.14203025436,1.0,615.267376713,0.595431096745
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.557600181467,2.88809117582,1.66470548081,0.279532663801,0.994804795287,3.14208453692,1.0,615.267499372,0.594996698237
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.55762894612,2.88886364123,1.67512452468,0.27954751481,0.994812536761,3.14213867241,1.0,615.267636419,0.594511448181
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.557660731144,2.88971688495,1.68553875035,0.279563925271,0.99482108386,3.14219264466,1.0,615.26778784,0.593975430819
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.557695534297,2.89065074758,1.69594768369,0.279581894043,0.994830433815,3.14224643753,1.0,615.26795362,0.593388739008
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.557733353124,2.8916650549,1.70635085276,0.279601419874,0.994840583596,3.14230003496,1.0,615.26813374,0.592751474149
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.557774184958,2.89275961795,1.71674778797,0.279622501407,0.994851529913,3.14235342095,1.0,615.268328183,0.592063746107
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.55781802692,2.89393423317,1.72713802229,0.279645137177,0.994863269221,3.14240657955,1.0,615.268536929,0.591325673122
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.557864875922,2.89518868245,1.73752109142,0.279669325611,0.994875797717,3.1424594949,1.0,615.268759956,0.590537381716
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.557914728665,2.89652273333,1.74789653398,0.279695065027,0.994889111347,3.14251215121,1.0,615.268997241,0.589699006596
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.557967581638,2.89793613904,1.75826389166,0.27972235364,0.994903205802,3.14256453276,1.0,615.26924876,0.588810690552
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.558023431124,2.89942863872,1.76862270942,0.279751189555,0.994918076521,3.14261662394,1.0,615.269514487,0.587872584337
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.558082273195,2.90099995749,1.77897253567,0.279781570773,0.994933718695,3.14266840921,1.0,615.269794395,0.58688484656
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.558144103716,2.90264980664,1.78931292242,0.279813495188,0.994950127267,3.14271987313,1.0,615.270088455,0.585847643562
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.558208918344,2.90437788375,1.79964342542,0.279846960588,0.994967296936,3.14277100039,1.0,615.270396637,0.58476114929
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.558276712529,2.9061838729,1.80996360438,0.279881964656,0.994985222154,3.14282177574,1.0,615.270718909,0.583625545163
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.558347481516,2.90806744479,1.82027302305,0.279918504971,0.995003897134,3.14287218406,1.0,615.271055239,0.582441019942
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.558421220344,2.91002825696,1.83057124944,0.279956579005,0.995023315849,3.14292221036,1.0,615.271405592,0.581207769585
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.558497923847,2.9120659539,1.84085785591,0.279996184128,0.995043472036,3.14297183975,1.0,615.271769933,0.579925997106
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.558577586658,2.91418016733,1.85113241938,0.280037317605,0.995064359195,3.14302105747,1.0,615.272148225,0.578595912422
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.558660203204,2.91637051631,1.86139452138,0.2800799766,0.995085970595,3.14306984889,1.0,615.272540429,0.577217732209
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.558745767711,2.91863660749,1.87164374827,0.28012415817,0.995108299276,3.14311819951,1.0,615.272946504,0.575791679739
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.558834274206,2.92097803526,1.88187969131,0.280169859273,0.995131338051,3.14316609496,1.0,615.273366411,0.574317984727
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.558925716512,2.92339438201,1.89210194682,0.280217076764,0.995155079506,3.14321352103,1.0,615.273800107,0.572796883165
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.559020088256,2.92588521834,1.90231011627,0.280265807396,0.995179516009,3.14326046364,1.0,615.274247547,0.57122861716
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.559117382866,2.9284501032,1.91250380641,0.28031604782,0.995204639707,3.14330690887,1.0,615.274708687,0.56961343477
34,0.262395405694,1.17365204304,42.7199651254,1.59444686018,0.559217593573,2.93108858423,1.92268262941,0.28036779459,0.995230442531,3.14335284294,1.0,615.27518348,0.567951589829
35,0.270079544657,1.17386846472,42.7127860821,1.59512700343,0.559320713411,2.93380019788,1.9328462029,0.280421044156,0.9952569162,3.14339825223,1.0,615.275671878,0.566243341783
36,0.277760810887,1.17409097688,42.7054065099,1.59580581488,0.559426735221,2.93658446969,1.94299415011,0.280475792871,0.995284052224,3.1434431233,1.0,615.276173833,0.564488955509
37,0.285439126442,1.17431956408,42.6978270447,1.59648325826,0.559535651648,2.93944091451,1.95312609999,0.280532036988,0.995311841905,3.14348744285,1.0,615.276689293,0.562688701151
38,0.29311441372,1.1745542105,42.6900483387,1.59715929744,0.559647455146,2.94236903675,1.96324168724,0.280589772663,0.995340276342,3.14353119776,1.0,615.277218208,0.560842853935
39,0.300786595467,1.17479489989,42.6820710601,1.59783389646,0.559762137977,2.9453683306,1.97334055244,0.280648995953,0.995369346433,3.14357437509,1.0,615.277760524,0.558951693999
40,0.308455594787,1.1750416156,42.6738958932,1.59850701949,0.55987969221,2.94843828027,1.98342234211,0.280709702818,0.995399042881,3.14361696206,1.0,615.278316187,0.557015506213
41,0.31612133515,1.1752943406,42.6655235382,1.59917863087,0.56000010973,2.95157836024,1.99348670878,0.280771889122,0.995429356194,3.14365894609,1.0,615.278885143,0.55503458
42,0.323783740398,1.17555305747,42.6569547108,1.5998486951,0.560123382229,2.95478803553,2.0035333111,0.280835550634,0.99546027669,3.14370031476,1.0,615.279467334,0.553009209161
43,0.331442734755,1.17581774836,42.6481901423,1.60051717685,0.560249501216,2.95806676191,2.01356181386,0.280900683024,0.995491794503,3.14374105586,1.0,615.280062702,0.550939691694
44,0.339098242831,1.17608839509,42.6392305795,1.60118404095,0.560378458012,2.96141398616,2.02357188805,0.280967281873,0.995523899581,3.14378115735,1.0,615.280671189,0.548826329617
45,0.346750189637,1.17636497903,42.6300767845,1.60184925239,0.560510243756,2.96482914635,2.03356321094,0.281035342663,0.995556581694,3.14382060739,1.0,615.281292735,0.546669428789
46,0.354398500584,1.17664748122,42.6207295343,1.60251277636,0.560644849403,2.96831167205,2.04353546614,0.281104860786,0.995589830438,3.14385939433,1.0,615.281927278,0.544469298732
47,0.362043101497,1.17693588229,42.6111896211,1.60317457821,0.560782265728,2.97186098465,2.05348834359,0.281175831539,0.995623635233,3.14389750674,1.0,615.282574756,0.542226252457
