,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.557477480974,1.42086813219,1.57079632679,0.278915621572,0.998731651641,3.14159265359,1.0,615.261792294,0.280584026047
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.557478996509,1.42107089102,1.59199280926,0.27891643082,0.998731856475,3.14161957194,1.0,615.261799795,0.280561183786
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.557483543006,1.42167897306,1.61317917655,0.278918858507,0.998732470862,3.14164647556,1.0,615.261822298,0.280492659523
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.557491120144,1.42269179585,1.63434534888,0.278922904467,0.998733494449,3.14167334971,1.0,615.261859801,0.280378460817
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.557501727388,1.42410839134,1.65548131718,0.278928568423,0.998734926648,3.14170017967,1.0,615.2619123,0.280218600261
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.557515363987,1.42592741013,1.67657717755,0.278935849987,0.998736766638,3.14172695074,1.0,615.261979789,0.280013095473
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.557532028979,1.42814712711,1.69762316491,0.278944748661,0.998739013362,3.14175364823,1.0,615.262062262,0.279761969091
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.557551721186,1.4307654488,1.71860968544,0.278955263836,0.998741665531,3.14178025748,1.0,615.262159709,0.279465248752
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.557574439217,1.43377992203,1.73952734757,0.278967394791,0.998744721621,3.14180676385,1.0,615.262272121,0.279122967083
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.557600181467,1.43718774415,1.76036699122,0.278981140697,0.998748179877,3.14183315275,1.0,615.262399486,0.278735161678
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.55762894612,1.44098577435,1.7811197152,0.278996500613,0.998752038311,3.14185940962,1.0,615.262541792,0.278301875078
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.557660731144,1.44517054627,1.80177690247,0.279013473489,0.998756294705,3.14188551995,1.0,615.262699022,0.277823154746
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.557695534297,1.44973828168,1.82233024316,0.279032058164,0.998760946609,3.14191146926,1.0,615.262871162,0.277299053037
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.557733353124,1.45468490502,1.8427717552,0.279052253367,0.998765991345,3.14193724315,1.0,615.263058193,0.276729627172
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.557774184958,1.46000605882,1.86309380252,0.279074057719,0.998771426007,3.14196282725,1.0,615.263260097,0.276114939201
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.55781802692,1.46569711976,1.8832891107,0.279097469731,0.998777247462,3.14198820729,1.0,615.263476852,0.275455055971
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.557864875922,1.47175321531,1.9033507801,0.279122487803,0.998783452351,3.14201336903,1.0,615.263708435,0.274750049085
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.557914728665,1.47816924077,1.92327229647,0.279149110228,0.99879003709,3.14203829833,1.0,615.263954824,0.27399999486
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.557967581638,1.48493987662,1.94304753888,0.27917733519,0.998796997874,3.14206298111,1.0,615.264215994,0.273204974289
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.558023431124,1.49205960601,1.96267078557,0.279207160764,0.998804330677,3.14208740338,1.0,615.264491916,0.272365072989
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.558082273195,1.49952273237,1.98213671706,0.279238584918,0.99881203125,3.14211155124,1.0,615.264782563,0.271480381155
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.558144103716,1.50732339687,2.00144041718,0.279271605511,0.99882009513,3.14213541087,1.0,615.265087905,0.270550993509
