,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.557477480974,2.15283050331,1.57079632679,0.279145137729,0.997088272821,3.14159265359,1.0,615.263918062,0.432971098099
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.557478996509,2.15292473308,1.58478679791,0.279145933337,0.997088580773,3.14163350733,1.0,615.263925425,0.432947343391
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.557483543006,2.15320738791,1.59877534488,0.279148320105,0.997089504506,3.14167434551,1.0,615.263947513,0.432876082514
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.557491120144,2.15367836443,1.61276004569,0.279152297868,0.997091043643,3.14171515258,1.0,615.263984323,0.432757325207
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.557501727388,2.15433749049,1.62673898271,0.279157866352,0.997093197559,3.141755913,1.0,615.264035852,0.432591087697
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.557515363987,2.15518452543,1.6407102448,0.279165025171,0.997095965378,3.14179661123,1.0,615.264102094,0.432377392685
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.557532028979,2.15621916042,1.65467192947,0.279173773832,0.997099345973,3.14183723179,1.0,615.264183043,0.432116269331
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.557551721186,2.15744101882,1.66862214501,0.279184111729,0.997103337971,3.14187775917,1.0,615.26427869,0.431807753239
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.557574439217,2.15884965678,1.68255901251,0.27919603815,0.997107939748,3.14191817793,1.0,615.264389025,0.431451886428
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.557600181467,2.16044456378,1.696480668,0.27920955227,0.997113149432,3.14195847265,1.0,615.264514038,0.431048717309
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.55762894612,2.16222516335,1.71038526439,0.279224653157,0.997118964905,3.14199862796,1.0,615.264653714,0.430598300651
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.557660731144,2.16419081385,1.72427097343,0.279241339768,0.997125383802,3.14203862853,1.0,615.26480804,0.430100697544
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.557695534297,2.16634080934,1.73813598766,0.279259610953,0.997132403511,3.14207845908,1.0,615.264976999,0.429555975363
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.557733353124,2.16867438049,1.75197852222,0.27927946545,0.997140021178,3.14211810437,1.0,615.265160575,0.42896420772
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.557774184958,2.17119069563,1.76579681664,0.279300901892,0.997148233704,3.14215754925,1.0,615.265358749,0.428325474418
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.55781802692,2.17388886184,1.77958913661,0.279323918801,0.997157037748,3.14219677862,1.0,615.265571499,0.427639861401
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.557864875922,2.17676792611,1.79335377554,0.279348514591,0.997166429729,3.14223577744,1.0,615.265798805,0.426907460697
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.557914728665,2.17982687656,1.80708905625,0.279374687569,0.997176405827,3.14227453076,1.0,615.266040642,0.426128370355
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.557967581638,2.18306464376,1.82079333234,0.279402435932,0.997186961982,3.14231302371,1.0,615.266296986,0.425302694393
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.558023431124,2.18648010206,1.83446498972,0.279431757773,0.9971980939,3.14235124148,1.0,615.266567811,0.424430542721
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.558082273195,2.19007207105,1.84810244793,0.279462651075,0.997209797051,3.14238916938,1.0,615.266853088,0.423512031074
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.558144103716,2.19383931695,1.86170416134,0.279495113715,0.997222066672,3.14242679279,1.0,615.26715279,0.422547280944
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.558208918344,2.1977805542,1.87526862039,0.279529143463,0.997234897772,3.14246409721,1.0,615.267466884,0.421536419497
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.558276712529,2.20189444696,1.88879435262,0.279564737983,0.997248285126,3.14250106822,1.0,615.267795339,0.420479579501
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.558347481516,2.20617961073,1.90227992368,0.279601894835,0.997262223286,3.14253769152,1.0,615.268138121,0.419376899234
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.558421220344,2.21063461398,1.91572393825,0.279640611471,0.997276706578,3.14257395292,1.0,615.268495196,0.41822852241
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.558497923847,2.2152579798,1.92912504083,0.279680885238,0.997291729105,3.14260983835,1.0,615.268866527,0.41703459808
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.558577586658,2.22004818761,1.94248191648,0.27972271338,0.997307284751,3.14264533384,1.0,615.269252075,0.41579528055
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.558660203204,2.22500367486,1.95579329148,0.279766093037,0.99732336718,3.14268042558,1.0,615.269651803,0.414510729283
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.558745767711,2.23012283874,1.96905793384,0.279811021242,0.997339969842,3.14271509985,1.0,615.270065669,0.413181108803
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.558834274206,2.23540403797,1.98227465377,0.279857494928,0.997357085974,3.14274934309,1.0,615.270493632,0.411806588601
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.558925716512,2.24084559452,1.99544230409,0.279905510923,0.997374708602,3.14278314187,1.0,615.270935647,0.41038734303
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.559020088256,2.24644579539,2.0085597805,0.279955065955,0.997392830546,3.1428164829,1.0,615.271391671,0.408923551204
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.559117382866,2.25220289436,2.02162602178,0.280006156647,0.997411444418,3.14284935303,1.0,615.271861658,0.407415396897
34,0.262395405694,1.17365204304,42.7199651254,1.59444686018,0.559217593573,2.25811511377,2.03464000995,0.280058779523,0.997430542631,3.14288173927,1.0,615.272345559,0.405863068431
35,0.270079544657,1.17386846472,42.7127860821,1.59512700343,0.559320713411,2.26418064628,2.04760077029,0.280112931005,0.997450117398,3.14291362877,1.0,615.272843327,0.404266758573
36,0.277760810887,1.17409097688,42.7054065099,1.59580581488,0.559426735221,2.27039765662,2.06050737135,0.280168607415,0.997470160735,3.14294500885,1.0,615.273354911,0.402626664425
37,0.285439126442,1.17431956408,42.6978270447,1.59648325826,0.559535651648,2.27676428332,2.07335892484,0.280225804975,0.997490664465,3.14297586699,1.0,615.27388026,0.40094298731
38,0.29311441372,1.1745542105,42.6900483387,1.59715929744,0.559647455146,2.28327864048,2.08615458547,0.280284519809,0.997511620223,3.14300619081,1.0,615.274419322,0.399215932664
39,0.300786595467,1.17479489989,42.6820710601,1.59783389646,0.559762137977,2.28993881943,2.0988935507,0.28034474794,0.997533019455,3.14303596813,1.0,615.274972041,0.39744570992
40,0.308455594787,1.1750416156,42.6738958932,1.59850701949,0.55987969221,2.29674289045,2.11157506048,0.280406485295,0.997554853423,3.14306518692,1.0,615.275538365,0.395632532394
41,0.31612133515,1.1752943406,42.6655235382,1.59917863087,0.56000010973,2.30368890445,2.12419839685,0.280469727703,0.997577113212,3.14309383534,1.0,615.276118235,0.39377661717
42,0.323783740398,1.17555305747,42.6569547108,1.5998486951,0.560123382229,2.31077489461,2.13676288356,0.280534470896,0.997599789727,3.14312190171,1.0,615.276711595,0.391878184985
43,0.331442734755,1.17581774836,42.6481901423,1.60051717685,0.560249501216,2.31799887799,2.1492678856,0.28060071051,0.997622873699,3.14314937454,1.0,615.277318385,0.38993746011
44,0.339098242831,1.17608839509,42.6392305795,1.60118404095,0.560378458012,2.32535885712,2.16171280866,0.280668442086,0.997646355693,3.14317624253,1.0,615.277938545,0.387954670236
45,0.346750189637,1.17636497903,42.6300767845,1.60184925239,0.560510243756,2.33285282158,2.17409709856,0.280737661068,0.997670226102,3.14320249456,1.0,615.278572014,0.385930046351
46,0.354398500584,1.17664748122,42.6207295343,1.60251277636,0.560644849403,2.34047874952,2.18642024068,0.280808362809,0.997694475161,3.1432281197,1.0,615.279218731,0.383863822626
