,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.55396396748,6.32932167974,1.57079632679,0.280489389172,0.97499081557,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.553965473463,6.32927687931,1.57555509513,0.280490111074,0.974991675231,3.14171471592,0.0,0.0,0.0
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.553969991306,6.32914248074,1.58031383698,0.280492276725,0.974994254044,3.1418367575,0.0,0.0,0.0
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.553977520689,6.3289184922,1.58507252584,0.280495885969,0.974998551511,3.14195875757,0.0,0.0,0.0
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.553988061081,6.32860492732,1.58983113526,0.280500938545,0.975004566797,3.14208069539,0.0,0.0,0.0
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.554001611735,6.32820180518,1.59458963877,0.280507434087,0.975012298738,3.14220255025,0.0,0.0,0.0
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.554018171696,6.32770915027,1.59934800994,0.280515372125,0.975021745833,3.14232430145,0.0,0.0,0.0
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.554037739792,6.32712699256,1.60410622237,0.280524752084,0.975032906252,3.14244592832,0.0,0.0,0.0
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.554060314642,6.32645536741,1.60886424971,0.280535573285,0.975045777834,3.14256741023,0.0,0.0,0.0
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.554085894652,6.32569431563,1.61362206563,0.280547834946,0.975060358084,3.1426887266,0.0,0.0,0.0
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.554114478014,6.32484388345,1.61837964387,0.280561536179,0.975076644182,3.14280985688,0.0,0.0,0.0
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.554146062713,6.32390412246,1.6231369582,0.280576675993,0.975094632975,3.14293078059,0.0,0.0,0.0
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.554180646518,6.32287508971,1.6278939825,0.280593253294,0.975114320984,3.1430514773,0.0,0.0,0.0
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.554218226991,6.32175684757,1.63265069066,0.280611266885,0.975135704404,3.14317192665,0.0,0.0,0.0
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.554258801481,6.32054946383,1.63740705668,0.280630715462,0.975158779105,3.14329210835,0.0,0.0,0.0
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.554302367129,6.3192530116,1.64216305464,0.280651597623,0.975183540632,3.14341200219,0.0,0.0,0.0
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.554348920864,6.31786756935,1.64691865869,0.280673911859,0.975209984208,3.14353158803,0.0,0.0,0.0
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.554398459409,6.31639322087,1.65167384309,0.280697656561,0.975238104737,3.14365084585,0.0,0.0,0.0
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.554450979275,6.31483005524,1.65642858217,0.280722830016,0.975267896803,3.14376975568,0.0,0.0,0.0
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.554506476769,6.31317816687,1.66118285041,0.280749430411,0.975299354673,3.14388829769,0.0,0.0,0.0
