,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.557477480974,0.947245421458,1.57079632679,0.278817326598,0.999436289618,3.14159265359,1.0,615.260880817,0.185676582355
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.557478996509,0.947607745259,1.60258640303,0.27881814494,0.999436426857,3.14161058577,1.0,615.260888408,0.185653995231
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.557483543006,0.948693849018,1.63433349083,0.278820599911,0.999436838463,3.14162850373,1.0,615.260911181,0.185586236036
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.557491120144,0.950501139709,1.66599499823,0.278824691344,0.999437524098,3.14164639326,1.0,615.260949132,0.185473311291
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.557501727388,0.953025328426,1.69752911754,0.27883041896,0.9994384832,3.14166424015,1.0,615.261002258,0.185315231865
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.557515363987,0.956260478665,1.72889519485,0.278837782369,0.999439714982,3.14168203021,1.0,615.261070554,0.185112012963
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.557532028979,0.960199072129,1.76005407397,0.278846781071,0.999441218434,3.14169974927,1.0,615.261154012,0.184863674122
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.557551721186,0.964832090379,1.7909684075,0.278857414452,0.999442992322,3.14171738319,1.0,615.261252624,0.184570239197
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.557574439217,0.970149110283,1.82160292973,0.278869681789,0.999445035187,3.14173491783,1.0,615.26136638,0.184231736347
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.557600181467,0.97613841099,1.85192468693,0.278883582248,0.99944734535,3.14175233913,1.0,615.261495268,0.183848198024
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.55762894612,0.982787089966,1.8819032226,0.278899114883,0.999449920908,3.14176963304,1.0,615.261639274,0.183419660948
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.557660731144,0.990081185576,1.91151071666,0.278916278639,0.999452759739,3.14178678554,1.0,615.261798384,0.182946166092
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.557695534297,0.998005803723,1.94072207876,0.278935072347,0.999455859498,3.14180378269,1.0,615.261972582,0.182427758657
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.557733353124,1.00654524615,1.96951499752,0.278955494732,0.999459217624,3.14182061059,1.0,615.262161849,0.181864488045
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.557774184958,1.01568313818,1.99786994846,0.278977544406,0.999462831335,3.14183725538,1.0,615.262366165,0.181256407835
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.55781802692,1.02540255392,2.0257701642,0.279001219871,0.999466697634,3.1418537033,1.0,615.262585511,0.180603575751
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.557864875922,1.03568613717,2.05320157121,0.27902651952,0.999470813307,3.14186994062,1.0,615.262819863,0.179906053629
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.557914728665,1.04651621665,2.08015269788,0.279053441638,0.999475174927,3.14188595369,1.0,615.263069197,0.179163907383
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.557967581638,1.05787491421,2.10661455841,0.279081984397,0.999479778852,3.14190172896,1.0,615.263333488,0.178377206976
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.558023431124,1.0697442455,2.13258051809,0.279112145864,0.99948462123,3.14191725292,1.0,615.263612709,0.177546026369
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.558082273195,1.08210621212,2.15804614379,0.279143923994,0.999489697999,3.14193251218,1.0,615.26390683,0.176670443487
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.558144103716,1.09494288513,2.18300904457,0.279177316636,0.99949500489,3.14194749342,1.0,615.264215822,0.175750540179
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.558208918344,1.10823647972,2.20746870636,0.27921232153,0.999500537425,3.14196218342,1.0,615.264539653,0.174786402167
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.558276712529,1.12196942115,2.23142632398,0.279248936309,0.999506290923,3.14197656905,1.0,615.26487829,0.173778119005
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.558347481516,1.13612440209,2.25488463391,0.279287158496,0.9995122605,3.1419906373,1.0,615.265231699,0.172725784027
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.558421220344,1.15068443182,2.27784775012,0.279326985512,0.999518441073,3.14200437526,1.0,615.265599843,0.171629494296
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.558497923847,1.16563287763,2.30032100516,0.279368414666,0.999524827359,3.14201777011,1.0,615.265982685,0.170489350558
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.558577586658,1.18095349898,2.32231079814,0.279411443164,0.999531413877,3.14203080917,1.0,615.266380185,0.169305457178
