,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.556306309809,4.60705727709,1.57079632679,0.28001617702,0.986693467961,3.14159265359,1.0,615.271953816,1.1106350997
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.55630782216,4.60703926782,1.57733407512,0.280016928696,0.986694108392,3.14168081854,1.0,615.271960729,1.11058956009
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.556312359106,4.60698524145,1.58387179413,0.28001918367,0.986696029535,3.14176896498,1.0,615.271981467,1.11045296959
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.556319920326,4.6068952023,1.59040945449,0.280022941783,0.986699230941,3.14185707441,1.0,615.272016028,1.11022541307
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.556330505285,4.60676915755,1.59694702688,0.280028202766,0.986703711856,3.14194512833,1.0,615.272064408,1.1099070317
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.556344113236,4.60660711726,1.60348448201,0.280034966246,0.986709471232,3.14203310828,1.0,615.272126603,1.10949802254
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.556360743218,4.60640909437,1.61002179061,0.280043231742,0.986716507718,3.1421209958,1.0,615.272202606,1.10899863797
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.556380394055,4.60617510469,1.61655892342,0.280052998667,0.986724819663,3.14220877246,1.0,615.272292409,1.1084091849
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.556403064359,4.60590516687,1.62309585125,0.280064266328,0.98673440512,3.14229641987,1.0,615.272396003,1.10773002393
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.556428752529,4.60559930245,1.62963254489,0.280077033923,0.986745261844,3.14238391968,1.0,615.272513378,1.1069615683
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.556457456751,4.60525753581,1.63616897523,0.280091300546,0.986757387291,3.14247125359,1.0,615.27264452,1.10610428267
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.556489175,4.6048798942,1.64270511318,0.280107065184,0.986770778624,3.14255840333,1.0,615.272789417,1.10515868185
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.556523905038,4.6044664077,1.64924092969,0.280124326718,0.986785432707,3.14264535071,1.0,615.272948053,1.10412532932
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.556561644413,4.60401710924,1.65577639581,0.280143083924,0.986801346113,3.14273207758,1.0,615.273120413,1.10300483572
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.556602390466,4.60353203457,1.66231148261,0.280163335472,0.986818515122,3.14281856586,1.0,615.273306478,1.10179785713
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.556646140323,4.6030112223,1.66884616126,0.280185079925,0.986836935723,3.14290479756,1.0,615.27350623,1.10050509338
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.556692890903,4.60245471382,1.67538040299,0.280208315742,0.986856603614,3.14299075475,1.0,615.273719648,1.09912728615
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.556742638913,4.60186255336,1.68191417913,0.280233041278,0.986877514205,3.14307641958,1.0,615.273946709,1.09766521709
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.556795380851,4.60123478793,1.68844746105,0.280259254783,0.98689966262,3.14316177429,1.0,615.274187391,1.09611970583
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.556851113006,4.60057146735,1.69498022026,0.2802869544,0.986923043698,3.14324680124,1.0,615.274441669,1.09449160794
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.556909831459,4.59987264422,1.70151242833,0.280316138172,0.986947651994,3.14333148284,1.0,615.274709516,1.0927818129
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.556971532083,4.59913837389,1.70804405696,0.280346804035,0.986973481784,3.14341580164,1.0,615.274990906,1.09099124192
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.557036210546,4.59836871452,1.71457507793,0.280378949824,0.987000527063,3.14349974028,1.0,615.27528581,1.0891208459
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.557103862306,4.59756372696,1.72110546315,0.280412573268,0.987028781549,3.14358328152,1.0,615.275594197,1.08717160324
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.557174482619,4.59672347484,1.72763518463,0.280447671996,0.987058238688,3.14366640825,1.0,615.275916036,1.08514451772
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.557248066533,4.59584802449,1.73416421451,0.280484243533,0.987088891651,3.14374910346,1.0,615.276251294,1.08304061639
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.557324608895,4.59493744497,1.74069252505,0.280522285303,0.98712073334,3.14383135028,1.0,615.276599937,1.08086094744
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.557404104347,4.59399180803,1.74722008865,0.280561794627,0.98715375639,3.14391313198,1.0,615.276961929,1.07860657813
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.557486547329,4.59301118811,1.75374687784,0.280602768728,0.987187953171,3.14399443195,1.0,615.277337234,1.07627859273
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.557571932079,4.5919956623,1.76027286528,0.280645204724,0.987223315792,3.14407523373,1.0,615.277725814,1.07387809051
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.557660252635,4.59094531035,1.7667980238,0.280689099635,0.987259836101,3.14415552102,1.0,615.278127629,1.07140618378
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.557751502835,4.58986021467,1.77332232634,0.280734450383,0.987297505692,3.14423527766,1.0,615.278542638,1.06886399598
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.55784567632,4.58874046027,1.77984574604,0.280781253787,0.987336315903,3.14431448764,1.0,615.2789708,1.06625265979
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.557942766529,4.58758613477,1.78636825618,0.28082950657,0.987376257823,3.14439313512,1.0,615.279412071,1.06357331539
34,0.262395405694,1.17365204304,42.7199651254,1.59444686018,0.558042766709,4.58639732838,1.79288983018,0.280879205356,0.987417322294,3.14447120442,1.0,615.279866407,1.06082710866
