,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.557477480974,1.46392474225,1.57079632679,0.278926511394,0.998653617352,3.14159265359,1.0,615.261893234,0.289328037551
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.557478996509,1.46411811338,1.59136951228,0.278927319826,0.998653828298,3.14162038988,1.0,615.261900727,0.289305160412
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.557483543006,1.46469805361,1.61193365293,0.278929745064,0.998654461018,3.14164811139,1.0,615.261923206,0.289236531553
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.557491120144,1.46566404421,1.63247973326,0.278933786944,0.998655515157,3.14167580334,1.0,615.261960668,0.289122158635
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.557501727388,1.46701522293,1.65299879645,0.278939445187,0.998656990127,3.14170345096,1.0,615.26201311,0.288962054427
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.557515363987,1.46875038739,1.67348197298,0.278946719407,0.998658885103,3.1417310395,1.0,615.262080526,0.288756236793
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.557532028979,1.47086799984,1.69392050868,0.278955609105,0.998661199023,3.14175855422,1.0,615.262162909,0.288504728684
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.557551721186,1.47336619319,1.71430579173,0.278966113672,0.998663930594,3.14178598041,1.0,615.26226025,0.288207558121
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.557574439217,1.47624277821,1.7346293787,0.278978232389,0.998667078286,3.14181330339,1.0,615.26237254,0.287864758186
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.557600181467,1.47949525196,1.75488301914,0.278991964426,0.998670640337,3.14184050853,1.0,615.262499767,0.287476366993
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.55762894612,1.48312080728,1.77505867873,0.279007308843,0.998674614751,3.1418675812,1.0,615.262641917,0.287042427673
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.557660731144,1.48711634319,1.79514856079,0.279024264589,0.998678999301,3.14189450686,1.0,615.262798977,0.286562988347
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.557695534297,1.49147847638,1.81514512606,0.279042830506,0.998683791528,3.14192127098,1.0,615.26297093,0.286038102095
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.557733353124,1.49620355333,1.83504111056,0.279063005323,0.998688988744,3.14194785911,1.0,615.263157758,0.285467826929
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.557774184958,1.50128766322,1.85482954155,0.279084787661,0.998694588031,3.14197425684,1.0,615.263359442,0.28485222576
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.55781802692,1.50672665149,1.87450375149,0.279108176031,0.998700586243,3.14200044984,1.0,615.263575961,0.284191366356
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.557864875922,1.51251613386,1.89405738996,0.279133168835,0.998706980009,3.14202642384,1.0,615.263807293,0.283485321308
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.557914728665,1.51865151072,1.91348443359,0.279159764367,0.998713765731,3.14205216464,1.0,615.264053415,0.282734167986
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.557967581638,1.52512798188,1.93277919381,0.279187960811,0.998720939589,3.14207765813,1.0,615.2643143,0.281937988499
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.558023431124,1.53194056152,1.95193632291,0.279217756244,0.99872849754,3.14210289025,1.0,615.264589922,0.281096869641
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.558082273195,1.53908409319,1.97095081789,0.279249148633,0.99873643532,3.14212784706,1.0,615.264880254,0.280210902845
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.558144103716,1.54655326487,1.9898180226,0.279282135841,0.998744748446,3.14215251471,1.0,615.265185264,0.279280184135
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.558208918344,1.55434262394,2.00853362804,0.279316715619,0.998753432221,3.14217687942,1.0,615.265504922,0.278304814065
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.558276712529,1.56244659198,2.027093671,0.279352885614,0.998762481728,3.14220092753,1.0,615.265839196,0.277284897667
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.558347481516,1.57085947937,2.04549453117,0.279390643365,0.998771891842,3.14222464548,1.0,615.266188051,0.276220544391
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.558421220344,1.57957549953,2.06373292671,0.279429986306,0.998781657224,3.14224801981,1.0,615.266551451,0.275111868044
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.558497923847,1.58858878289,2.08180590855,0.279470911764,0.998791772327,3.14227103719,1.0,615.266929359,0.273958986727
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.558577586658,1.59789339033,2.09971085348,0.279513416961,0.998802231396,3.14229368439,1.0,615.267321738,0.27276202277
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.558660203204,1.60748332627,2.11744545611,0.279557499012,0.998813028474,3.14231594831,1.0,615.267728547,0.271521102665
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.558745767711,1.61735255119,2.13500771996,0.279603154931,0.998824157401,3.14233781599,1.0,615.268149744,0.270236356997
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.558834274206,1.62749499363,2.1523959476,0.279650381625,0.998835611817,3.14235927456,1.0,615.268585288,0.268907920373
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.558925716512,1.63790456159,2.16960873022,0.279699175897,0.998847385166,3.14238031132,1.0,615.269035134,0.267535931351
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.559020088256,1.64857515347,2.18664493652,0.279749534449,0.998859470697,3.14240091369,1.0,615.269499236,0.266120532361
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.559117382866,1.65950066825,2.20350370116,0.279801453878,0.998871861467,3.14242106925,1.0,615.269977548,0.264661869637
34,0.262395405694,1.17365204304,42.7199651254,1.59444686018,0.559217593573,1.67067501517,2.22018441287,0.279854930681,0.998884550346,3.14244076569,1.0,615.270470022,0.263160093131
35,0.270079544657,1.17386846472,42.7127860821,1.59512700343,0.559320713411,1.6820921228,2.23668670225,0.279909961251,0.998897530015,3.14245999088,1.0,615.270976608,0.261615356443
36,0.277760810887,1.17409097688,42.7054065099,1.59580581488,0.559426735221,1.69374594741,2.25301042945,0.279966541881,0.998910792975,3.14247873284,1.0,615.271497254,0.260027816732
37,0.285439126442,1.17431956408,42.6978270447,1.59648325826,0.559535651648,1.70563048089,2.26915567176,0.280024668764,0.998924331545,3.14249697973,1.0,615.272031909,0.258397634643
38,0.29311441372,1.1745542105,42.6900483387,1.59715929744,0.559647455146,1.71773975792,2.28512271117,0.280084337991,0.998938137867,3.14251471988,1.0,615.27258052,0.256724974218
39,0.300786595467,1.17479489989,42.6820710601,1.59783389646,0.559762137977,1.73006786264,2.30091202205,0.280145545555,0.998952203908,3.14253194179,1.0,615.273143031,0.255010002815
40,0.308455594787,1.1750416156,42.6738958932,1.59850701949,0.55987969221,1.74260893477,2.31652425895,0.280208287349,0.998966521467,3.14254863411,1.0,615.273719387,0.253252891026
41,0.31612133515,1.1752943406,42.6655235382,1.59917863087,0.56000010973,1.75535717511,2.33196024456,0.28027255917,0.998981082171,3.14256478566,1.0,615.274309529,0.251453812585
42,0.323783740398,1.17555305747,42.6569547108,1.5998486951,0.560123382229,1.76830685058,2.34722095799,0.280338356715,0.998995877486,3.14258038546,1.0,615.2749134,0.249612944286
43,0.331442734755,1.17581774836,42.6481901423,1.60051717685,0.560249501216,1.7814522987,2.36230752328,0.280405675584,0.999010898716,3.14259542269,1.0,615.275530939,0.247730465896
44,0.339098242831,1.17608839509,42.6392305795,1.60118404095,0.560378458012,1.79478793159,2.37722119824,0.280474511283,0.999026137005,3.14260988668,1.0,615.276162085,0.245806560064
45,0.346750189637,1.17636497903,42.6300767845,1.60184925239,0.560510243756,1.80830823956,2.39196336367,0.280544859219,0.999041583346,3.142623767,1.0,615.276806776,0.243841412234
46,0.354398500584,1.17664748122,42.6207295343,1.60251277636,0.560644849403,1.82200779416,2.40653551297,0.280616714707,0.999057228579,3.14263705336,1.0,615.277464948,0.241835210558
