,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.557477480974,3.01396270464,1.57079632679,0.279536395533,0.994293014728,3.14159265359,1.0,615.267533811,0.627834960334
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.557478996509,3.01399673681,1.58078968534,0.279537175709,0.994293441903,3.1416500105,1.0,615.26754101,0.627808878452
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.557483543006,3.0140988275,1.59078265854,0.279539516181,0.994294723294,3.14170735084,1.0,615.267562609,0.627730637616
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.557491120144,3.01426895925,1.60077486115,0.279543416788,0.994296858498,3.14176465806,1.0,615.267598604,0.627600252249
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.557501727388,3.01450710297,1.61076590824,0.279548877255,0.994299846844,3.1418219156,1.0,615.267648991,0.627417746377
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.557515363987,3.01481321795,1.62075541524,0.279555897203,0.994303687393,3.14187910695,1.0,615.267713767,0.62718315361
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.557532028979,3.01518725189,1.63074299814,0.279564476141,0.99430837894,3.14193621557,1.0,615.267792923,0.626896517108
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.557551721186,3.01562914091,1.64072827361,0.279574613471,0.99431392001,3.141993225,1.0,615.267886452,0.62655788955
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.557574439217,3.01613880959,1.6507108591,0.279586308485,0.994320308864,3.14205011876,1.0,615.267994344,0.626167333086
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.557600181467,3.01671617103,1.66069037302,0.279599560367,0.994327543495,3.14210688046,1.0,615.268116588,0.625724919288
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.55762894612,3.01736112684,1.67066643482,0.279614368194,0.994335621633,3.1421634937,1.0,615.268253171,0.625230729084
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.557660731144,3.01807356722,1.68063866516,0.279630730933,0.994344540741,3.14221994216,1.0,615.268404079,0.624684852696
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.557695534297,3.01885337102,1.69060668603,0.279648647443,0.994354298022,3.14227620957,1.0,615.268569297,0.624087389561
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.557733353124,3.01970040579,1.70057012086,0.279668116476,0.994364890413,3.1423322797,1.0,615.268748808,0.62343844825
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.557774184958,3.02061452784,1.71052859469,0.279689136677,0.994376314594,3.14238813639,1.0,615.268942593,0.622738146377
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.55781802692,3.0215955823,1.72048173422,0.279711706581,0.994388566982,3.14244376356,1.0,615.269150632,0.621986610499
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.557864875922,3.02264340322,1.73042916803,0.279735824618,0.994401643737,3.14249914518,1.0,615.269372904,0.621183976019
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.557914728665,3.02375781362,1.74037052662,0.27976148911,0.994415540762,3.14255426531,1.0,615.269609385,0.620330387066
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.557967581638,3.0249386256,1.75030544255,0.279788698272,0.994430253704,3.1426091081,1.0,615.269860053,0.619425996388
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.558023431124,3.02618564042,1.7602335506,0.279817450214,0.994445777957,3.14266365778,1.0,615.27012488,0.61847096522
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.558082273195,3.02749864858,1.77015448785,0.279847742938,0.994462108663,3.14271789865,1.0,615.27040384,0.617465463157
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.558144103716,3.02887742996,1.7800678938,0.279879574342,0.994479240713,3.14277181515,1.0,615.270696905,0.616409668021
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.558208918344,3.03032175386,1.78997341047,0.279912942216,0.99449716875,3.14282539177,1.0,615.271004043,0.615303765716
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.558276712529,3.03183137917,1.79987068254,0.279947844248,0.994515887171,3.14287861316,1.0,615.271325225,0.614147950085
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.558347481516,3.03340605444,1.80975935745,0.279984278018,0.99453539013,3.14293146405,1.0,615.271660416,0.612942422758
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.558421220344,3.03504551802,1.81963908548,0.280022241005,0.994555671537,3.14298392928,1.0,615.272009583,0.611687392995
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.558497923847,3.03674949818,1.82950951987,0.28006173058,0.994576725065,3.14303599382,1.0,615.272372691,0.610383077527
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.558577586658,3.03851771323,1.83937031695,0.280102744014,0.994598544147,3.14308764278,1.0,615.272749702,0.609029700387
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.558660203204,3.04034987163,1.84922113619,0.280145278472,0.994621121984,3.14313886136,1.0,615.273140577,0.607627492748
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.558745767711,3.04224567217,1.8590616403,0.280189331018,0.994644451541,3.14318963494,1.0,615.273545278,0.606176692744
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.558834274206,3.04420480406,1.86889149539,0.280234898613,0.994668525559,3.14323994901,1.0,615.273963764,0.604677545297
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.558925716512,3.04622694709,1.87871037096,0.280281978117,0.994693336546,3.1432897892,1.0,615.274395991,0.603130301939
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.559020088256,3.04831177179,1.88851794005,0.280330566287,0.994718876792,3.14333914129,1.0,615.274841916,0.601535220627
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.559117382866,3.05045893954,1.89831387934,0.280380659781,0.99474513836,3.14338799123,1.0,615.275301495,0.599892565561
34,0.262395405694,1.17365204304,42.7199651254,1.59444686018,0.559217593573,3.05266810276,1.90809786916,0.280432255155,0.994772113099,3.14343632508,1.0,615.27577468,0.598202606995
35,0.270079544657,1.17386846472,42.7127860821,1.59512700343,0.559320713411,3.05493890502,1.91786959365,0.280485348866,0.994799792641,3.14348412912,1.0,615.276261425,0.596465621053
36,0.277760810887,1.17409097688,42.7054065099,1.59580581488,0.559426735221,3.05727098126,1.92762874078,0.280539937272,0.994828168405,3.14353138973,1.0,615.27676168,0.594681889531
37,0.285439126442,1.17431956408,42.6978270447,1.59648325826,0.559535651648,3.05966395787,1.93737500243,0.280596016631,0.994857231604,3.14357809349,1.0,615.277275396,0.592851699711
38,0.29311441372,1.1745542105,42.6900483387,1.59715929744,0.559647455146,3.06211745291,1.9471080745,0.280653583105,0.994886973242,3.14362422715,1.0,615.27780252,0.590975344166
39,0.300786595467,1.17479489989,42.6820710601,1.59783389646,0.559762137977,3.06463107627,1.95682765693,0.280712632756,0.994917384121,3.14366977763,1.0,615.278343,0.589053120564
40,0.308455594787,1.1750416156,42.6738958932,1.59850701949,0.55987969221,3.06720442979,1.96653345379,0.280773161552,0.994948454847,3.14371473201,1.0,615.278896782,0.587085331477
41,0.31612133515,1.1752943406,42.6655235382,1.59917863087,0.56000010973,3.0698371075,1.97622517331,0.280835165361,0.994980175825,3.14375907758,1.0,615.279463811,0.585072284181
42,0.323783740398,1.17555305747,42.6569547108,1.5998486951,0.560123382229,3.07252869571,1.985902528,0.280898639958,0.995012537273,3.14380280179,1.0,615.280044031,0.583014290465
43,0.331442734755,1.17581774836,42.6481901423,1.60051717685,0.560249501216,3.07527877327,1.99556523462,0.280963581022,0.995045529217,3.14384589229,1.0,615.280637384,0.580911666435
44,0.339098242831,1.17608839509,42.6392305795,1.60118404095,0.560378458012,3.07808691168,2.00521301432,0.281029984137,0.995079141499,3.14388833691,1.0,615.281243811,0.578764732314
45,0.346750189637,1.17636497903,42.6300767845,1.60184925239,0.559332701241,3.08095267527,2.01484559261,0.280505531102,0.995123624094,3.14392518898,1.0,615.276446401,0.57521398632
