,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.555135138645,5.38207625828,1.57079632679,0.280105582398,0.981878168552,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.555136647812,5.38204407114,1.5763926403,0.28010632021,0.981878908818,3.1416959376,0.0,0.0,0.0
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.555141175206,5.38194751186,1.58198893433,0.280108533592,0.981881129459,3.14179920213,0.0,0.0,0.0
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.555148720507,5.38178658697,1.58758518941,0.280112222385,0.981884830001,3.14190242767,0.0,0.0,0.0
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.555159283183,5.38156130731,1.59318138606,0.280117386326,0.981890009657,3.14200559477,0.0,0.0,0.0
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.555172862486,5.38127168806,1.59877750485,0.280124025043,0.981896667323,3.14210868396,0.0,0.0,0.0
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.555189457457,5.38091774875,1.60437352636,0.280132138062,0.981904801582,3.14221167581,0.0,0.0,0.0
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.555209066923,5.38049951322,1.6099694312,0.2801417248,0.981914410702,3.14231455091,0.0,0.0,0.0
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.5552316895,5.38001700964,1.61556520003,0.280152784571,0.981925492639,3.14241728989,0.0,0.0,0.0
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.55525732359,5.37947027051,1.62116081352,0.280165316583,0.981938045036,3.14251987343,0.0,0.0,0.0
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.555285967383,5.37885933262,1.62675625244,0.280179319938,0.981952065222,3.14262228224,0.0,0.0,0.0
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.555317618857,5.37818423709,1.63235149757,0.280194793633,0.981967550218,3.14272449709,0.0,0.0,0.0
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.555352275778,5.37744502932,1.63794652978,0.280211736561,0.981984496735,3.1428264988,0.0,0.0,0.0
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.555389935702,5.376641759,1.64354133,0.28023014751,0.982002901173,3.14292826826,0.0,0.0,0.0
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.555430595973,5.37577448011,1.64913587923,0.280250025163,0.982022759627,3.14302978643,0.0,0.0,0.0
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.555474253726,5.37484325088,1.65473015856,0.280271368099,0.982044067885,3.14313103434,0.0,0.0,0.0
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.555520905884,5.37384813381,1.66032414916,0.280294174792,0.98206682143,3.14323199309,0.0,0.0,0.0
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.555570549161,5.37278919564,1.6659178323,0.280318443613,0.982091015445,3.14333264389,0.0,0.0,0.0
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.555623180063,5.37166650733,1.67151118933,0.28034417283,0.982116644808,3.14343296802,0.0,0.0,0.0
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.555678794887,5.37048014408,1.67710420173,0.280371360607,0.9821437041,3.14353294686,0.0,0.0,0.0
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.555737389722,5.36923018525,1.68269685108,0.280400005004,0.982172187603,3.14363256189,0.0,0.0,0.0
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.555798960451,5.36791671444,1.68828911906,0.280430103979,0.982202089306,3.1437317947,0.0,0.0,0.0
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.555863502748,5.36653981937,1.69388098751,0.280461655389,0.982233402901,3.143830627,0.0,0.0,0.0
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.555931012084,5.36509959194,1.69947243838,0.280494656988,0.982266121793,3.1439290406,0.0,0.0,0.0
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.556001483722,5.36359612819,1.70506345373,0.280529106427,0.982300239096,3.14402701745,0.0,0.0,0.0
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.556074912723,5.36202952824,1.71065401581,0.280565001258,0.982335747636,3.1441245396,0.0,0.0,0.0
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.556151293943,5.36039989633,1.71624410698,0.28060233893,0.982372639958,3.14422158927,0.0,0.0,0.0
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.556230622036,5.35870734079,1.72183370976,0.280641116793,0.982410908325,3.14431814878,0.0,0.0,0.0
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.556312891454,5.35695197398,1.72742280684,0.280681332097,0.982450544719,3.14441420062,0.0,0.0,0.0
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.556398096447,5.3551339123,1.73301138106,0.280722981991,0.98249154085,3.14450972741,0.0,0.0,0.0
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.556486231065,5.35325327615,1.73859941543,0.280766063526,0.982533888151,3.14460471194,0.0,0.0,0.0
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.556577289159,5.35131018994,1.74418689316,0.280810573654,0.982577577789,3.14469913713,0.0,0.0,0.0
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.556671264384,5.34930478203,1.7497737976,0.280856509229,0.98262260066,3.14479298609,0.0,0.0,0.0
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.556768150193,5.34723718471,1.75536011233,0.280903867006,0.9826689474,3.14488624206,0.0,0.0,0.0
34,0.262395405694,1.17365204304,42.7199651254,1.59444686018,0.556867939846,5.34510753419,1.76094582109,0.280952643646,0.98271660838,3.14497888849,0.0,0.0,0.0
35,0.270079544657,1.17386846472,42.7127860821,1.59512700343,0.556970626408,5.34291597057,1.76653090782,0.281002835709,0.982765573717,3.14507090898,0.0,0.0,0.0
36,0.277760810887,1.17409097688,42.7054065099,1.59580581488,0.557076202748,5.34066263781,1.77211535669,0.281054439663,0.982815833274,3.14516228732,0.0,0.0,0.0
