,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.557477480974,1.67920779258,1.57079632679,0.278985851482,0.998228505184,3.14159265359,1.0,615.262443132,0.333407796916
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.557478996509,1.67936144506,1.5887323487,0.278986655858,0.9982287466,3.14162448262,1.0,615.262450585,0.333384713086
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.557483543006,1.67982230231,1.60666302854,0.278989068933,0.998229470728,3.14165629663,1.0,615.262472941,0.333315464338
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.557491120144,1.68059006402,1.62458303631,0.278993090541,0.998230677208,3.14168808061,1.0,615.2625102,0.333200058897
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.557501727388,1.68166423061,1.6424870664,0.278998720404,0.998232365438,3.14171981953,1.0,615.262562356,0.333038510466
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.557515363987,1.6830441046,1.66036984943,0.279005958137,0.998234534578,3.14175149841,1.0,615.262629405,0.332830838217
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.557532028979,1.68472879255,1.67822616401,0.279014803242,0.998237183546,3.14178310229,1.0,615.26271134,0.33257706678
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.557551721186,1.68671720751,1.69605084831,0.279025255112,0.998240311024,3.1418146162,1.0,615.262808152,0.332277226228
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.557574439217,1.68900807198,1.71383881115,0.279037313029,0.998243915451,3.14184602523,1.0,615.262919831,0.331931352058
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.557600181467,1.69159992134,1.73158504277,0.279050976166,0.998247995033,3.1418773145,1.0,615.263046366,0.331539485172
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.55762894612,1.69449110786,1.74928462518,0.279066243584,0.998252547733,3.14190846916,1.0,615.263187743,0.33110167185
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.557660731144,1.69767980498,1.76693274194,0.279083114236,0.998257571282,3.14193947442,1.0,615.263343949,0.330617963724
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.557695534297,1.70116401219,1.78452468747,0.279101586965,0.998263063174,3.14197031553,1.0,615.263514966,0.330088417744
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.557733353124,1.70494156014,1.8020558757,0.279121660504,0.998269020668,3.14200097778,1.0,615.263700778,0.329513096149
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.557774184958,1.70901011625,1.81952184817,0.279143333477,0.998275440788,3.14203144654,1.0,615.263901365,0.328892066426
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.55781802692,1.71336719054,1.83691828141,0.279166604398,0.99828232033,3.14206170724,1.0,615.264116706,0.328225401269
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.557864875922,1.71801014181,1.85424099374,0.279191471675,0.998289655854,3.14209174538,1.0,615.26434678,0.327513178541
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.557914728665,1.72293618407,1.87148595133,0.279217933604,0.998297443694,3.14212154651,1.0,615.264591563,0.326755481221
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.557967581638,1.72814239316,1.88864927345,0.279245988374,0.998305679954,3.1421510963,1.0,615.264851029,0.325952397366
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.558023431124,1.73362571361,1.90572723732,0.279275634066,0.998314360512,3.14218038046,1.0,615.265125152,0.325104020045
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.558082273195,1.73938296561,1.92271628192,0.279306868654,0.998323481022,3.14220938481,1.0,615.265413904,0.324210447295
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.558144103716,1.74541085215,1.93961301128,0.279339690003,0.998333036913,3.14223809526,1.0,615.265717256,0.323271782063
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.558208918344,1.75170596617,1.95641419705,0.279374095872,0.998343023394,3.14226649782,1.0,615.266035175,0.322288132141
