,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.556306309809,3.65981185563,1.57079632679,0.279325934618,0.991602786795,3.14159265359,1.0,615.26559013,0.792011895812
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.55630782216,3.6598193294,1.57902618352,0.279326701994,0.991603300817,3.14166234397,1.0,615.265597222,0.791982392465
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.556312359106,3.65984174983,1.58725591512,0.279329004066,0.991604842743,3.14173201704,1.0,615.265618499,0.791893889802
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.556319920326,3.65987911435,1.59548539648,0.279332840674,0.991607412151,3.14180165549,1.0,615.265653957,0.791746409959
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.556330505285,3.65993141862,1.60371450253,0.279338211547,0.991611008339,3.14187124203,1.0,615.265703593,0.791539989799
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.556344113236,3.65999865661,1.61194310824,0.279345116308,0.991615630322,3.14194075937,1.0,615.265767401,0.791274680867
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.556360743218,3.66008082056,1.62017108867,0.279353554471,0.991621276838,3.14201019027,1.0,615.265845376,0.790950549339
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.556380394055,3.66017790097,1.62839831897,0.279363525443,0.991627946344,3.14207951748,1.0,615.26593751,0.79056767594
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.556403064359,3.66028988665,1.63662467439,0.279375028523,0.991635637015,3.14214872381,1.0,615.266043792,0.790126155852
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.556428752529,3.66041676467,1.64485003033,0.279388062903,0.991644346751,3.1422177921,1.0,615.266164212,0.789626098609
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.556457456751,3.6605585204,1.65307426232,0.279402627666,0.991654073173,3.14228670522,1.0,615.266298757,0.78906762797
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.556489175,3.66071513749,1.66129724605,0.279418721791,0.991664813625,3.14235544612,1.0,615.266447414,0.78845088178
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.556523905038,3.66088659792,1.66951885741,0.279436344145,0.991676565174,3.14242399776,1.0,615.266610167,0.787776011815
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.556561644413,3.66107288194,1.67773897248,0.279455493493,0.991689324614,3.1424923432,1.0,615.266786999,0.787043183613
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.556602390466,3.66127396811,1.68595746756,0.279476168491,0.991703088465,3.14256046553,1.0,615.266977892,0.786252576288
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.556646140323,3.66148983331,1.6941742192,0.279498367689,0.991717852974,3.14262834794,1.0,615.267182827,0.785404382335
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.556692890903,3.66172045275,1.7023891042,0.279522089529,0.991733614117,3.14269597365,1.0,615.267401782,0.784498807414
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.556742638913,3.66196579996,1.71060199962,0.279547332349,0.991750367602,3.14276332602,1.0,615.267634736,0.78353607013
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.556795380851,3.6622258468,1.71881278282,0.279574094382,0.991768108866,3.14283038843,1.0,615.267881663,0.782516401797
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.556851113006,3.66250056347,1.72702133147,0.279602373753,0.991786833084,3.14289714441,1.0,615.268142539,0.781440046186
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.556909831459,3.66278991852,1.73522752356,0.279632168483,0.991806535164,3.14296357753,1.0,615.268417337,0.780307259268
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.556971532083,3.66309387888,1.74343123744,0.279663476488,0.991827209752,3.14302967149,1.0,615.268706028,0.779118308943
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.557036210546,3.66341240983,1.7516323518,0.279696295581,0.991848851234,3.14309541009,1.0,615.269008584,0.777873474764
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.557103862306,3.66374547502,1.75983074571,0.279730623468,0.991871453737,3.14316077724,1.0,615.269324973,0.776573047644
