,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.557477480974,2.28200033351,1.57079632679,0.279195450731,0.996728383341,3.14159265359,1.0,615.264383591,0.460887773425
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.557478996509,2.28208263755,1.58399493876,0.279196243982,0.996728709321,3.14163597432,1.0,615.264390929,0.460863774846
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.557483543006,2.28232952335,1.59719206123,0.279198623681,0.996729687135,3.14167927935,1.0,615.264412944,0.460791782526
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.557491120144,2.28274091202,1.61038620607,0.279202589663,0.996731316403,3.14172255296,1.0,615.264449631,0.460671806709
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.557501727388,2.28331667216,1.623575888,0.279208141654,0.996733596493,3.14176577948,1.0,615.264500989,0.46050386446
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.557515363987,2.28405662004,1.63675962593,0.27921527927,0.996736526518,3.14180894323,1.0,615.264567011,0.460287979655
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.557532028979,2.28496051979,1.64993594438,0.279224002016,0.996740105342,3.14185202855,1.0,615.264647691,0.460024182964
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.557551721186,2.28602808368,1.66310337484,0.279234309289,0.996744331574,3.14189501982,1.0,615.264743021,0.459712511829
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.557574439217,2.28725897246,1.67626045714,0.279246200376,0.996749203573,3.14193790142,1.0,615.26485299,0.459353010442
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.557600181467,2.28865279574,1.68940574077,0.279259674455,0.996754719449,3.14198065781,1.0,615.264977587,0.45894572971
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.55762894612,2.29020911244,1.70253778622,0.279274730595,0.996760877058,3.14202327345,1.0,615.265116799,0.458490727225
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.557660731144,2.29192743129,1.71565516624,0.279291367754,0.996767674011,3.14206573288,1.0,615.265270612,0.457988067223
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.557695534297,2.29380721139,1.72875646711,0.279309584784,0.996775107668,3.14210802065,1.0,615.265439011,0.457437820541
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.557733353124,2.29584786282,1.7418402899,0.279329380425,0.996783175142,3.1421501214,1.0,615.265621977,0.456840064571
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.557774184958,2.2980487473,1.75490525163,0.279350753311,0.996791873303,3.14219201982,1.0,615.265819492,0.456194883208
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.55781802692,2.3004091789,1.76794998641,0.279373701966,0.996801198772,3.14223370067,1.0,615.266031536,0.455502366791
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.557864875922,2.3029284248,1.78097314663,0.279398224808,0.996811147929,3.14227514876,1.0,615.266258086,0.454762612048
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.557914728665,2.30560570613,1.79397340398,0.279424320145,0.996821716912,3.142316349,1.0,615.26649912,0.453975722026
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.557967581638,2.30844019873,1.80694945046,0.279451986177,0.996832901618,3.14235728635,1.0,615.266754613,0.453141806033
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.558023431124,2.31143103414,1.81989999947,0.279481220999,0.996844697704,3.1423979459,1.0,615.267024538,0.452260979555
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.558082273195,2.31457730046,1.83282378668,0.279512022598,0.996857100593,3.14243831279,1.0,615.267308868,0.451333364188
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.558144103716,2.31787804338,1.84571957091,0.279544388853,0.996870105468,3.14247837226,1.0,615.267607574,0.450359087558
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.558208918344,2.32133226712,1.85858613506,0.279578317539,0.996883707283,3.14251810966,1.0,615.267920625,0.449338283236
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.558276712529,2.3249389355,1.8714222868,0.279613806322,0.996897900757,3.14255751044,1.0,615.268247989,0.448271090655
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.558347481516,2.328696973,1.88422685942,0.279650852765,0.996912680381,3.14259656015,1.0,615.268589632,0.447157655023
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.558421220344,2.33260526586,1.89699871245,0.279689454324,0.996928040418,3.14263524446,1.0,615.268945521,0.445998127225
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.558497923847,2.33666266319,1.90973673232,0.27972960835,0.996943974908,3.14267354916,1.0,615.269315618,0.444792663734
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.558577586658,2.3408679781,1.92243983298,0.279771312092,0.996960477664,3.14271146015,1.0,615.269699886,0.443541426508
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.558660203204,2.34521998888,1.9351069564,0.279814562692,0.996977542283,3.14274896346,1.0,615.270098286,0.442244582896
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.558745767711,2.3497174402,1.94773707306,0.279859357189,0.996995162141,3.14278604526,1.0,615.270510778,0.440902305528
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.558834274206,2.35435904424,1.96032918239,0.27990569252,0.997013330399,3.14282269182,1.0,615.270937319,0.439514772215
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.558925716512,2.35914348197,1.97288231315,0.279953565518,0.997032040006,3.14285888959,1.0,615.271377866,0.438082165837
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.559020088256,2.36406940431,1.98539552376,0.280002972914,0.997051283702,3.14289462514,1.0,615.271832375,0.436604674237
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.559117382866,2.36913543341,1.99786790255,0.280053911338,0.997071054016,3.14292988519,1.0,615.272300801,0.435082490103
34,0.262395405694,1.17365204304,42.7199651254,1.59444686018,0.559217593573,2.37434016384,2.01029856801,0.280106377318,0.997091343276,3.14296465661,1.0,615.272783095,0.433515810863
35,0.270079544657,1.17386846472,42.7127860821,1.59512700343,0.559320713411,2.37968216385,2.02268666896,0.280160367282,0.997112143607,3.14299892641,1.0,615.273279209,0.431904838559
36,0.277760810887,1.17409097688,42.7054065099,1.59580581488,0.559426735221,2.38515997661,2.03503138468,0.280215877557,0.997133446936,3.14303268179,1.0,615.273789094,0.430249779739
37,0.285439126442,1.17431956408,42.6978270447,1.59648325826,0.559535651648,2.39077212143,2.04733192499,0.280272904371,0.997155244993,3.14306591008,1.0,615.274312698,0.428550845331
38,0.29311441372,1.1745542105,42.6900483387,1.59715929744,0.559647455146,2.39651709501,2.05958753028,0.280331443853,0.997177529318,3.14309859878,1.0,615.274849969,0.42680825053
39,0.300786595467,1.17479489989,42.6820710601,1.59783389646,0.559762137977,2.40239337267,2.07179747149,0.280391492032,0.99720029126,3.14313073558,1.0,615.275400853,0.425022214668
40,0.308455594787,1.1750416156,42.6738958932,1.59850701949,0.55987969221,2.40839940957,2.08396105007,0.280453044841,0.997223521982,3.14316230831,1.0,615.275965295,0.423192961099
41,0.31612133515,1.1752943406,42.6655235382,1.59917863087,0.56000010973,2.41453364193,2.0960775979,0.280516098116,0.997247212467,3.143193305,1.0,615.276543239,0.421320717074
42,0.323783740398,1.17555305747,42.6569547108,1.5998486951,0.560123382229,2.42079448823,2.10814647712,0.280580647594,0.997271353514,3.14322371386,1.0,615.277134628,0.419405713615
43,0.331442734755,1.17581774836,42.6481901423,1.60051717685,0.560249501216,2.42718035041,2.12016707998,0.280646688919,0.997295935752,3.14325352326,1.0,615.277739402,0.417448185391
44,0.339098242831,1.17608839509,42.6392305795,1.60118404095,0.560378458012,2.43368961505,2.13213882862,0.280714217637,0.997320949632,3.14328272177,1.0,615.278357503,0.415448370595
45,0.346750189637,1.17636497903,42.6300767845,1.60184925239,0.560510243756,2.44032065454,2.14406117481,0.2807832292,0.997346385441,3.14331129815,1.0,615.278988868,0.413406510815
46,0.354398500584,1.17664748122,42.6207295343,1.60251277636,0.560644849403,2.44707182822,2.15593359973,0.280853718968,0.997372233297,3.14333924135,1.0,615.279633436,0.411322850912
47,0.362043101497,1.17693588229,42.6111896211,1.60317457821,0.560782265728,2.45394148352,2.16775561357,0.280925682206,0.99739848316,3.14336654049,1.0,615.280291144,0.409197638889
48,0.369683918619,1.1772301625,42.6014578516,1.60383462348,0.560922483325,2.46092795709,2.17952675525,0.280999114085,0.997425124829,3.14339318494,1.0,615.280961925,0.407031125772
49,0.377320878619,1.17753030173,42.5915350475,1.60449287787,0.561065492608,2.46802957585,2.19124659205,0.281074009686,0.99745214795,3.14341916421,1.0,615.281645716,0.404823565477
50,0.384953908599,1.1778362795,42.5814220446,1.60514930731,0.561211283817,2.47524465813,2.2029147192,0.281150363999,0.99747954202,3.14344446806,1.0,615.282342449,0.402575214688
51,0.392582936103,1.17814807495,42.5711196933,1.60580387787,0.561359847015,2.48257151465,2.21453075943,0.281228171922,0.997507296388,3.14346908643,1.0,615.283052056,0.400286332733
52,0.40020788912,1.17846566686,42.5606288579,1.60645655586,0.561511172091,2.4900084496,2.22609436261,0.281307428264,0.99753540026,3.14349300947,1.0,615.283774469,0.397957181455
53,0.407828696094,1.17878903365,42.549950417,1.60710730776,0.56166524876,2.49755376165,2.23760520519,0.281388127745,0.997563842705,3.14351622755,1.0,615.284509616,0.395588025093
54,0.415445285931,1.17911815338,42.5390852627,1.60775610024,0.561822066567,2.5052057449,2.24906298981,0.281470264997,0.997592612656,3.14353873123,1.0,615.285257427,0.393179130151
55,0.423057588001,1.17945300374,42.5280343008,1.60840290019,0.561981614887,2.51296268985,2.26046744473,0.281553834564,0.997621698914,3.14356051131,1.0,615.28601783,0.390730765284
56,0.430665532152,1.17979356209,42.5167984507,1.60904767471,0.562143882929,2.52082288434,2.27181832334,0.281638830904,0.997651090157,3.1435815588,1.0,615.286790751,0.388243201169
57,0.438269048708,1.18013980542,42.5053786449,1.60969039109,0.562308859732,2.52878461447,2.28311540366,0.281725248388,0.997680774935,3.14360186492,1.0,615.287576117,0.385716710386
58,0.445868068482,1.18049171039,42.4937758291,1.61033101683,0.562476534172,2.53684616546,2.29435848774,0.281813081304,0.997710741684,3.14362142112,1.0,615.288373851,0.383151567298
59,0.453462522778,1.18084925331,42.481990962,1.61096951965,0.562646894963,2.54500582251,2.30554740115,0.281902323852,0.997740978721,3.14364021906,1.0,615.289183878,0.380548047935
60,0.461052343399,1.18121241015,42.4700250149,1.6116058675,0.562819930654,2.55326187164,2.31668199243,0.281992970152,0.997771474257,3.14365825064,1.0,615.290006121,0.377906429869
61,0.468637462653,1.18158115654,42.4578789717,1.61224002851,0.562995629637,2.5616126005,2.32776213246,0.28208501424,0.997802216393,3.14367550798,1.0,615.2908405,0.375226992104
62,0.476217813356,1.1819554678,42.4455538287,1.61287197106,0.563173980144,2.57005629911,2.33878771396,0.282178450071,0.997833193128,3.14369198341,1.0,615.291686938,0.372510014959
63,0.483793328841,1.18233531888,42.4330505945,1.61350166375,0.563354970252,2.57859126066,2.34975865084,0.282273271517,0.997864392366,3.14370766952,1.0,615.292545355,0.369755779953
64,0.491363942962,1.18272068445,42.4203702895,1.61412907539,0.56353858788,2.58721578221,2.36067487766,0.282369472372,0.997895801913,3.14372255911,1.0,615.293415668,0.366964569692
65,0.498929590098,1.18311153883,42.407513946,1.61475417504,0.563724820798,2.59592816537,2.37153634904,0.28246704635,0.997927409487,3.14373664522,1.0,615.294297798,0.36413666776
66,0.506490205161,1.18350785603,42.394482608,1.61537693197,0.563913656621,2.60472671701,2.38234303902,0.282565987085,0.997959202721,3.14374992111,1.0,615.29519166,0.361272358611
67,0.5140457236,1.18390960975,42.3812773308,1.61599731568,0.564105082815,2.61360974987,2.39309494056,0.282666288137,0.997991169166,3.14376238029,1.0,615.296097172,0.358371927458
68,0.521596081405,1.18431677336,42.3678991812,1.61661529593,0.564299086699,2.62257558321,2.40379206485,0.282767942987,0.998023296297,3.14377401651,1.0,615.297014248,0.355435660167
69,0.529141215112,1.18472931995,42.3543492368,1.61723084269,0.564495655445,2.63162254337,2.4144344408,0.282870945039,0.998055571513,3.14378482373,1.0,615.297942805,0.352463843158
70,0.536681061809,1.18514722229,42.340628586,1.61784392618,0.564694776081,2.64074896437,2.42502211442,0.282975287625,0.998087982148,3.14379479616,1.0,615.298882757,0.349456763296
71,0.54421555914,1.18557045286,42.3267383282,1.61845451685,0.564896435491,2.64995318842,2.43555514825,0.283080964001,0.998120515469,3.14380392827,1.0,615.299834015,0.346414707793
72,0.551744645309,1.18599898384,42.312679573,1.61906258541,0.56510062042,2.6592335665,2.44603362077,0.283187967351,0.998153158685,3.14381221472,1.0,615.300796494,0.343337964112
73,0.559268259085,1.18643278711,42.2984534404,1.6196681028,0.565307317472,2.66858845876,2.45645762584,0.283296290786,0.998185898946,3.14381965046,1.0,615.301770104,0.340226819865
74,0.566786339806,1.18687183426,42.2840610604,1.62027104021,0.565516513116,2.67801623507,2.46682727215,0.283405927347,0.998218723353,3.14382623065,1.0,615.302754758,0.337081562722
75,0.574298827382,1.18731609663,42.2695035729,1.62087136909,0.565728193683,2.68751527545,2.47714268261,0.283516870003,0.998251618958,3.14383195069,1.0,615.303750365,0.333902480315
76,0.5818056623,1.18776554524,42.2547821274,1.62146906111,0.565942345372,2.69708397046,2.48740399385,0.283629111655,0.99828457277,3.14383680624,1.0,615.304756834,0.330689860148
77,0.58930678563,1.18822015085,42.2398978832,1.62206408822,0.566158954251,2.70672072163,2.49761135566,0.283742645135,0.99831757176,3.14384079317,1.0,615.305774076,0.32744398951
78,0.596802139023,1.18867988394,42.2248520084,1.62265642261,0.566378006255,2.71642394186,2.50776493043,0.283857463207,0.998350602861,3.14384390762,1.0,615.306801999,0.324165155383
79,0.604291664722,1.18914471474,42.2096456806,1.62324603673,0.566599487195,2.72619205572,2.51786489266,0.283973558568,0.99838365298,3.14384614595,1.0,615.307840509,0.320853644361
80,0.611775305557,1.18961461319,42.1942800862,1.62383290328,0.566823382753,2.73602349983,2.52791142842,0.284090923852,0.998416708992,3.14384750478,1.0,615.308889515,0.317509742564
81,0.619253004957,1.19008954898,42.17875642,1.62441699523,0.567049678488,2.74591672318,2.53790473484,0.284209551626,0.998449757753,3.14384798095,1.0,615.309948923,0.314133735558
82,0.626724706946,1.19056949156,42.1630758856,1.62499828578,0.567278359836,2.7558701874,2.5478450196,0.284329434392,0.9984827861,3.14384757155,1.0,615.311018638,0.310725908276
83,0.634190356151,1.1910544101,42.1472396949,1.62557674843,0.567509412113,2.76588236706,2.5577325005,0.284450564593,0.998515780856,3.14384627392,1.0,615.312098567,0.30728654494
84,0.641649897801,1.19154427354,42.1312490676,1.62615235691,0.567742820517,2.77595174991,2.56756740488,0.284572934607,0.998548728833,3.14384408562,1.0,615.313188613,0.303815928985
85,0.649103277734,1.19203905056,42.1151052315,1.62672508524,0.567978570128,2.78607683715,2.57734996926,0.284696536752,0.998581616836,3.14384100446,1.0,615.314288682,0.300314342987
86,0.656550442395,1.19253870961,42.0988094221,1.62729490767,0.568216645912,2.79625614361,2.58708043881,0.284821363286,0.998614431672,3.1438370285,1.0,615.315398678,0.296782068593
87,0.663991338843,1.1930432189,42.0823628823,1.62786179874,0.568457032722,2.80648819798,2.59675906692,0.28494740641,0.998647160144,3.14383215602,1.0,615.316518502,0.293219386447
88,0.67142591475,1.19355254641,42.0657668623,1.62842573326,0.5686997153,2.81677154303,2.60638611478,0.285074658262,0.998679789067,3.14382638553,1.0,615.317648059,0.289626576128
89,0.678854118407,1.19406665989,42.0490226194,1.6289866863,0.56894467828,2.82710473572,2.61596185093,0.285203110929,0.998712305262,3.14381971581,1.0,615.318787251,0.28600391608
90,0.686275898721,1.19458552687,42.0321314178,1.62954463318,0.569191906188,2.83748634739,2.6254865509,0.285332756438,0.998744695564,3.14381214585,1.0,615.319935979,0.282351683554
91,0.693691205213,1.19510911464,42.0150945284,1.63009954952,0.569441383443,2.84791496392,2.63496049672,0.285463586761,0.998776946828,3.14380367489,1.0,615.321094146,0.278670154544
92,0.701099988053,1.19563739029,41.9979132285,1.6306514112,0.569693094366,2.85838918583,2.64438397662,0.285595593818,0.998809045928,3.14379430238,1.0,615.322261652,0.274959603716
93,0.708502198009,1.1961703207,41.9805888018,1.63120019436,0.569947023171,2.8689076284,2.6537572846,0.285728769474,0.998840979766,3.14378402804,1.0,615.323438397,0.271220304373
94,0.715897786484,1.19670787254,41.963122538,1.63174587543,0.570203153976,2.87946892179,2.66308072006,0.285863105543,0.99887273527,3.14377285179,1.0,615.324624284,0.267452528381
95,0.72328670551,1.19725001226,41.9455157328,1.63228843109,0.5704614708,2.89007171109,2.67235458746,0.285998593787,0.998904299404,3.14376077379,1.0,615.32581921,0.263656546124
96,0.730668907747,1.19779670613,41.9277696876,1.63282783832,0.570721957569,2.90071465644,2.68157919597,0.286135225918,0.998935659167,3.14374779444,1.0,615.327023077,0.259832626446
97,0.738044346487,1.19834792021,41.9098857091,1.63336407436,0.570984598111,2.91139643306,2.69075485914,0.286272993598,0.998966801599,3.14373391436,1.0,615.328235783,0.255981036605
98,0.745412975653,1.19890362037,41.8918651095,1.63389711671,0.571249376167,2.92211573132,2.69988189455,0.286411888442,0.998997713782,3.1437191344,1.0,615.329457228,0.252102042222
99,0.752774749802,1.1994637723,41.8737092062,1.63442694318,0.571516275385,2.93287125678,2.70896062353,0.286551902017,0.999028382849,3.14370345563,1.0,615.330687309,0.248195907234
100,0.760129624123,1.2000283415,41.8554193214,1.63495353182,0.571785279327,2.94366173021,2.71799137083,0.286693025843,0.999058795982,3.14368687935,1.0,615.331925927,0.244262893849
101,0.767477554443,1.20059729329,41.8369967819,1.63547686099,0.572056371468,2.95448588763,2.72697446434,0.286835251396,0.999088940418,3.14366940708,1.0,615.333172978,0.240303262504
102,0.774818497222,1.2011705928,41.8184429192,1.6359969093,0.5723295352,2.9653424803,2.73591023481,0.286978570107,0.999118803451,3.14365104057,1.0,615.334428362,0.236317271823
103,0.782152409558,1.20174820501,41.7997590692,1.63651365565,0.572604753833,2.97623027474,2.74479901558,0.287122973362,0.999148372438,3.14363178177,1.0,615.335691976,0.232305178572
104,0.789479249185,1.20233009473,41.7809465718,1.63702707921,0.572882010596,2.98714805271,2.75364114229,0.287268452507,0.9991776348,3.14361163286,1.0,615.336963716,0.228267237627
105,0.796798974474,1.20291622659,41.7620067711,1.63753715944,0.57316128864,2.99809461121,2.76243695265,0.287414998845,0.999206578028,3.14359059625,1.0,615.338243482,0.224203701934
106,0.804111544434,1.20350656508,41.7429410146,1.63804387606,0.57344257104,3.00906876245,2.7711867862,0.287562603638,0.999235189681,3.14356867453,1.0,615.33953117,0.220114822472
107,0.811416918711,1.2041010745,41.7237506539,1.63854720909,0.573725840797,3.02006933381,2.77989098408,0.28771125811,0.999263457395,3.14354587054,1.0,615.340826677,0.216000848219
108,0.818715057589,1.20469971904,41.7044370436,1.6390471388,0.574011080838,3.03109516783,2.78854988878,0.287860953445,0.999291368884,3.14352218729,1.0,615.3421299,0.211862026124
