,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.556306309809,3.22924575497,1.57079632679,0.279065366949,0.993462377263,3.14159265359,1.0,615.263179626,0.679022900543
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.55630782216,3.229269754,1.58012347742,0.279066141695,0.993462832927,3.14165402974,1.0,615.2631868,0.678995978325
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.556312359106,3.22934174754,1.58945036434,0.279068465881,0.993464199783,3.14171538911,1.0,615.263208321,0.678915217086
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.556319920326,3.22946172493,1.59877672384,0.279072339343,0.993466477424,3.14177671491,1.0,615.263244186,0.678780633069
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.556330505285,3.22962966846,1.60810229242,0.279077761811,0.993469665167,3.14183799037,1.0,615.263294393,0.678592253329
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.556344113236,3.22984555328,1.61742680676,0.279084732905,0.993473762062,3.14189919873,1.0,615.263358935,0.67835011571
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.556360743218,3.2301093475,1.62675000379,0.279093252136,0.993478766884,3.14196032327,1.0,615.263437807,0.678054268804
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.556380394055,3.23042101215,1.63607162082,0.27910331891,0.993484678138,3.14202134726,1.0,615.263530999,0.677704771915
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.556403064359,3.23078050122,1.64539139554,0.279114932522,0.99349149406,3.14208225405,1.0,615.263638503,0.677301694996
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.556428752529,3.23118776168,1.65470906613,0.27912809216,0.993499212613,3.14214302698,1.0,615.263760307,0.676845118593
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.556457456751,3.23164273346,1.66402437131,0.279142796904,0.993507831494,3.14220364946,1.0,615.263896399,0.676335133762
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.556489175,3.23214534954,1.67333705041,0.279159045725,0.993517348132,3.14226410494,1.0,615.264046765,0.675771841997
