,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.557477480974,1.55003796239,1.57079632679,0.278949268991,0.99849056063,3.14159265359,1.0,615.262104154,0.306885366751
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.557478996509,1.55021412237,1.59022676778,0.278950075796,0.998490783781,3.14162202636,1.0,615.262111631,0.306862413528
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.557483543006,1.55074246407,1.60964992644,0.278952496153,0.998491453115,3.14165138424,1.0,615.262134061,0.306793556487
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.557491120144,1.55162257318,1.62905854086,0.278956529897,0.998492568276,3.14168071238,1.0,615.262171441,0.306678803509
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.557501727388,1.55285376078,1.64844538996,0.278962176752,0.998494128669,3.1417099959,1.0,615.262223769,0.306518167723
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.557515363987,1.5544350657,1.66780331352,0.27896943633,0.998496133463,3.14173921995,1.0,615.262291038,0.306311667498
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.557532028979,1.55636525775,1.68712523173,0.278978308134,0.998498581589,3.14176836971,1.0,615.262373242,0.306059326434
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.557551721186,1.55864284195,1.70640416433,0.278988791554,0.998501471743,3.14179743038,1.0,615.262470371,0.305761173348
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.557574439217,1.56126606348,1.72563324892,0.279000885873,0.998504802384,3.14182638716,1.0,615.262582417,0.305417242252
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.557600181467,1.56423291357,1.74480575855,0.279014590261,0.998508571736,3.14185522534,1.0,615.262709367,0.305027572341
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.55762894612,1.56754113605,1.76391511839,0.279029903779,0.998512777787,3.1418839302,1.0,615.262851208,0.304592207963
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.557660731144,1.57118823474,1.78295492137,0.279046825379,0.998517418293,3.14191248709,1.0,615.263007927,0.304111198596
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.557695534297,1.57517148141,1.80191894273,0.2790653539,0.998522490777,3.1419408814,1.0,615.263179505,0.303584598818
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.557733353124,1.57948792435,1.82080115348,0.279085488076,0.998527992528,3.14196909858,1.0,615.263365927,0.303012468275
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.557774184958,1.58413439758,1.83959573253,0.279107226527,0.998533920606,3.14199712413,1.0,615.263567172,0.302394871648
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.55781802692,1.58910753041,1.85829707761,0.279130567766,0.998540271842,3.14202494362,1.0,615.26378322,0.301731878611
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.557864875922,1.59440375753,1.87689981496,0.279155510197,0.998547042836,3.14205254268,1.0,615.264014049,0.301023563795
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.557914728665,1.60001932937,1.89539880761,0.279182052116,0.998554229965,3.14207990704,1.0,615.264259635,0.30027000674
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.557967581638,1.60595032273,1.91378916233,0.279210191708,0.998561829377,3.14210702246,1.0,615.264519952,0.299471291857
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.558023431124,1.61219265175,1.93206623543,0.279239927051,0.998569836997,3.14213387483,1.0,615.264794975,0.298627508368
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.558082273195,1.61874207888,1.9502256371,0.279271256117,0.998578248529,3.14216045009,1.0,615.265084675,0.297738750264
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.558144103716,1.62559422605,1.96826323458,0.279304176767,0.998587059456,3.1421867343,1.0,615.265389021,0.296805116247
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.558208918344,1.63274458575,1.98617515406,0.279338686757,0.99859626504,3.14221271359,1.0,615.265707984,0.295826709674
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.558276712529,1.64018853227,2.00395778147,0.279374783736,0.99860586033,3.14223837422,1.0,615.26604153,0.294803638501
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.558347481516,1.64792133263,2.02160776209,0.279412465245,0.998615840158,3.14226370252,1.0,615.266389626,0.293736015218
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.558421220344,1.65593815757,2.03912199915,0.27945172872,0.998626199142,3.14228868495,1.0,615.266752236,0.29262395679
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.558497923847,1.66423409226,2.05649765141,0.279492571491,0.998636931692,3.14231330809,1.0,615.267129322,0.291467584588
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.558577586658,1.67280414683,2.07373212986,0.279534990782,0.998648032009,3.14233755862,1.0,615.267520847,0.290267024324
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.558660203204,1.68164326659,2.09082309353,0.279578983713,0.998659494087,3.14236142335,1.0,615.267926771,0.28902240598
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.558745767711,1.69074634207,2.1077684446,0.279624547298,0.998671311718,3.14238488921,1.0,615.268347052,0.287733863736
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.558834274206,1.70010821857,2.12456632271,0.279671678448,0.99868347849,3.14240794327,1.0,615.268781648,0.286401535901
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.558925716512,1.70972370555,2.14121509882,0.279720373971,0.998695987795,3.14243057273,1.0,615.269230515,0.285025564831
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.559020088256,1.71958758551,2.15771336834,0.279770630571,0.998708832828,3.14245276493,1.0,615.269693608,0.283606096859
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.559117382866,1.72969462257,2.17405994395,0.279822444848,0.998722006592,3.14247450734,1.0,615.270170879,0.28214328221
34,0.262395405694,1.17365204304,42.7199651254,1.59444686018,0.559217593573,1.74003957057,2.19025384798,0.279875813302,0.998735501897,3.14249578758,1.0,615.270662281,0.280637274928
