,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.55396396748,6.28626506968,1.57079632679,0.280441237733,0.975329919233,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.553965473463,6.28622076011,1.57558768954,0.280441960275,0.975330773453,3.1417138434,0.0,0.0,0.0
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.553969991306,6.28608783411,1.58037902626,0.280444127849,0.975333335946,3.14183501252,0.0,0.0,0.0
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.553977520689,6.28586629979,1.58517031091,0.280447740299,0.975337606213,3.14195614025,0.0,0.0,0.0
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.553988061081,6.28555617067,1.58996151749,0.280452797362,0.975343583424,3.14207720592,0.0,0.0,0.0
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.554001611735,6.28515746565,1.59475262,0.280459298674,0.975351266414,3.14219818886,0.0,0.0,0.0
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.554018171696,6.28467020906,1.59954359246,0.280467243762,0.975360653689,3.14231906846,0.0,0.0,0.0
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.554037739792,6.2840944306,1.60433440895,0.280476632053,0.975371743424,3.14243982409,0.0,0.0,0.0
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.554060314642,6.28343016536,1.60912504355,0.280487462867,0.97538453346,3.14256043518,0.0,0.0,0.0
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.554085894652,6.28267745382,1.61391547041,0.280499735422,0.975399021312,3.14268088122,0.0,0.0,0.0
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.554114478014,6.28183634181,1.61870566371,0.280513448828,0.975415204165,3.14280114172,0.0,0.0,0.0
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.554146062713,6.28090688056,1.62349559771,0.280528602097,0.975433078874,3.14292119626,0.0,0.0,0.0
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.554180646518,6.2798891266,1.62828524672,0.280545194131,0.975452641971,3.14304102447,0.0,0.0,0.0
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.554218226991,6.27878314184,1.63307458512,0.280563223733,0.975473889659,3.14316060604,0.0,0.0,0.0
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.554258801481,6.2775889935,1.63786358735,0.280582689602,0.975496817819,3.14327992075,0.0,0.0,0.0
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.554302367129,6.27630675411,1.64265222795,0.28060359033,0.975521422006,3.14339894845,0.0,0.0,0.0
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.554348920864,6.27493650151,1.64744048154,0.280625924412,0.975547697458,3.14351766907,0.0,0.0,0.0
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.554398459409,6.2734783188,1.65222832284,0.280649690235,0.97557563909,3.14363606261,0.0,0.0,0.0
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.554450979275,6.27193229437,1.65701572665,0.280674886088,0.9756052415,3.14375410921,0.0,0.0,0.0
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.554506476769,6.27029852184,1.66180266789,0.280701510154,0.975636498969,3.14387178907,0.0,0.0,0.0
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.554564947986,6.26857710006,1.6665891216,0.280729560516,0.975669405467,3.1439890825,0.0,0.0,0.0
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.554626388819,6.26676813309,1.67137506292,0.280759035157,0.975703954647,3.14410596994,0.0,0.0,0.0
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.554690794951,6.26487173018,1.67616046711,0.280789931957,0.975740139857,3.14422243193,0.0,0.0,0.0
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.554758161862,6.26288800573,1.68094530958,0.280822248694,0.975777954135,3.14433844914,0.0,0.0,0.0
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.554828484825,6.26081707928,1.68572956587,0.280855983048,0.975817390212,3.14445400235,0.0,0.0,0.0
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.554901758913,6.25865907551,1.69051321163,0.280891132598,0.97585844052,3.14456907251,0.0,0.0,0.0
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.554977978991,6.25641412416,1.69529622271,0.280927694822,0.975901097188,3.14468364066,0.0,0.0,0.0
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.555057139726,6.25408236005,1.70007857507,0.280965667102,0.97594535205,3.14479768803,0.0,0.0,0.0
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.555139235579,6.25166392304,1.70486024484,0.281005046717,0.975991196642,3.14491119595,0.0,0.0,0.0
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.555224260814,6.24915895798,1.70964120833,0.281045830851,0.976038622211,3.14502414594,0.0,0.0,0.0
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.555312209494,6.24656761473,1.714421442,0.281088016587,0.976087619713,3.14513651966,0.0,0.0,0.0
