,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.55396396748,6.8890576106,1.57079632679,0.281146918055,0.970371830191,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.553965473463,6.88900698728,1.57516844381,0.28114763173,0.970372760072,3.14172614314,0.0,0.0,0.0
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.553969991306,6.8888551203,1.57954052814,0.281149772705,0.970375549543,3.14185961113,0.0,0.0,0.0
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.553977520689,6.88860201866,1.5839125471,0.281153340823,0.970380198087,3.141993036,0.0,0.0,0.0
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.553988061081,6.88824769735,1.58828446801,0.281158335825,0.970386704842,3.1421263962,0.0,0.0,0.0
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.554001611735,6.88779217733,1.59265625823,0.281164757346,0.970395068606,3.14225967021,0.0,0.0,0.0
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.554018171696,6.88723548557,1.59702788511,0.281172604919,0.970405287829,3.14239283653,0.0,0.0,0.0
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.554037739792,6.88657765501,1.60139931606,0.281181877972,0.970417360621,3.1425258737,0.0,0.0,0.0
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.554060314642,6.88581872455,1.60577051852,0.281192575831,0.970431284747,3.14265876026,0.0,0.0,0.0
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.554085894652,6.88495873908,1.61014145995,0.281204697717,0.970447057634,3.14279147484,0.0,0.0,0.0
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.554114478014,6.88399774942,1.61451210787,0.281218242749,0.970464676365,3.1429239961,0.0,0.0,0.0
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.554146062713,6.88293581234,1.61888242986,0.281233209939,0.970484137685,3.14305630274,0.0,0.0,0.0
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.554180646518,6.88177299056,1.62325239354,0.281249598202,0.970505438001,3.14318837354,0.0,0.0,0.0
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.554218226991,6.88050935269,1.62762196661,0.281267406344,0.970528573381,3.14332018735,0.0,0.0,0.0
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.554258801481,6.87914497327,1.63199111683,0.281286633072,0.970553539558,3.14345172309,0.0,0.0,0.0
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.554302367129,6.87767993272,1.63635981204,0.28130727699,0.970580331932,3.14358295974,0.0,0.0,0.0
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.554348920864,6.87611431732,1.64072802015,0.281329336598,0.970608945566,3.14371387639,0.0,0.0,0.0
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.554398459409,6.87444821922,1.64509570918,0.281352810296,0.970639375196,3.14384445221,0.0,0.0,0.0
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.554450979275,6.87268173639,1.6494628472,0.281377696382,0.970671615225,3.14397466647,0.0,0.0,0.0
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.554506476769,6.87081497263,1.65382940243,0.28140399305,0.970705659732,3.14410449853,0.0,0.0,0.0
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.554564947986,6.86884803753,1.65819534315,0.281431698396,0.970741502468,3.14423392789,0.0,0.0,0.0
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.554626388819,6.86678104643,1.66256063777,0.281460810414,0.970779136861,3.14436293412,0.0,0.0,0.0
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.554690794951,6.86461412044,1.66692525481,0.281491326997,0.970818556018,3.14449149696,0.0,0.0,0.0
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.554758161862,6.86234738637,1.67128916291,0.281523245938,0.970859752727,3.14461959622,0.0,0.0,0.0
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.554828484825,6.85998097675,1.67565233084,0.281556564929,0.970902719459,3.14474721189,0.0,0.0,0.0
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.554901758913,6.85751502974,1.68001472749,0.281591281566,0.970947448372,3.14487432407,0.0,0.0,0.0
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.554977978991,6.85494968917,1.6843763219,0.281627393343,0.970993931312,3.14500091299,0.0,0.0,0.0
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.555057139726,6.85228510446,1.68873708323,0.281664897655,0.971042159817,3.14512695907,0.0,0.0,0.0
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.555139235579,6.84952143062,1.69309698081,0.281703791801,0.971092125119,3.14525244284,0.0,0.0,0.0
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.555224260814,6.84665882819,1.69745598411,0.281744072981,0.971143818147,3.14537734501,0.0,0.0,0.0
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.555312209494,6.84369746324,1.70181406276,0.281785738297,0.971197229531,3.14550164643,0.0,0.0,0.0
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.555403075483,6.8406375073,1.70617118656,0.281828784756,0.971252349602,3.14562532815,0.0,0.0,0.0
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.555496852447,6.83747913736,1.71052732547,0.281873209266,0.971309168401,3.14574837137,0.0,0.0,0.0
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.555593533856,6.8342225358,1.71488244963,0.281919008642,0.971367675675,3.14587075746,0.0,0.0,0.0
34,0.262395405694,1.17365204304,42.7199651254,1.59444686018,0.555693112983,6.8308678904,1.71923652934,0.281966179602,0.971427860888,3.145992468,0.0,0.0,0.0
35,0.270079544657,1.17386846472,42.7127860821,1.59512700343,0.555795582907,6.82741539423,1.72358953512,0.282014718769,0.971489713219,3.14611348473,0.0,0.0,0.0
36,0.277760810887,1.17409097688,42.7054065099,1.59580581488,0.555900936512,6.82386524569,1.72794143764,0.282064622672,0.971553221565,3.1462337896,0.0,0.0,0.0
37,0.285439126442,1.17431956408,42.6978270447,1.59648325826,0.556009166491,6.82021764842,1.73229220779,0.282115887748,0.97161837455,3.14635336474,0.0,0.0,0.0
38,0.29311441372,1.1745542105,42.6900483387,1.59715929744,0.556120265345,6.81647281125,1.73664181665,0.282168510337,0.971685160524,3.14647219249,0.0,0.0,0.0
39,0.300786595467,1.17479489989,42.6820710601,1.59783389646,0.556234225384,6.81263094822,1.7409902355,0.28222248669,0.97175356757,3.14659025538,0.0,0.0,0.0
40,0.308455594787,1.1750416156,42.6738958932,1.59850701949,0.55635103873,6.80869227848,1.74533743583,0.282277812964,0.971823583503,3.14670753618,0.0,0.0,0.0
