,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.555135138645,5.76958574888,1.57079632679,0.280488197381,0.979174681249,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.555136647812,5.76954790116,1.57601676798,0.280488929206,0.979175471433,3.14170367991,0.0,0.0,0.0
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.555141175206,5.76943436041,1.58123718794,0.280491124631,0.979177841825,3.1418146862,0.0,0.0,0.0
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.555148720507,5.76924513389,1.58645756539,0.280494783496,0.979181791938,3.14192565247,0.0,0.0,0.0
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.555159283183,5.76898023371,1.59167787913,0.280499905538,0.979187320967,3.1420365587,0.0,0.0,0.0
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.555172862486,5.76863967679,1.59689810794,0.280506490389,0.97919442778,3.14214738491,0.0,0.0,0.0
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.555189457457,5.7682234849,1.60211823064,0.280514537574,0.979203110927,3.14225811114,0.0,0.0,0.0
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.555209066923,5.76773168464,1.60733822608,0.280524046515,0.979213368632,3.14236871746,0.0,0.0,0.0
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.5552316895,5.76716430743,1.61255807313,0.280535016528,0.979225198801,3.14247918398,0.0,0.0,0.0
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.55525732359,5.76652138949,1.61777775074,0.280547446823,0.979238599019,3.14258949083,0.0,0.0,0.0
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.555285967383,5.76580297188,1.62299723789,0.280561336506,0.979253566551,3.14269961821,0.0,0.0,0.0
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.555317618857,5.76500910043,1.6282165136,0.280576684579,0.979270098344,3.14280954637,0.0,0.0,0.0
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.555352275778,5.76413982578,1.633435557,0.280593489938,0.979288191027,3.1429192556,0.0,0.0,0.0
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.555389935702,5.76319520334,1.63865434725,0.280611751377,0.979307840913,3.14302872628,0.0,0.0,0.0
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.555430595973,5.7621752933,1.64387286359,0.280631467584,0.979329044001,3.14313793884,0.0,0.0,0.0
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.555474253726,5.76108016061,1.64909108537,0.280652637142,0.979351795975,3.14324687379,0.0,0.0,0.0
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.555520905884,5.75990987494,1.654308992,0.280675258534,0.979376092208,3.14335551172,0.0,0.0,0.0
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.555570549161,5.75866451073,1.65952656301,0.280699330136,0.979401927762,3.14346383331,0.0,0.0,0.0
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.555623180063,5.75734414709,1.664743778,0.280724850223,0.979429297391,3.14357181934,0.0,0.0,0.0
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.555678794887,5.75594886788,1.66996061671,0.280751816965,0.979458195541,3.14367945068,0.0,0.0,0.0
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.555737389722,5.7544787616,1.67517705896,0.280780228433,0.979488616354,3.14378670829,0.0,0.0,0.0
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.555798960451,5.75293392144,1.68039308473,0.280810082591,0.979520553669,3.14389357326,0.0,0.0,0.0
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.555863502748,5.75131444523,1.68560867409,0.280841377305,0.979554001023,3.14400002677,0.0,0.0,0.0
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.555931012084,5.74962043542,1.69082380726,0.280874110338,0.979588951657,3.14410605016,0.0,0.0,0.0
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.556001483722,5.74785199908,1.69603846461,0.280908279351,0.979625398514,3.14421162484,0.0,0.0,0.0
