,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.557477480974,0.473622710729,1.57079632679,0.278758382861,0.999859072405,3.14159265359,1.0,615.260333931,0.0924374315261
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.557478996509,0.474463217433,1.63432014455,0.278759210519,0.999859141363,3.14160161479,1.0,615.260341611,0.0924148865319
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.557483543006,0.476975764707,1.69742340434,0.278761693435,0.999859348131,3.14161056227,1.0,615.260364653,0.0923472534283
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.557491120144,0.481133901781,1.75970308123,0.278765831442,0.999859692386,3.14161948233,1.0,615.260403052,0.0922345378534
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.557501727388,0.486895047398,1.8207894288,0.278771624259,0.999860173591,3.14162836126,1.0,615.260456806,0.0920767491989
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.557515363987,0.494202561085,1.88035847827,0.278779071495,0.999860790997,3.14163718538,1.0,615.260525909,0.0918739006066
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.557532028979,0.502988313772,1.93814040223,0.278788172647,0.999861543637,3.14164594102,1.0,615.260610353,0.0916260089602
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.557551721186,0.513175506058,1.99392350313,0.278798927097,0.999862430333,3.14165461454,1.0,615.26071013,0.0913330948759
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.557574439217,0.524681495548,2.04755417044,0.278811334119,0.999863449693,3.14166319231,1.0,615.260825229,0.0909951826909
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.557600181467,0.537420437937,2.09893356064,0.278825392874,0.999864600114,3.14167166077,1.0,615.260955639,0.090612300449
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.55762894612,0.551305605608,2.14801195414,0.278841102412,0.99986587978,3.14168000636,1.0,615.261101346,0.0901844798859
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.557660731144,0.566251308601,2.1947817545,0.27885846167,0.999867286663,3.14168821558,1.0,615.261262336,0.0897117564105
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.557695534297,0.58217439603,2.2392699718,0.278877469476,0.999868818526,3.14169627498,1.0,615.261438591,0.0891941690853
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.557733353124,0.598995355924,2.28153083994,0.278898124545,0.999870472924,3.14170417115,1.0,615.261630093,0.088631760604
