,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.556306309809,3.4445288053,1.57079632679,0.279191518678,0.99256163813,3.14159265359,1.0,615.264347215,0.734074832032
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.55630782216,3.4445440253,1.5795405415,0.27919228972,0.992562123043,3.14165818104,1.0,615.264354348,0.734046766795
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.556312359106,3.44458968331,1.58828457494,0.279194602793,0.992563577646,3.14172369145,1.0,615.264375747,0.733962577337
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.556319920326,3.4446657734,1.59702824584,0.279198457734,0.992566001522,3.14178916777,1.0,615.264411408,0.733822282404
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.556330505285,3.44477228572,1.60577137302,0.279203854272,0.99256939398,3.14185459296,1.0,615.26446133,0.73362591322
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.556344113236,3.44490920642,1.61451377541,0.279210792029,0.992573754052,3.14191995002,1.0,615.264525505,0.733373513456
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.556360743218,3.44507651775,1.62325527207,0.279219270519,0.992579080495,3.14198522194,1.0,615.264603929,0.733065139181
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.556380394055,3.44527419801,1.63199568224,0.279229289147,0.992585371789,3.14205039176,1.0,615.264696592,0.732700858808
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.556403064359,3.44550222158,1.64073482538,0.279240847209,0.99259262614,3.14211544255,1.0,615.264803485,0.732280753024
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.556428752529,3.44576055891,1.64947252116,0.279253943897,0.99260084148,3.1421803574,1.0,615.264924597,0.731804914708
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.556457456751,3.44604917655,1.65820858958,0.279268578292,0.992610015467,3.14224511946,1.0,615.265059915,0.73127344884
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.556489175,3.44636803714,1.66694285091,0.279284749369,0.992620145488,3.14230971191,1.0,615.265209426,0.730686472387
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.556523905038,3.44671709945,1.67567512578,0.279302455994,0.992631228656,3.14237411801,1.0,615.265373115,0.730044114198
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.556561644413,3.44709631835,1.68440523522,0.279321696928,0.992643261815,3.14243832105,1.0,615.265550963,0.729346514865
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.556602390466,3.44750564487,1.69313300064,0.279342470825,0.99265624154,3.14250230439,1.0,615.265742954,0.728593826589
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.556646140323,3.44794502621,1.70185824394,0.27936477623,0.992670164137,3.14256605148,1.0,615.265949067,0.727786213027
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.556692890903,3.44841440572,1.71058078747,0.279388611583,0.992685025647,3.14262954582,1.0,615.266169281,0.726923849134
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.556742638913,3.44891372295,1.71930045412,0.279413975218,0.992700821845,3.14269277099,1.0,615.266403573,0.726006920991
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.556795380851,3.44944291367,1.7280170673,0.279440865363,0.992717548241,3.14275571066,1.0,615.26665192,0.725035625625
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.556851113006,3.45000190988,1.73673045104,0.279469280139,0.992735200086,3.14281834858,1.0,615.266914295,0.724010170821
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.556909831459,3.45059063983,1.74544042994,0.279499217562,0.992753772368,3.14288066861,1.0,615.267190672,0.722930774919
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.556971532083,3.45120902806,1.75414682929,0.279530675545,0.99277325982,3.1429426547,1.0,615.267481023,0.721797666613
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.557036210546,3.45185699541,1.76284947504,0.279563651893,0.992793656916,3.14300429089,1.0,615.267785318,0.720611084735
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.557103862306,3.45253445904,1.77154819383,0.279598144309,0.992814957878,3.14306556135,1.0,615.268103526,0.719371278031
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.557174482619,3.45324133248,1.78024281308,0.279634150391,0.992837156673,3.14312645035,1.0,615.268435614,0.718078504935
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.557248066533,3.45397752563,1.78893316094,0.279671667632,0.992860247022,3.14318694227,1.0,615.268781548,0.716733033331
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.557324608895,3.4547429448,1.79761906641,0.279710693425,0.992884222396,3.14324702163,1.0,615.269141294,0.715335140312
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.557404104347,3.45553749276,1.80630035928,0.279751225057,0.992909076021,3.14330667306,1.0,615.269514814,0.713885111935
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.557486547329,3.45636106873,1.81497687022,0.279793259713,0.992934800882,3.14336588133,1.0,615.269902071,0.712383242965
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.557571932079,3.45721356846,1.8236484308,0.279836794478,0.992961389722,3.14342463135,1.0,615.270303025,0.710829836622
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.557660252635,3.45809488421,1.83231487349,0.279881826333,0.992988835049,3.14348290816,1.0,615.270717636,0.709225204317
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.557751502835,3.45900490483,1.84097603172,0.279928352159,0.993017129135,3.14354069694,1.0,615.271145861,0.70756966539
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.55784567632,3.45994351577,1.84963173991,0.279976368737,0.99304626402,3.14359798304,1.0,615.271587658,0.705863546839
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.557942766529,3.46091059913,1.85828183346,0.280025872746,0.993076231517,3.14365475193,1.0,615.272042981,0.704107183051
34,0.262395405694,1.17365204304,42.7199651254,1.59444686018,0.558042766709,3.46190603367,1.86692614883,0.280076860767,0.99310702321,3.14371098928,1.0,615.272511786,0.702300915532
35,0.270079544657,1.17386846472,42.7127860821,1.59512700343,0.55814566991,3.46292969489,1.8755645235,0.280129329282,0.993138630464,3.14376668088,1.0,615.272994024,0.700445092627
36,0.277760810887,1.17409097688,42.7054065099,1.59580581488,0.558251468985,3.46398145503,1.88419679607,0.280183274673,0.993171044422,3.1438218127,1.0,615.273489648,0.698540069249
37,0.285439126442,1.17431956408,42.6978270447,1.59648325826,0.558360156596,3.46506118313,1.89282280623,0.280238693225,0.993204256011,3.14387637088,1.0,615.273998607,0.696586206599
38,0.29311441372,1.1745542105,42.6900483387,1.59715929744,0.558471725213,3.46616874506,1.90144239482,0.280295581126,0.993238255945,3.14393034174,1.0,615.27452085,0.694583871892
39,0.300786595467,1.17479489989,42.6820710601,1.59783389646,0.558586167112,3.46730400358,1.91005540383,0.280353934466,0.993273034728,3.14398371177,1.0,615.275056326,0.692533438078
40,0.308455594787,1.1750416156,42.6738958932,1.59850701949,0.558703474384,3.46846681834,1.91866167644,0.28041374924,0.993308582657,3.14403646762,1.0,615.275604981,0.690435283562
41,0.31612133515,1.1752943406,42.6655235382,1.59917863087,0.558823638925,3.46965704598,1.92726105703,0.280475021346,0.993344889829,3.14408859616,1.0,615.276166761,0.688289791937
42,0.323783740398,1.17555305747,42.6569547108,1.5998486951,0.558946652448,3.47087454013,1.93585339123,0.280537746587,0.993381946138,3.14414008441,1.0,615.276741608,0.686097351699
43,0.331442734755,1.17581774836,42.6481901423,1.60051717685,0.559072506479,3.47211915146,1.94443852589,0.280601920674,0.993419741284,3.14419091962,1.0,615.277329468,0.68385835598
44,0.339098242831,1.17608839509,42.6392305795,1.60118404095,0.559201192358,3.47339072776,1.95301630918,0.280667539222,0.993458264774,3.14424108919,1.0,615.27793028,0.681573202277
45,0.346750189637,1.17636497903,42.6300767845,1.60184925239,0.559332701241,3.47468911392,1.96158659053,0.280734597753,0.993497505927,3.14429058076,1.0,615.278543987,0.679242292178
46,0.354398500584,1.17664748122,42.6207295343,1.60251277636,0.559467024104,3.47601415204,1.9701492207,0.280803091698,0.993537453878,3.14433938213,1.0,615.279170526,0.6768660311
47,0.362043101497,1.17693588229,42.6111896211,1.60317457821,0.559604151739,3.47736568144,1.9787040518,0.280873016394,0.993578097581,3.14438748133,1.0,615.279809838,0.674444828024
48,0.369683918619,1.1772301625,42.6014578516,1.60383462348,0.55974407476,3.47874353873,1.98725093729,0.28094436709,0.993619425811,3.1444348666,1.0,615.280461859,0.671979095235
49,0.377320878619,1.17753030173,42.5915350475,1.60449287787,0.559886783604,3.48014755783,1.995789732,0.281017138941,0.993661427173,3.14448152635,1.0,615.281126524,0.669469248061
50,0.384953908599,1.1778362795,42.5814220446,1.60514930731,0.560032268529,3.48157757004,2.00432029218,0.281091327016,0.9937040901,3.14452744925,1.0,615.28180377,0.666915704626
51,0.392582936103,1.17814807495,42.5711196933,1.60580387787,0.56018051962,3.48303340407,2.01284247547,0.281166926293,0.993747402862,3.14457262416,1.0,615.28249353,0.664318885596
52,0.40020788912,1.17846566686,42.5606288579,1.60645655586,0.560331526785,3.48451488613,2.02135614095,0.281243931663,0.993791353567,3.14461704015,1.0,615.283195737,0.661679213936
53,0.407828696094,1.17878903365,42.549950417,1.60710730776,0.560485279764,3.48602183992,2.02986114915,0.281322337928,0.993835930166,3.14466068653,1.0,615.283910323,0.658997114666
54,0.415445285931,1.17911815338,42.5390852627,1.60775610024,0.560641768122,3.48755408673,2.03835736208,0.281402139805,0.993881120458,3.14470355282,1.0,615.284637218,0.656273014627
55,0.423057588001,1.17945300374,42.5280343008,1.60840290019,0.560800981257,3.48911144548,2.04684464321,0.281483331925,0.993926912091,3.14474562876,1.0,615.285376354,0.653507342251
56,0.430665532152,1.17979356209,42.5167984507,1.60904767471,0.560962908399,3.49069373272,2.05532285752,0.281565908832,0.993973292572,3.14478690433,1.0,615.286127657,0.650700527329
57,0.438269048708,1.18013980542,42.5053786449,1.60969039109,0.561127538612,3.49230076278,2.06379187149,0.281649864989,0.994020249264,3.14482736972,1.0,615.286891056,0.647853000793
58,0.445868068482,1.18049171039,42.4937758291,1.61033101683,0.561294860795,3.49393234772,2.07225155314,0.281735194773,0.994067769398,3.14486701538,1.0,615.287666479,0.644965194499
59,0.453462522778,1.18084925331,42.481990962,1.61096951965,0.561464863685,3.49558829746,2.08070177202,0.281821892478,0.994115840069,3.14490583195,1.0,615.28845385,0.642037541014
60,0.461052343399,1.18121241015,42.4700250149,1.6116058675,0.561637535856,3.49726841977,2.08914239924,0.281909952319,0.994164448247,3.14494381035,1.0,615.289253095,0.63907047341
61,0.468637462653,1.18158115654,42.4578789717,1.61224002851,0.561812865723,3.49897252037,2.09757330745,0.281999368427,0.994213580779,3.1449809417,1.0,615.290064139,0.636064425065
62,0.476217813356,1.1819554678,42.4455538287,1.61287197106,0.561990841544,3.50070040295,2.10599437091,0.282090134855,0.994263224393,3.14501721738,1.0,615.290886903,0.633019829467
