,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.55396396748,6.63071795021,1.57079632679,0.280836139843,0.972552278313,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.553965473463,6.63066989221,1.57533878672,0.28083685729,0.9725531759,3.14172084914,0.0,0.0,0.0
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.553969991306,6.6305257211,1.57988121685,0.28083900958,0.972555868493,3.14184902351,0.0,0.0,0.0
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.553977520689,6.6302854455,1.58442358737,0.280842596555,0.97256035558,3.14197715551,0.0,0.0,0.0
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.553988061081,6.62994907977,1.5889658685,0.280847617956,0.972566636316,3.14210522397,0.0,0.0,0.0
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.554001611735,6.62951664404,1.59350803046,0.280854073417,0.972574709513,3.14223320774,0.0,0.0,0.0
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.554018171696,6.62898816415,1.59805004351,0.28086196247,0.972584573644,3.14236108569,0.0,0.0,0.0
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.554037739792,6.6283636717,1.60259187793,0.280871284542,0.972596226848,3.14248883674,0.0,0.0,0.0
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.554060314642,6.627643204,1.60713350404,0.280882038957,0.972609666923,3.14261643981,0.0,0.0,0.0
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.554085894652,6.62682680409,1.61167489221,0.280894224932,0.972624891333,3.1427438739,0.0,0.0,0.0
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.554114478014,6.62591452071,1.61621601285,0.280907841585,0.972641897204,3.14287111803,0.0,0.0,0.0
