,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.55396396748,6.24320845961,1.57079632679,0.280393431333,0.975666708194,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.553965473463,6.24316464768,1.57562073352,0.280394154517,0.975667556968,3.14171297177,0.0,0.0,0.0
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.553969991306,6.24303321457,1.58044511468,0.280396324018,0.975670103124,3.14183326932,0.0,0.0,0.0
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.553977520689,6.24281416832,1.58526944468,0.280399939679,0.975674346165,3.14195352561,0.0,0.0,0.0
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.553988061081,6.24250752234,1.59009369797,0.280405001238,0.97568028526,3.14207372001,0.0,0.0,0.0
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.554001611735,6.24211329538,1.59491784899,0.28041150833,0.975687919251,3.14219383194,0.0,0.0,0.0
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.554018171696,6.24163151157,1.59974187225,0.280419460482,0.975697246646,3.14231384081,0.0,0.0,0.0
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.554037739792,6.24106220036,1.60456574224,0.280428857121,0.975708265623,3.14243372609,0.0,0.0,0.0
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.554060314642,6.24040539656,1.60938943352,0.280439697566,0.975720974031,3.14255346726,0.0,0.0,0.0
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.554085894652,6.23966114031,1.61421292068,0.280451981035,0.975735369391,3.14267304386,0.0,0.0,0.0
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.554114478014,6.23882947708,1.61903617838,0.280465706638,0.975751448893,3.14279243546,0.0,0.0,0.0
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.554146062713,6.23791045765,1.62385918131,0.280480873386,0.975769209404,3.14291162171,0.0,0.0,0.0
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.554180646518,6.23690413812,1.62868190423,0.280497480182,0.975788647461,3.1430305823,0.0,0.0,0.0
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.554218226991,6.23581057987,1.63350432198,0.280515525826,0.975809759279,3.14314929697,0.0,0.0,0.0
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.554258801481,6.23462984958,1.63832640948,0.280535009018,0.975832540748,3.14326774558,0.0,0.0,0.0
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.554302367129,6.23336201917,1.64314814169,0.28055592835,0.975856987436,3.14338590801,0.0,0.0,0.0
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.554348920864,6.23200716586,1.64796949371,0.280578282314,0.975883094592,3.14350376427,0.0,0.0,0.0
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.554398459409,6.23056537207,1.65279044071,0.280602069299,0.975910857144,3.14362129442,0.0,0.0,0.0
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.554450979275,6.22903672545,1.65761095794,0.280627287591,0.975940269705,3.14373847865,0.0,0.0,0.0
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.554506476769,6.22742131886,1.66243102079,0.280653935373,0.97597132657,3.14385529722,0.0,0.0,0.0
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.554564947986,6.22571925035,1.66725060473,0.280682010729,0.976004021724,3.14397173051,0.0,0.0,0.0
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.554626388819,6.22393062312,1.67206968538,0.280711511638,0.976038348838,3.14408775901,0.0,0.0,0.0
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.554690794951,6.22205554552,1.67688823847,0.280742435981,0.976074301275,3.14420336332,0.0,0.0,0.0
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.554758161862,6.22009413103,1.68170623984,0.280774781534,0.976111872091,3.14431852416,0.0,0.0,0.0
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.554828484825,6.2180464982,1.68652366549,0.280808545977,0.976151054038,3.14443322239,0.0,0.0,0.0
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.554901758913,6.21591277069,1.69134049156,0.280843726887,0.976191839566,3.14454743898,0.0,0.0,0.0
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.554977978991,6.21369307718,1.69615669433,0.280880321743,0.976234220824,3.14466115507,0.0,0.0,0.0
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.555057139726,6.2113875514,1.70097225024,0.280918327922,0.976278189668,3.14477435191,0.0,0.0,0.0
