,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.557477480974,2.06671728318,1.57079632679,0.279113233379,0.997316552231,3.14159265359,1.0,615.263622775,0.414559731941
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.557478996509,2.06682029153,1.58536968617,0.279114030565,0.997316848138,3.14163186411,1.0,615.263630154,0.414536124055
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.557483543006,2.06712927515,1.59994075315,0.279116422071,0.997317735731,3.14167105918,1.0,615.263652291,0.41446530354
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.557491120144,2.06764410979,1.61450723821,0.27912040773,0.99731921464,3.14171022333,1.0,615.263689182,0.414347279825
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.557501727388,2.06836458859,1.62906685772,0.279125987267,0.997321284242,3.14174934112,1.0,615.263740825,0.414182068617
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.557515363987,2.06929042237,1.64361733679,0.279133160297,0.997323943668,3.14178839713,1.0,615.263807214,0.413969691893
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.557532028979,2.07042124014,1.65815641215,0.279141926326,0.997327191801,3.14182737594,1.0,615.263888343,0.413710177883
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.557551721186,2.07175658962,1.67268183499,0.279152284748,0.997331027275,3.14186626217,1.0,615.263984201,0.413403561054
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.557574439217,2.07329593794,1.68719137374,0.279164234849,0.99733544848,3.14190504046,1.0,615.264094781,0.413049882087
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.557600181467,2.07503867249,1.70168281681,0.279177775805,0.997340453556,3.14194369551,1.0,615.26422007,0.41264918785
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.55762894612,2.07698410182,1.71615397528,0.279192906681,0.997346040401,3.14198221202,1.0,615.264360056,0.412201531369
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.557660731144,2.07913145674,1.73060268546,0.279209626435,0.997352206666,3.14202057477,1.0,615.264514724,0.411706971794
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.557695534297,2.08147989141,1.74502681143,0.279227933915,0.99735894976,3.14205876857,1.0,615.264684057,0.41116557436
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.557733353124,2.08402848466,1.75942424748,0.279247827858,0.997366266849,3.1420967783,1.0,615.26486804,0.410577410346
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.557774184958,2.08677624133,1.77379292046,0.279269306895,0.997374154856,3.14213458889,1.0,615.265066652,0.40994255703
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.55781802692,2.08972209377,1.78813079201,0.279292369547,0.997382610465,3.14217218533,1.0,615.265279874,0.409261097638
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.557864875922,2.09286490337,1.80243586068,0.279317014227,0.997391630121,3.14220955269,1.0,615.265507682,0.408533121294
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.557914728665,2.09620346219,1.81670616402,0.27934323924,0.99740121003,3.14224667611,1.0,615.265750055,0.40775872296
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.557967581638,2.09973649474,1.83093978041,0.279371042782,0.997411346165,3.1422835408,1.0,615.266006967,0.406938003383
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.558023431124,2.10346265973,1.84513483096,0.279400422943,0.99742203426,3.14232013209,1.0,615.266278391,0.406071069025
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.558082273195,2.10738055197,1.85928948112,0.279431377704,0.997433269819,3.14235643534,1.0,615.266564301,0.405158032
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.558144103716,2.1114887043,1.87340194225,0.279463904941,0.997445048116,3.14239243605,1.0,615.266864666,0.404199010002
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.558208918344,2.11578558961,1.8874704731,0.279498002422,0.997457364193,3.14242811981,1.0,615.267179455,0.403194126238
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.558276712529,2.12026962282,1.90149338103,0.279533667808,0.997470212867,3.14246347228,1.0,615.267508638,0.402143509345
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.558347481516,2.12493916305,1.91546902326,0.279570898657,0.997483588728,3.14249847928,1.0,615.267852179,0.401047293319
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.558421220344,2.12979251572,1.9293958079,0.279609692418,0.997497486144,3.1425331267,1.0,615.268210045,0.399905617426
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.558497923847,2.13482793471,1.94327219486,0.279650046436,0.997511899262,3.14256740055,1.0,615.268582197,0.398718626125
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.558577586658,2.14004362455,1.95709669666,0.279691957952,0.99752682201,3.14260128698,1.0,615.2689686,0.397486468977
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.558660203204,2.14543774269,1.97086787911,0.279735424103,0.9975422481,3.14263477224,1.0,615.269369213,0.396209300557
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.558745767711,2.15100840165,1.98458436186,0.27978044192,0.997558171031,3.14266784274,1.0,615.269783995,0.394887280366
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.558834274206,2.15675367135,1.9982448188,0.279827008333,0.997574584089,3.14270048498,1.0,615.270212906,0.39352057273
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.558925716512,2.16267158129,2.0118479784,0.279875120166,0.997591480353,3.14273268564,1.0,615.2706559,0.392109346711
32,0.247018822993,1.17323753083,42.7337191638,1.59308272406,0.559020088256,2.16876012285,2.02539262392,0.279924774144,0.997608852694,3.14276443151,1.0,615.271112934,0.390653776008
33,0.254708472273,1.17344172687,42.7269430203,1.59376542154,0.559117382866,2.17501725152,2.03887759344,0.279975966887,0.997626693783,3.14279570954,1.0,615.271583961,0.389154038853
34,0.262395405694,1.17365204304,42.7199651254,1.59444686018,0.559217593573,2.18144088911,2.05230177988,0.280028694916,0.997644996087,3.14282650682,1.0,615.272068934,0.387610317916
35,0.270079544657,1.17386846472,42.7127860821,1.59512700343,0.559320713411,2.18802892601,2.06566413088,0.280082954649,0.997663751879,3.14285681059,1.0,615.272567804,0.386022800196
36,0.277760810887,1.17409097688,42.7054065099,1.59580581488,0.559426735221,2.19477922336,2.07896364853,0.280138742405,0.997682953235,3.14288660826,1.0,615.273080521,0.384391676921
37,0.285439126442,1.17431956408,42.6978270447,1.59648325826,0.559535651648,2.20168961527,2.09219938907,0.280196054402,0.997702592039,3.1429158874,1.0,615.273607033,0.38271714344
38,0.29311441372,1.1745542105,42.6900483387,1.59715929744,0.559647455146,2.20875791092,2.10537046249,0.280254886758,0.997722659989,3.14294463572,1.0,615.274147288,0.380999399113
39,0.300786595467,1.17479489989,42.6820710601,1.59783389646,0.559762137977,2.21598189671,2.11847603199,0.280315235496,0.997743148597,3.14297284113,1.0,615.274701232,0.379238647208
40,0.308455594787,1.1750416156,42.6738958932,1.59850701949,0.55987969221,2.22335933834,2.13151531345,0.280377096536,0.997764049191,3.14300049167,1.0,615.27526881,0.377435094787
41,0.31612133515,1.1752943406,42.6655235382,1.59917863087,0.56000010973,2.23088798289,2.14448757473,0.280440465704,0.997785352923,3.1430275756,1.0,615.275849964,0.375588952599
42,0.323783740398,1.17555305747,42.6569547108,1.5998486951,0.560123382229,2.23856556076,2.15739213497,0.280505338728,0.997807050768,3.14305408132,1.0,615.276444637,0.373700434965
43,0.331442734755,1.17581774836,42.6481901423,1.60051717685,0.560249501216,2.24638978772,2.17022836379,0.280571711238,0.99782913353,3.14307999742,1.0,615.277052771,0.371769759666
44,0.339098242831,1.17608839509,42.6392305795,1.60118404095,0.560378458012,2.25435836675,2.1829956804,0.280639578772,0.997851591844,3.1431053127,1.0,615.277674305,0.369797147836
45,0.346750189637,1.17636497903,42.6300767845,1.60184925239,0.560510243756,2.26246898998,2.19569355275,0.28070893677,0.997874416179,3.14313001611,1.0,615.278309177,0.367782823842
46,0.354398500584,1.17664748122,42.6207295343,1.60251277636,0.560644849403,2.2707193405,2.20832149652,0.280779780579,0.997897596843,3.1431540968,1.0,615.278957325,0.365727015175
47,0.362043101497,1.17693588229,42.6111896211,1.60317457821,0.560782265728,2.27910709408,2.22087907412,0.280852105451,0.997921123989,3.14317754413,1.0,615.279618686,0.363629952331
