,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.557477480974,2.75562304424,1.57079632679,0.279405202057,0.995229426189,3.14159265359,1.0,615.266322537,0.566932484829
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.557478996509,2.75567118543,1.58172653088,0.279405986794,0.995229817835,3.14164504466,1.0,615.266329786,0.566907300268
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.557483543006,2.75581559899,1.59265612258,0.279408340953,0.99523099264,3.14169741947,1.0,615.266351531,0.566831750791
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.557491120144,2.75605625487,1.60358448979,0.279412264369,0.995232950211,3.14174976178,1.0,615.266387771,0.566705849012
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.557501727388,2.756393103,1.61451102104,0.279417756768,0.995235689889,3.14180205533,1.0,615.266438501,0.566529615949
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.557515363987,2.75682607334,1.62543510575,0.27942481777,0.995239210755,3.1418542839,1.0,615.266503716,0.566303080997
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.557532028979,2.75735507593,1.63635613456,0.279433446881,0.995243511626,3.14190643129,1.0,615.26658341,0.566026281918
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.557551721186,2.75798000091,1.64727349964,0.279443643503,0.995248591059,3.14195848131,1.0,615.266677575,0.565699264799
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.557574439217,2.75870071863,1.65818659495,0.279455406926,0.995254447349,3.14201041782,1.0,615.2667862,0.565322084027
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.557600181467,2.75951707971,1.66909481656,0.279468736331,0.995261078528,3.14206222471,1.0,615.266909274,0.564894802241
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.55762894612,2.76042891515,1.67999756295,0.279483630793,0.995268482372,3.14211388589,1.0,615.267046785,0.564417490283
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.557660731144,2.76143603643,1.69089423529,0.279500089275,0.995276656397,3.14216538535,1.0,615.267198719,0.563890227151
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.557695534297,2.76253823564,1.70178423774,0.279518110635,0.995285597859,3.14221670712,1.0,615.267365059,0.563313099929
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.557733353124,2.76373528558,1.71266697768,0.279537693619,0.995295303759,3.14226783528,1.0,615.26754579,0.562686203726
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.557774184958,2.76502693997,1.72354186609,0.279558836869,0.995305770842,3.14231875396,1.0,615.267740891,0.562009641605
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.55781802692,2.76641293354,1.73440831772,0.279581538917,0.995316995598,3.14236944739,1.0,615.267950344,0.5612835245
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.557864875922,2.76789298222,1.74526575142,0.279605798187,0.995328974264,3.14241989984,1.0,615.268174125,0.560507971136
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.557914728665,2.76946678334,1.75611359041,0.279631612997,0.995341702825,3.14247009567,1.0,615.268412214,0.559683107939
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.557967581638,2.77113401577,1.76695126247,0.279658981558,0.995355177017,3.14252001932,1.0,615.268664584,0.558809068943
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.558023431124,2.7728943402,1.77777820029,0.279687901972,0.995369392326,3.14256965533,1.0,615.268931211,0.557885995689
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.558082273195,2.77474739925,1.78859384166,0.279718372238,0.995384343993,3.14261898829,1.0,615.269212066,0.556914037118
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.558144103716,2.77669281777,1.7993976297,0.279750390246,0.995400027011,3.14266800294,1.0,615.269507122,0.555893349467
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.558208918344,2.77873020305,1.81018901315,0.279783953782,0.995416436134,3.14271668408,1.0,615.269816347,0.554824096152
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.558276712529,2.78085914504,1.82096744655,0.279819060525,0.995433565871,3.14276501663,1.0,615.270139711,0.553706447652
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.558347481516,2.7830792166,1.83173239048,0.279855708051,0.995451410494,3.14281298561,1.0,615.270477179,0.55254058138
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.558421220344,2.7853899738,1.84248331178,0.279893893828,0.995469964039,3.14286057618,1.0,615.270828719,0.551326681567
