,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.551621625151,7.793246422,1.57079632679,0.281117701198,0.962244365262,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.551623124767,7.79318815938,1.57466117942,0.281118399262,0.962245402159,3.1417442955,0.0,0.0,0.0
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.551627623507,7.79301337492,1.57852598996,0.281120493401,0.962248512669,3.14189591458,0.0,0.0,0.0
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.551635121053,7.79272207885,1.58239071634,0.281123983462,0.962253696252,3.14204748804,0.0,0.0,0.0
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.551645616876,7.79231428818,1.58625531648,0.281128869188,0.962260952007,3.14219899307,0.0,0.0,0.0
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.551659110234,7.79179002674,1.59011974834,0.281135150221,0.962270278674,3.14235040689,0.0,0.0,0.0
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.551675600173,7.79114932516,1.59398396987,0.281142826098,0.962281674632,3.14250170674,0.0,0.0,0.0
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.551695085529,7.79039222086,1.59784793907,0.281151896257,0.962295137903,3.14265286991,0.0,0.0,0.0
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.551717564926,7.78951875803,1.60171161397,0.281162360029,0.962310666149,3.14280387371,0.0,0.0,0.0
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.551743036774,7.78852898766,1.6055749526,0.281174216648,0.962328256675,3.14295469551,0.0,0.0,0.0
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.551771499277,7.78742296749,1.60943791309,0.281187465242,0.962347906432,3.14310531271,0.0,0.0,0.0
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.551802950425,7.78620076202,1.61330045355,0.281202104839,0.962369612011,3.14325570278,0.0,0.0,0.0
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.551837387999,7.78486244247,1.61716253219,0.281218134365,0.962393369652,3.14340584326,0.0,0.0,0.0
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.551874809569,7.7834080868,1.62102410726,0.281235552644,0.962419175242,3.14355571175,0.0,0.0,0.0
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.551915212497,7.78183777967,1.62488513704,0.281254358398,0.962447024313,3.14370528594,0.0,0.0,0.0
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.551958593935,7.78015161244,1.62874557993,0.28127455025,0.96247691205,3.14385454358,0.0,0.0,0.0
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.552004950825,7.77834968313,1.63260539436,0.281296126721,0.962508833288,3.14400346252,0.0,0.0,0.0
