,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.17,42.8413270159,1.57079632679,0.556306309809,3.53064202543,1.57079632679,0.279244292054,0.99218507106,3.14159265359,1.0,615.264835342,0.756867499615
1,0.00773358953589,1.17000318071,42.8412211374,1.57149937518,0.55630782216,3.53065403358,1.57932727142,0.279245061625,0.992185567634,3.14165984478,1.0,615.264842459,0.756838899968
2,0.0154670949907,1.17001272263,42.8409035109,1.57220238464,0.556312359106,3.53069005654,1.58785805984,0.279247370285,0.992187057216,3.14172701881,1.0,615.264863808,0.756753107686
3,0.0232004322587,1.17002862506,42.8403741648,1.57290531627,0.556319920326,3.53075008984,1.59638853585,0.27925121787,0.99218953939,3.14179415854,1.0,615.264899389,0.756610142742
4,0.030933517282,1.17005088691,42.8396331458,1.57360813115,0.556330505285,3.53083412607,1.60491854332,0.27925660411,0.992193013458,3.14186124684,1.0,615.264949196,0.756410038403
5,0.038666266026,1.17007950658,42.8386805194,1.5743107904,0.556344113236,3.53094215484,1.61344792619,0.279263528629,0.992197478446,3.14192826658,1.0,615.265013225,0.756152841189
6,0.0463985944962,1.17011448205,42.83751637,1.57501325513,0.556360743218,3.53107416278,1.62197652853,0.279271990938,0.992202933104,3.14199520066,1.0,615.265091469,0.755838610829
7,0.0541304187485,1.17015581087,42.8361408004,1.57571548649,0.556380394055,3.53123013359,1.63050419451,0.279281990445,0.992209375902,3.14206203201,1.0,615.26518392,0.755467420193
8,0.0618616548989,1.17020349009,42.8345539322,1.57641744566,0.556403064359,3.53141004799,1.63903076849,0.279293526447,0.992216805034,3.14212874358,1.0,615.265290569,0.75503935522
9,0.0695922191337,1.17025751637,42.8327559057,1.57711909383,0.556428752529,3.53161388377,1.64755609501,0.279306598135,0.992225218419,3.14219531838,1.0,615.265411404,0.75455451482
10,0.0773220277194,1.17031788588,42.8307468797,1.57782039223,0.556457456751,3.53184161576,1.65608001882,0.279321204592,0.992234613701,3.14226173944,1.0,615.265546413,0.754013010776
11,0.0850509970128,1.17038459437,42.8285270316,1.57852130215,0.556489175,3.53209321587,1.6646023849,0.279337344793,0.992244988248,3.14232798986,1.0,615.265695582,0.753414967623
12,0.0927790434708,1.17045763712,42.8260965573,1.5792217849,0.556523905038,3.53236865308,1.67312303853,0.279355017607,0.992256339156,3.14239405276,1.0,615.265858897,0.752760522516
13,0.10050608366,1.17053700899,42.8234556714,1.57992180185,0.556561644413,3.53266789346,1.68164182526,0.279374221795,0.99226866325,3.14245991135,1.0,615.266036339,0.752049825094
14,0.108232034267,1.17062270437,42.8206046067,1.58062131441,0.556602390466,3.53299090016,1.69015859097,0.27939495601,0.99228195708,3.14252554888,1.0,615.26622789,0.751283037316
15,0.115956812109,1.17071471723,42.8175436144,1.58132028405,0.556646140323,3.53333763346,1.69867318187,0.279417218802,0.992296216931,3.1425909487,1.0,615.266433532,0.750460333301
16,0.123680334142,1.17081304108,42.8142729642,1.58201867231,0.556692890903,3.53370805072,1.70718544457,0.279441008611,0.992311438816,3.14265609419,1.0,615.266653242,0.749581899147
17,0.131402517481,1.170917669,42.810792944,1.58271644078,0.556742638913,3.53410210648,1.71569522606,0.279466323772,0.992327618484,3.14272096885,1.0,615.266886999,0.748647932739
18,0.13912327937,1.17102859362,42.80710386,1.58341355113,0.556795380851,3.53451975238,1.72420237374,0.279493162514,0.992344751417,3.14278555623,1.0,615.267134778,0.747658643556
19,0.146842537253,1.17114580714,42.8032060364,1.5841099651,0.556851113006,3.53496093724,1.73270673549,0.279521522962,0.992362832834,3.14284984,1.0,615.267396553,0.746614252456
20,0.154560208739,1.17126930132,42.7990998156,1.58480564449,0.556909831459,3.53542560706,1.74120815965,0.279551403133,0.992381857692,3.14291380389,1.0,615.267672299,0.745514991454
21,0.162276211629,1.17139906748,42.7947855581,1.58550055122,0.556971532083,3.53591370503,1.74970649505,0.27958280094,0.992401820688,3.14297743177,1.0,615.267961986,0.744361103501
22,0.169990463919,1.1715350965,42.7902636422,1.58619464725,0.557036210546,3.53642517153,1.75820159106,0.279615714193,0.992422716261,3.14304070757,1.0,615.268265585,0.743152842238
23,0.177702883813,1.17167737883,42.785534464,1.58688789466,0.557103862306,3.53695994419,1.76669329759,0.279650140596,0.992444538596,3.14310361535,1.0,615.268583066,0.74189047176
24,0.18541338973,1.1718259045,42.7805984376,1.58758025561,0.557174482619,3.53751795788,1.77518146513,0.279686077748,0.992467281621,3.14316613929,1.0,615.268914395,0.740574266353
25,0.193121900315,1.17198066309,42.7754559947,1.58827169235,0.557248066533,3.53809914472,1.78366594475,0.279723523146,0.992490939015,3.14322826368,1.0,615.269259538,0.739204510243
26,0.20082833445,1.17214164376,42.7701075845,1.58896216726,0.557324608895,3.53870343413,1.79214658817,0.279762474185,0.992515504208,3.14328997292,1.0,615.269618461,0.737781497323
27,0.208532611257,1.17230883525,42.7645536739,1.5896516428,0.557404104347,3.53933075284,1.80062324772,0.279802928153,0.99254097038,3.14335125156,1.0,615.269991128,0.736305530883
28,0.216234650117,1.17248222586,42.7587947469,1.59034008154,0.557486547329,3.5399810249,1.80909577642,0.279844882241,0.992567330472,3.14341208426,1.0,615.270377499,0.734776923335
29,0.223934370667,1.17266180347,42.7528313052,1.59102744616,0.557571932079,3.54065417171,1.81756402799,0.279888333533,0.992594577179,3.14347245583,1.0,615.270777537,0.733195995925
30,0.231631692821,1.17284755554,42.7466638674,1.59171369949,0.557660252635,3.54135011205,1.82602785684,0.279933279016,0.99262270296,3.14353235121,1.0,615.2711912,0.73156307845
31,0.239326536769,1.17303946912,42.7402929693,1.59239880444,0.557751502835,3.5420687621,1.83448711812,0.279979715572,0.992651700035,3.14359175551,1.0,615.271618446,0.729878508969
