,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.931531535068,6.5533801291,1.57079632679,0.476507433443,0.954915012212,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.93153406749,6.55333150079,1.57432934699,0.476508595641,0.954916134774,3.14175945663,0.0,0.0,0.0
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.931541664578,6.55318561874,1.57786231887,0.476512082149,0.954919502272,3.14192623576,0.0,0.0,0.0
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.931554325795,6.55294249151,1.5813951941,0.476517892709,0.954925114146,3.14209296707,0.0,0.0,0.0
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.931572050245,6.5526021334,1.58492792438,0.476526026891,0.954932969462,3.14225962667,0.0,0.0,0.0
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.931594836677,6.5521645644,1.5884604614,0.476536484093,0.954943066913,3.14242619069,0.0,0.0,0.0
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.93162268348,6.55162981023,1.59199275688,0.47654926354,0.954955404821,3.14259263527,0.0,0.0,0.0
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.931655588687,6.55099790229,1.59552476257,0.476564364288,0.954969981133,3.14275893661,0.0,0.0,0.0
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.931693549973,6.55026887768,1.59905643024,0.476581785218,0.954986793427,3.14292507093,0.0,0.0,0.0
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.931736564658,6.54944277921,1.60258771169,0.476601525043,0.95500583891,3.14309101451,0.0,0.0,0.0
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.931784629705,6.54851965533,1.60611855875,0.476623582302,0.955027114418,3.14325674366,0.0,0.0,0.0
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.93183774172,6.5474995602,1.60964892331,0.476647955364,0.95505061642,3.14342223479,0.0,0.0,0.0
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.93387865417,6.54638255359,1.61317875727,0.477712242773,0.954980763007,3.14359190868,0.0,0.0,0.0
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.933941982981,6.54516870096,1.61670801263,0.477741297738,0.955008766117,3.14375722051,0.0,0.0,0.0
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.934010357166,6.54385807336,1.62023664139,0.477772667042,0.955038987693,3.14392222317,0.0,0.0,0.0
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.934083771907,6.54245074749,1.62376459564,0.477806348368,0.955071422731,3.14408689328,0.0,0.0,0.0
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.93416222203,6.54094680562,1.62729182753,0.477842339231,0.955106065865,3.14425120757,0.0,0.0,0.0
