,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.937477480994,4.96468191598,1.57079632679,0.474922320185,0.973959616447,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.937480029581,4.96464637581,1.57545991944,0.474923538621,0.973960492394,3.14171733891,0.0,0.0,0.0
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.937487675161,4.96453975743,1.5801234842,0.474927193842,0.97396312007,3.14184200328,0.0,0.0,0.0
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.937500417194,4.96436206729,1.58478699316,0.474933285582,0.973967498968,3.14196662578,0.0,0.0,0.0
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.937518254779,4.96411331609,1.58945041847,0.4749418134,0.973973628251,3.14209118549,0.0,0.0,0.0
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.937541186656,4.96379351886,1.59411373225,0.474952776677,0.973981506742,3.1422156615,0.0,0.0,0.0
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.937569211204,4.96340269488,1.59877690667,0.474966174619,0.973991132932,3.14234003292,0.0,0.0,0.0
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.937602326444,4.96294086772,1.60343991393,0.474982006254,0.974002504976,3.14246427892,0.0,0.0,0.0
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.937640530037,4.96240806523,1.60810272627,0.475000270435,0.974015620695,3.14258837867,0.0,0.0,0.0
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.937683819284,4.96180431951,1.61276531595,0.475020965839,0.974030477577,3.14271231142,0.0,0.0,0.0
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.937732191128,4.96112966695,1.61742765531,0.475044090967,0.974047072778,3.14283605642,0.0,0.0,0.0
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.937785642156,4.96038414816,1.62208971672,0.475069644144,0.974065403124,3.14295959302,0.0,0.0,0.0
