,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.941441444944,3.44217946175,1.57079632679,0.473698112053,0.987429168472,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.941444004307,3.44216780113,1.57752266331,0.473699387674,0.987429791825,3.14167828272,0.0,0.0,0.0
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.941451682216,3.44213282024,1.58424896545,0.473703214448,0.987431661737,3.1417638935,0.0,0.0,0.0
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.941464478126,3.44207452198,1.59097519879,0.473709592101,0.987434777761,3.14184946761,0.0,0.0,0.0
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.941482391134,3.44199291119,1.59770132897,0.473718520182,0.987439139151,3.14193498671,0.0,0.0,0.0
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.941505419975,3.44188799463,1.60442732162,0.473729998057,0.987444744867,3.1420204325,0.0,0.0,0.0
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.941533563021,3.44175978102,1.61115314241,0.473744024911,0.98745159357,3.1421057867,0.0,0.0,0.0
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.941566818283,3.44160828098,1.61787875701,0.473760599749,0.987459683625,3.14219103103,0.0,0.0,0.0
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.941605183413,3.44143350708,1.62460413115,0.473779721395,0.987469013101,3.14227614729,0.0,0.0,0.0
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.9416486557,3.44123547379,1.63132923058,0.473801388493,0.987479579771,3.14236111728,0.0,0.0,0.0
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.941697232077,3.44101419753,1.63805402109,0.473825599506,0.987491381115,3.14244592286,0.0,0.0,0.0
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.941750909114,3.44076969662,1.64477846854,0.473852352719,0.987504414319,3.14253054594,0.0,0.0,0.0
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.941809683023,3.44050199131,1.65150253883,0.473881646234,0.987518676277,3.14261496848,0.0,0.0,0.0
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.941873549658,3.44021110375,1.6582261979,0.473913477977,0.987534163591,3.1426991725,0.0,0.0,0.0
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.941942504517,3.439897058,1.66494941179,0.473947845693,0.987550872572,3.1427831401,0.0,0.0,0.0
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.942016542737,3.43955988002,1.67167214658,0.473984746949,0.987568799246,3.14286685343,0.0,0.0,0.0
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.942095659103,3.43919959767,1.67839436844,0.474024179134,0.987587939347,3.14295029473,0.0,0.0,0.0
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.942179848043,3.43881624069,1.68511604363,0.474066139459,0.987608288327,3.14303344633,0.0,0.0,0.0
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.94226910363,3.43840984073,1.69183713846,0.474110624957,0.987629841351,3.14311629062,0.0,0.0,0.0
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.942363419584,3.43798043129,1.69855761935,0.474157632485,0.987652593305,3.14319881011,0.0,0.0,0.0
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.942462789274,3.43752804775,1.70527745282,0.474207158723,0.987676538791,3.14328098739,0.0,0.0,0.0
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.942567205716,3.43705272735,1.71199660549,0.474259200175,0.987701672134,3.14336280516,0.0,0.0,0.0
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.942676661576,3.43655450921,1.71871504408,0.474313753171,0.987727987384,3.14344424623,0.0,0.0,0.0
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.94279114917,3.43603343427,1.72543273541,0.474370813864,0.987755478314,3.14352529352,0.0,0.0,0.0
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.942910660468,3.43548954533,1.73214964644,0.474430378234,0.987784138427,3.14360593006,0.0,0.0,0.0
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.943035187093,3.434922887,1.73886574423,0.474492442089,0.987813960955,3.14368613902,0.0,0.0,0.0
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.943164720321,3.43433350573,1.74558099597,0.474557001062,0.987844938863,3.14376590368,0.0,0.0,0.0
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.943299251086,3.43372144977,1.75229536899,0.474624050614,0.98787706485,3.14384520746,0.0,0.0,0.0
