,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.94342342692,1.75418761031,1.57079632679,0.472484607715,0.99672838335,3.14159265359,1.0,616.320091096,0.615748882554
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.943425991671,1.75425087793,1.58399493876,0.47248595014,0.99672870933,3.14163597432,1.0,616.320095425,0.615714692134
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.943433685743,1.75444066056,1.59719206123,0.472489977323,0.996729687144,3.14167927935,1.0,616.320108411,0.615612128254
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.943446508592,1.75475689754,1.61038620607,0.472496688985,0.996731316412,3.14172255296,1.0,616.320130053,0.61544121305
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.943464459312,1.75519948788,1.623575888,0.472506084662,0.996733596501,3.14176577948,1.0,616.320160349,0.615201983386
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.943487536635,1.75576829034,1.63675962593,0.472518163704,0.996736526526,3.14180894323,1.0,616.320199295,0.614894490815
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.943515738929,1.75646312361,1.64993594438,0.472532925274,0.99674010535,3.14185202855,1.0,616.320246888,0.614518801523
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.943549064202,1.7572837665,1.66310337484,0.472550368351,0.996744331582,3.14189501982,1.0,616.320303123,0.614074996254
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.9435875101,1.75822995823,1.67626045714,0.47257049173,0.996749203582,3.14193790142,1.0,616.320367993,0.613563170223
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.943631073909,1.75930139871,1.68940574077,0.472593294018,0.996754719457,3.14198065781,1.0,616.320441493,0.612983433015
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.943679752552,1.76049774887,1.70253778622,0.472618773638,0.996760877067,3.14202327345,1.0,616.320523614,0.61233590846
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.943733542593,1.76181863108,1.71565516624,0.472646928831,0.996767674019,3.14206573287,1.0,616.320614348,0.611620734501
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.943792440236,1.76326362954,1.72875646711,0.47267775765,0.996775107676,3.14210802065,1.0,616.320713685,0.610838063047
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.943856441328,1.76483229077,1.7418402899,0.472711257966,0.996783175151,3.1421501214,1.0,616.320821617,0.609988059808
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.943925541354,1.76652412412,1.75490525163,0.472747427466,0.996791873311,3.14219201982,1.0,616.32093813,0.609070904116
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.943999735445,1.76833860233,1.76794998641,0.472786263652,0.99680119878,3.14223370067,1.0,616.321063214,0.608086788739
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.944079018371,1.77027516206,1.78097314663,0.472827763846,0.996811147937,3.14227514876,1.0,616.321196856,0.607035919671
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.944163384551,1.77233320459,1.79397340398,0.472871925184,0.99682171692,3.14231634899,1.0,616.321339041,0.605918515919
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.944252828044,1.77451209638,1.80694945046,0.472918744624,0.996832901626,3.14235728635,1.0,616.321489756,0.604734809277
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.944347342559,1.77681116985,1.81989999947,0.472968218939,0.996844697713,3.1423979459,1.0,616.321648984,0.603485044082
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.944446921448,1.77922972401,1.83282378668,0.473020344721,0.996857100601,3.14243831278,1.0,616.32181671,0.602169476961
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.944551557714,1.78176702528,1.84571957091,0.473075118384,0.996870105476,3.14247837225,1.0,616.321992916,0.600788376576
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.944661244007,1.78442230818,1.85858613506,0.473132536159,0.996883707291,3.14251810966,1.0,616.322177584,0.599342023346
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.944775972628,1.78719477622,1.8714222868,0.4731925941,0.996897900765,3.14255751043,1.0,616.322370696,0.597830709173
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.944895735529,1.79008360263,1.88422685942,0.47325528808,0.996912680389,3.14259656015,1.0,616.322572231,0.596254737145
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.945020524315,1.79308793125,1.89699871245,0.473320613795,0.996928040426,3.14263524446,1.0,616.322782169,0.594614421244
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.945150330244,1.79620687738,1.90973673232,0.473388566763,0.996943974915,3.14267354916,1.0,616.323000489,0.592910086041
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.945285144232,1.79943952867,1.92243983298,0.473459142326,0.996960477672,3.14271146015,1.0,616.323227168,0.59114206638
28,0.216234650117,1.98420068991,32.8689469829,1.59034008154,0.945424956848,1.80278494597,1.9351069564,0.473532335648,0.996977542291,3.14274896346,1.0,616.323462184,0.589310707065
29,0.223934370667,1.98450459048,32.8643628487,1.59102744616,0.945569758322,1.8062421643,1.94773707306,0.47360814172,0.996995162148,3.14278604525,1.0,616.323705512,0.587416362533
30,0.231631692821,1.98481894015,32.8596219016,1.59171369949,0.945719538543,1.80981019371,1.96032918239,0.473686555357,0.997013330407,3.14282269182,1.0,616.323957129,0.585459396527
31,0.239326536769,1.98514371698,32.8547245533,1.59239880444,0.945874287061,1.81348802024,1.97288231315,0.4737675712,0.997032040014,3.14285888959,1.0,616.324217007,0.583440181765
32,0.247018822993,1.98547889833,32.8496712287,1.59308272406,0.946033993089,1.81727460687,1.98539552376,0.473851183717,0.997051283709,3.14289462514,1.0,616.324485122,0.5813590996
33,0.254708472273,1.98582446086,32.8444623658,1.59376542154,0.946198645506,1.82116889442,1.99786790255,0.473937387204,0.997071054023,3.14292988519,1.0,616.324761446,0.579216539683
34,0.262395405694,1.98618038053,32.8390984153,1.59444686018,0.946368232856,1.82516980253,2.01029856801,0.474026175786,0.997091343283,3.14296465661,1.0,616.325045952,0.57701289962
35,0.270079544657,1.9865466326,32.8335798408,1.59512700343,0.946542743352,1.8292762306,2.02268666896,0.474117543417,0.997112143614,3.14299892641,1.0,616.32533861,0.574748584627
36,0.277760810887,1.98692319164,32.8279071186,1.59580581488,0.946722164877,1.83348705876,2.03503138468,0.474211483883,0.997133446943,3.14303268179,1.0,616.325639391,0.572424007189
37,0.285439126442,1.98731003153,32.8220807373,1.59648325826,0.946906484985,1.8378011488,2.04733192499,0.474307990798,0.997155245,3.14306591007,1.0,616.325948265,0.570039586709
38,0.29311441372,1.98770712546,32.8161011984,1.59715929744,0.947095690904,1.84221734513,2.05958753028,0.474407057613,0.997177529325,3.14309859878,1.0,616.326265202,0.567595749165
39,0.300786595467,1.98811444596,32.8099690156,1.59783389646,0.94728976954,1.8467344757,2.07179747149,0.474508677608,0.997200291267,3.14313073557,1.0,616.326590169,0.565092926762
40,0.308455594787,1.98853196486,32.8036847149,1.59850701949,0.947488707474,1.85135135299,2.08396105007,0.474612843901,0.997223521989,3.14316230831,1.0,616.326923134,0.562531557588
41,0.31612133515,1.98895965333,32.7972488344,1.59917863087,0.947692490968,1.85606677491,2.0960775979,0.474719549442,0.997247212474,3.143193305,1.0,616.327264064,0.559912085273
42,0.323783740398,1.98939748187,32.7906619243,1.5998486951,0.947901105967,1.86087952574,2.10814647712,0.474828787021,0.997271353521,3.14322371386,1.0,616.327612926,0.557234958642
43,0.331442734755,1.98984542031,32.7839245469,1.60051717685,0.948114538098,1.86578837705,2.12016707998,0.474940549263,0.997295935759,3.14325352326,1.0,616.327969683,0.554500631379
44,0.339098242831,1.99030343784,32.7770372763,1.60118404095,0.948332772677,1.87079208858,2.13213882862,0.475054828632,0.997320949639,3.14328272177,1.0,616.328334302,0.551709561689
45,0.346750189637,1.99077150298,32.770000698,1.60184925239,0.948555794705,1.87588940918,2.14406117481,0.475171617432,0.997346385448,3.14331129815,1.0,616.328706746,0.548862211965
46,0.354398500584,1.9912495836,32.7628154097,1.60251277636,0.948783588878,1.88107907767,2.15593359973,0.475290907809,0.997372233304,3.14333924134,1.0,616.329086979,0.545959048457
47,0.362043101497,1.99173764695,32.75548202,1.60317457821,0.949016139581,1.88635982371,2.16775561357,0.475412691749,0.997398483167,3.14336654049,1.0,616.329474962,0.543000540948
48,0.369683918619,1.99223565961,32.7480011493,1.60383462348,0.949253430898,1.89173036866,2.17952675525,0.475536961083,0.997425124835,3.14339318493,1.0,616.329870659,0.539987162428
49,0.377320878619,1.99274358754,32.7403734291,1.60449287787,0.949495446609,1.89718942643,2.19124659205,0.475663707485,0.997452147957,3.14341916421,1.0,616.330274029,0.536919388779
50,0.384953908599,1.99326139607,32.732599502,1.60514930731,0.949742170194,1.90273570429,2.2029147192,0.475792922475,0.997479542027,3.14344446806,1.0,616.330685035,0.533797698465
51,0.392582936103,1.99378904991,32.7246800215,1.60580387787,0.949993584836,1.9083679037,2.21453075943,0.475924597422,0.997507296394,3.14346908643,1.0,616.331103635,0.53062257222
52,0.40020788912,1.99432651315,32.7166156522,1.60645655586,0.950249673425,1.91408472108,2.22609436261,0.476058723539,0.997535400266,3.14349300947,1.0,616.331529789,0.52739449275
53,0.407828696094,1.99487374926,32.7084070694,1.60710730776,0.950510418557,1.91988484859,2.23760520519,0.476195291892,0.997563842711,3.14351622754,1.0,616.331963456,0.524113944433
54,0.415445285931,1.9954307211,32.7000549588,1.60775610024,0.950775802539,1.9257669749,2.24906298981,0.476334293395,0.997592612662,3.14353873123,1.0,616.332404594,0.520781413034
55,0.423057588001,1.99599739094,32.6915600169,1.60840290019,0.951045807389,1.93172978591,2.26046744473,0.476475718817,0.997621698921,3.14356051131,1.0,616.332853159,0.517397385416
56,0.430665532152,1.99657372045,32.6829229502,1.60904767471,0.951320414844,1.93777196548,2.27181832334,0.476619558776,0.997651090163,3.1435815588,1.0,616.33330911,0.513962349265
57,0.438269048708,1.99715967071,32.6741444756,1.60969039109,0.951599606357,1.94389219612,2.28311540366,0.47676580375,0.997680774941,3.14360186492,1.0,616.333772402,0.510476792818
58,0.445868068482,1.9977552022,32.6652253202,1.61033101683,0.951883363102,1.95008915966,2.29435848774,0.476914444068,0.997710741689,3.14362142112,1.0,616.33424299,0.506941204599
59,0.453462522778,1.99836027483,32.6561662208,1.61096951965,0.952171665978,1.95636153793,2.30554740115,0.477065469919,0.997740978727,3.14364021906,1.0,616.33472083,0.503356073157
60,0.461052343399,1.99897484794,32.6469679241,1.6116058675,0.952464495609,1.96270801338,2.31668199243,0.47721887135,0.997771474263,3.14365825064,1.0,616.335205877,0.499721886821
61,0.468637462653,1.9995988803,32.6376311864,1.61224002851,0.952761832349,1.96912726971,2.32776213246,0.477374638268,0.997802216398,3.14367550797,1.0,616.335698083,0.496039133453
62,0.476217813356,2.00023233012,32.6281567736,1.61287197106,0.953063656285,1.97561799247,2.33878771396,0.477532760443,0.997833193134,3.1436919834,1.0,616.336197404,0.492308300207
63,0.483793328841,2.00087515503,32.618545461,1.61350166375,0.953369947236,1.9821788696,2.34975865084,0.477693227506,0.997864392371,3.14370766951,1.0,616.33670379,0.488529873303
64,0.491363942962,2.00152731215,32.608798033,1.61412907539,0.953680684761,1.98880859205,2.36067487766,0.477856028953,0.997895801918,3.1437225591,1.0,616.337217195,0.484704337804
65,0.498929590098,2.00218875802,32.5989152831,1.61475417504,0.95399584816,1.99550585427,2.37153634904,0.478021154145,0.997927409492,3.14373664521,1.0,616.337737571,0.480832177395
66,0.506490205161,2.00285944867,32.5888980139,1.61537693197,0.954315416476,2.00226935471,2.38234303902,0.478188592314,0.997959202726,3.1437499211,1.0,616.338264868,0.476913874179
67,0.5140457236,2.00353933957,32.5787470367,1.61599731568,0.954639368497,2.00909779639,2.39309494056,0.478358332555,0.997991169172,3.14376238029,1.0,616.338799038,0.472949908472
68,0.521596081405,2.00422838569,32.5684631712,1.61661529593,0.954967682762,2.0159898873,2.40379206485,0.478530363839,0.998023296302,3.1437740165,1.0,616.33934003,0.468940758606
69,0.529141215112,2.00492654146,32.5580472461,1.61723084269,0.955300337563,2.0229443409,2.4144344408,0.478704675004,0.998055571518,3.14378482372,1.0,616.339887795,0.464886900745
70,0.536681061809,2.0056337608,32.547500098,1.61784392618,0.955637310947,2.02995987652,2.42502211442,0.478881254765,0.998087982153,3.14379479616,1.0,616.340442282,0.4607888087
