,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.939459462969,4.50131160383,1.57079632679,0.474822585757,0.97854839081,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.939462016944,4.5012816213,1.57593999663,0.474823822004,0.978549192026,3.14170540917,0.0,0.0,0.0
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.939469678688,4.50119167562,1.58108364456,0.474827530655,0.978551595511,3.14181814461,0.0,0.0,0.0
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.93948244766,4.50104177248,1.58622724867,0.474833711444,0.978555600779,3.14193083978,0.0,0.0,0.0
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.939500322957,4.50083192139,1.59137078707,0.474842363925,0.978561207018,3.14204347455,0.0,0.0,0.0
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.939523303315,4.50056213561,1.59651423788,0.474853487475,0.978568413091,3.14215602884,0.0,0.0,0.0
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.939551387112,4.50023243224,1.60165757926,0.474867081293,0.978577217539,3.14226848255,0.0,0.0,0.0
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.939584572364,4.49984283215,1.6068007894,0.474883144398,0.978587618579,3.14238081563,0.0,0.0,0.0
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.939622856725,4.49939335998,1.61194384651,0.474901675635,0.978599614104,3.14249300808,0.0,0.0,0.0
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.939666237492,4.49888404416,1.61708672886,0.474922673669,0.978613201687,3.14260503992,0.0,0.0,0.0
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.939714711603,4.49831491691,1.62222941478,0.474946136989,0.978628378578,3.14271689122,0.0,0.0,0.0
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.939768275635,4.4976860142,1.62737188262,0.474972063907,0.978645141707,3.14282854211,0.0,0.0,0.0
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.93982692581,4.49699737575,1.63251411085,0.475000452556,0.978663487688,3.14293997277,0.0,0.0,0.0
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.939890657989,4.49624904505,1.63765607795,0.475031300897,0.978683412812,3.14305116346,0.0,0.0,0.0
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.939959467679,4.49544106932,1.64279776253,0.47506460671,0.978704913057,3.14316209449,0.0,0.0,0.0
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.94003335003,4.49457349952,1.64793914324,0.475100367603,0.978727984085,3.14327274625,0.0,0.0,0.0
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.940112299835,4.49364639034,1.65308019884,0.475138581007,0.978752621243,3.14338309923,0.0,0.0,0.0
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.940196311535,4.49265980017,1.65822090821,0.475179244179,0.978778819568,3.14349313399,0.0,0.0,0.0
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.940285379215,4.4916137911,1.66336125026,0.475222354201,0.978806573785,3.14360283117,0.0,0.0,0.0
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.94037949661,4.49050842891,1.66850120408,0.47526790798,0.978835878311,3.14371217155,0.0,0.0,0.0
