,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.941441444944,3.47527734119,1.57079632679,0.473756015803,0.987186259468,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.941444004307,3.47526493897,1.57745860322,0.473757290237,0.987186888519,3.14167912737,0.0,0.0,0.0
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.941451682216,3.47522773333,1.58412084711,0.473761113449,0.987188775525,3.14176558275,0.0,0.0,0.0
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.941464478126,3.47516572731,1.59078302593,0.473767485167,0.987191920037,3.14185200134,0.0,0.0,0.0
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.941482391134,3.47507892599,1.59744510714,0.473776404939,0.987196321309,3.14193836476,0.0,0.0,0.0
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.941505419975,3.47496733647,1.60410705824,0.47378787213,0.987201978295,3.14202465464,0.0,0.0,0.0
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.941533563021,3.4748309679,1.61076884674,0.473801885928,0.987208889654,3.14211085266,0.0,0.0,0.0
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.941566818283,3.47466983143,1.61743044018,0.473818445337,0.987217053745,3.14219694048,0.0,0.0,0.0
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.941605183413,3.47448394025,1.62409180613,0.473837549182,0.987226468632,3.14228289984,0.0,0.0,0.0
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.9416486557,3.47427330956,1.63075291221,0.473859196107,0.987237132082,3.14236871248,0.0,0.0,0.0
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.941697232077,3.47403795658,1.63741372606,0.473883384576,0.987249041567,3.14245436022,0.0,0.0,0.0
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.941750909114,3.47377790056,1.64407421537,0.473910112875,0.987262194265,3.1425398249,0.0,0.0,0.0
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.941809683023,3.47349316273,1.65073434792,0.473939379107,0.98727658706,3.14262508844,0.0,0.0,0.0
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.941873549658,3.47318376636,1.6573940915,0.473971181198,0.987292216544,3.1427101328,0.0,0.0,0.0
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.941942504517,3.47284973671,1.66405341399,0.474005516894,0.98730907902,3.14279494001,0.0,0.0,0.0
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.942016542737,3.47249110101,1.67071228333,0.474042383765,0.987327170498,3.14287949219,0.0,0.0,0.0
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.942095659103,3.47210788852,1.67737066755,0.4740817792,0.987346486702,3.14296377151,0.0,0.0,0.0
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.942179848043,3.47170013047,1.68402853475,0.47412370041,0.98736702307,3.14304776025,0.0,0.0,0.0
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.94226910363,3.47126786005,1.6906858531,0.474168144432,0.987388774754,3.14313144074,0.0,0.0,0.0
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.942363419584,3.47081111245,1.69734259087,0.474215108122,0.987411736623,3.14321479545,0.0,0.0,0.0
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.942462789274,3.47032992481,1.70399871644,0.474264588162,0.987435903263,3.1432978069,0.0,0.0,0.0
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.942567205716,3.46982433623,1.71065419827,0.474316581059,0.987461268985,3.14338045775,0.0,0.0,0.0
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.942676661576,3.46929438776,1.71730900493,0.474371083143,0.987487827817,3.14346273075,0.0,0.0,0.0
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.94279114917,3.46874012238,1.72396310511,0.474428090571,0.987515573518,3.14354460877,0.0,0.0,0.0
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.942910660468,3.46816158502,1.73061646761,0.474487599323,0.987544499568,3.14362607479,0.0,0.0,0.0
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.943035187093,3.46755882253,1.73726906133,0.474549605208,0.987574599181,3.14370711191,0.0,0.0,0.0
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.943164720321,3.46693188365,1.74392085533,0.474614103863,0.9876058653,3.14378770337,0.0,0.0,0.0
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.943299251086,3.46628081906,1.75057181878,0.474681090752,0.987638290604,3.14386783254,0.0,0.0,0.0
28,0.216234650117,1.98420068991,32.8689469829,1.59034008154,0.943438769978,3.4656056813,1.75722192098,0.474750561166,0.987671867508,3.14394748293,0.0,0.0,0.0
29,0.223934370667,1.98450459048,32.8643628487,1.59102744616,0.943583267247,3.46490652483,1.76387113139,0.474822510228,0.987706588167,3.14402663817,0.0,0.0,0.0
30,0.231631692821,1.98481894015,32.8596219016,1.59171369949,0.943732732803,3.46418340594,1.77051941958,0.47489693289,0.987742444478,3.14410528206,0.0,0.0,0.0
31,0.239326536769,1.98514371698,32.8547245533,1.59239880444,0.943887156219,3.46343638282,1.77716675531,0.474973823934,0.987779428084,3.14418339855,0.0,0.0,0.0
32,0.247018822993,1.98547889833,32.8496712287,1.59308272406,0.944046526731,3.46266551548,1.78381310847,0.475053177976,0.987817530376,3.14426097172,0.0,0.0,0.0
33,0.254708472273,1.98582446086,32.8444623658,1.59376542154,0.94421083324,3.4618708658,1.7904584491,0.475134989464,0.987856742496,3.14433798585,0.0,0.0,0.0
34,0.262395405694,1.98618038053,32.8390984153,1.59444686018,0.944380064314,3.46105249745,1.79710274743,0.475219252679,0.98789705534,3.14441442535,0.0,0.0,0.0
35,0.270079544657,1.9865466326,32.8335798408,1.59512700343,0.944554208191,3.46021047593,1.80374597384,0.475305961735,0.987938459563,3.14449027481,0.0,0.0,0.0
36,0.277760810887,1.98692319164,32.8279071186,1.59580581488,0.94473325278,3.45934486855,1.81038809888,0.475395110584,0.987980945578,3.144565519,0.0,0.0,0.0
37,0.285439126442,1.98731003153,32.8220807373,1.59648325826,0.94491718566,3.45845574439,1.81702909328,0.475486693014,0.988024503567,3.14464014285,0.0,0.0,0.0
38,0.29311441372,1.98770712546,32.8161011984,1.59715929744,0.945105994088,3.45754317432,1.82366892797,0.475580702648,0.988069123474,3.14471413148,0.0,0.0,0.0
39,0.300786595467,1.98811444596,32.8099690156,1.59783389646,0.945299664996,3.45660723095,1.83030757402,0.475677132949,0.988114795018,3.14478747021,0.0,0.0,0.0
40,0.308455594787,1.98853196486,32.8036847149,1.59850701949,0.945498184993,3.45564798865,1.83694500274,0.47577597722,0.988161507691,3.14486014451,0.0,0.0,0.0
41,0.31612133515,1.98895965333,32.7972488344,1.59917863087,0.945701540371,3.45466552353,1.84358118561,0.475877228602,0.988209250763,3.14493214009,0.0,0.0,0.0
42,0.323783740398,1.98939748187,32.7906619243,1.5998486951,0.945909717103,3.45365991339,1.8502160943,0.475980880078,0.988258013288,3.14500344281,0.0,0.0,0.0
43,0.331442734755,1.98984542031,32.7839245469,1.60051717685,0.946122700847,3.45263123775,1.85684970069,0.476086924476,0.988307784104,3.14507403875,0.0,0.0,0.0
44,0.339098242831,1.99030343784,32.7770372763,1.60118404095,0.94634047695,3.45157957782,1.86348197688,0.476195354464,0.988358551837,3.1451439142,0.0,0.0,0.0
45,0.346750189637,1.99077150298,32.770000698,1.60184925239,0.946563030444,3.45050501648,1.87011289517,0.476306162557,0.98841030491,3.14521305565,0.0,0.0,0.0
46,0.354398500584,1.9912495836,32.7628154097,1.60251277636,0.946790346058,3.44940763824,1.87674242806,0.476419341113,0.988463031541,3.14528144979,0.0,0.0,0.0
47,0.362043101497,1.99173764695,32.75548202,1.60317457821,0.947022408209,3.44828752929,1.88337054829,0.476534882341,0.988516719749,3.14534908354,0.0,0.0,0.0
48,0.369683918619,1.99223565961,32.7480011493,1.60383462348,0.947259201015,3.44714477741,1.8899972288,0.476652778295,0.98857135736,3.14541594401,0.0,0.0,0.0
