,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.935495499019,5.69283526366,1.57079632679,0.475877320393,0.965833333359,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.935498042217,5.69279281797,1.57486341108,0.475878513243,0.965834325109,3.14173652452,0.0,0.0,0.0
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.935505671633,5.6926654834,1.57893045713,0.475882091705,0.965837300183,3.14188037318,0.0,0.0,0.0
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.935518386727,5.69245326739,1.58299742667,0.475888055518,0.96584225805,3.14202417728,0.0,0.0,0.0
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.935536186601,5.69215618238,1.58706428147,0.475896404244,0.965849197827,3.14216791456,0.0,0.0,0.0
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.935559069996,5.69177424575,1.59113098332,0.475907137272,0.965858118275,3.14231156278,0.0,0.0,0.0
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.935587035296,5.69130747988,1.59519749402,0.475920253817,0.965869017805,3.14245509973,0.0,0.0,0.0
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.935620080525,5.69075591207,1.5992637754,0.475935752919,0.965881894476,3.14259850322,0.0,0.0,0.0
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.935658203349,5.69011957459,1.60332978931,0.475953633444,0.965896745992,3.14274175109,0.0,0.0,0.0
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.935701401075,5.68939850466,1.60739549765,0.475973894083,0.965913569711,3.14288482126,0.0,0.0,0.0
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.935749670654,5.68859274443,1.61146086237,0.475996533354,0.965932362637,3.14302769165,0.0,0.0,0.0
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.935803008678,5.68770234099,1.61552584545,0.476021549603,0.965953121427,3.14317034028,0.0,0.0,0.0
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.935861411383,5.68672734633,1.61959040893,0.476048941,0.96597584239,3.14331274521,0.0,0.0,0.0
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.93592487465,5.68566781737,1.62365451492,0.476078705545,0.966000521489,3.14345488457,0.0,0.0,0.0
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.935993394004,5.68452381591,1.62771812557,0.476110841062,0.966027154342,3.14359673659,0.0,0.0,0.0
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.936066964615,5.68329540865,1.63178120313,0.476145345205,0.966055736221,3.14373827953,0.0,0.0,0.0
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.936145581298,5.68198266713,1.6358437099,0.476182215457,0.966086262059,3.14387949179,0.0,0.0,0.0
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.936229238518,5.68058566777,1.63990560826,0.476221449128,0.966118726447,3.14402035183,0.0,0.0,0.0
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.936317930386,5.67910449182,1.64396686069,0.476263043357,0.966153123638,3.14416083823,0.0,0.0,0.0
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.936411650661,5.67753922535,1.64802742975,0.476306995112,0.966189447548,3.14430092965,0.0,0.0,0.0
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.936510392753,5.67588995924,1.6520872781,0.476353301194,0.966227691759,3.14444060489,0.0,0.0,0.0
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.936614149722,5.67415678913,1.65614636848,0.476401958231,0.96626784952,3.14457984285,0.0,0.0,0.0
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.936722914282,5.67233981545,1.66020466378,0.476452962685,0.96630991375,3.14471862254,0.0,0.0,0.0
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.936836678796,5.67043914336,1.66426212694,0.476506310846,0.96635387704,3.14485692313,0.0,0.0,0.0
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.936955435286,5.66845488274,1.66831872107,0.476561998841,0.966399731657,3.1449947239,0.0,0.0,0.0
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.937079175427,5.66638714816,1.67237440938,0.476620022626,0.966447469544,3.14513200427,0.0,0.0,0.0
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.937207890551,5.66423605889,1.67642915519,0.476680377993,0.966497082323,3.14526874381,0.0,0.0,0.0
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.937341571647,5.66200173882,1.68048292196,0.476743060567,0.966548561302,3.14540492226,0.0,0.0,0.0
28,0.216234650117,1.98420068991,32.8689469829,1.59034008154,0.937480209368,5.65968431647,1.68453567331,0.476808065808,0.96660189747,3.14554051947,0.0,0.0,0.0
29,0.223934370667,1.98450459048,32.8643628487,1.59102744616,0.937623794022,5.65728392497,1.68858737296,0.476875389013,0.966657081509,3.14567551549,0.0,0.0,0.0
30,0.231631692821,1.98481894015,32.8596219016,1.59171369949,0.937772315586,5.654800702,1.6926379848,0.476945025315,0.96671410379,3.14580989052,0.0,0.0,0.0
31,0.239326536769,1.98514371698,32.8547245533,1.59239880444,0.937925763696,5.65223478979,1.69668747286,0.477016969683,0.966772954379,3.14594362494,0.0,0.0,0.0
32,0.247018822993,1.98547889833,32.8496712287,1.59308272406,0.938084127657,5.64958633508,1.70073580133,0.477091216927,0.96683362304,3.14607669929,0.0,0.0,0.0
33,0.254708472273,1.98582446086,32.8444623658,1.59376542154,0.93824739644,5.64685548909,1.70478293456,0.477167761692,0.96689609924,3.1462090943,0.0,0.0,0.0
34,0.262395405694,1.98618038053,32.8390984153,1.59444686018,0.938415558687,5.64404240749,1.70882883706,0.477246598467,0.966960372149,3.1463407909,0.0,0.0,0.0
35,0.270079544657,1.9865466326,32.8335798408,1.59512700343,0.938588602708,5.64114725036,1.7128734735,0.477327721579,0.967026430647,3.14647177019,0.0,0.0,0.0
36,0.277760810887,1.98692319164,32.8279071186,1.59580581488,0.938766516489,5.63817018219,1.71691680875,0.477411125198,0.967094263323,3.14660201347,0.0,0.0,0.0
37,0.285439126442,1.98731003153,32.8220807373,1.59648325826,0.938949287688,5.6351113718,1.72095880783,0.477496803336,0.967163858484,3.14673150225,0.0,0.0,0.0
38,0.29311441372,1.98770712546,32.8161011984,1.59715929744,0.939136903642,5.63197099232,1.72499943596,0.477584749848,0.967235204157,3.14686021823,0.0,0.0,0.0
39,0.300786595467,1.98811444596,32.8099690156,1.59783389646,0.939329351364,5.62874922118,1.72903865852,0.477674958436,0.967308288091,3.14698814334,0.0,0.0,0.0
40,0.308455594787,1.98853196486,32.8036847149,1.59850701949,0.939526617551,5.62544624006,1.73307644113,0.477767422644,0.967383097761,3.1471152597,0.0,0.0,0.0
41,0.31612133515,1.98895965333,32.7972488344,1.59917863087,0.939728688579,5.62206223483,1.73711274955,0.477862135866,0.967459620376,3.14724154966,0.0,0.0,0.0
42,0.323783740398,1.98939748187,32.7906619243,1.5998486951,0.939935550511,5.61859739555,1.74114754979,0.477959091342,0.967537842877,3.1473669958,0.0,0.0,0.0
43,0.331442734755,1.98984542031,32.7839245469,1.60051717685,0.940147189095,5.61505191641,1.74518080802,0.47805828216,0.967617751948,3.1474915809,0.0,0.0,0.0
44,0.339098242831,1.99030343784,32.7770372763,1.60118404095,0.940363589769,5.61142599569,1.74921249065,0.47815970126,0.967699334014,3.147615288,0.0,0.0,0.0
45,0.346750189637,1.99077150298,32.770000698,1.60184925239,0.940584737663,5.60771983573,1.7532425643,0.478263341431,0.967782575248,3.14773810034,0.0,0.0,0.0
46,0.354398500584,1.9912495836,32.7628154097,1.60251277636,0.940810617599,5.60393364289,1.75727099578,0.478369195315,0.967867461577,3.14786000144,0.0,0.0,0.0
47,0.362043101497,1.99173764695,32.75548202,1.60317457821,0.941041214094,5.60006762751,1.76129775216,0.478477255407,0.967953978682,3.14798097502,0.0,0.0,0.0
48,0.369683918619,1.99223565961,32.7480011493,1.60383462348,0.941276511367,5.59612200386,1.7653228007,0.478587514057,0.968042112008,3.14810100507,0.0,0.0,0.0
49,0.377320878619,1.99274358754,32.7403734291,1.60449287787,0.941516493332,5.59209699008,1.76934610892,0.47869996347,0.968131846763,3.14822007582,0.0,0.0,0.0
50,0.384953908599,1.99326139607,32.732599502,1.60514930731,0.94176114361,5.58799280821,1.77336764454,0.478814595707,0.968223167926,3.14833817175,0.0,0.0,0.0
