,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.94342342692,0.926740624317,1.57079632679,0.471927175975,0.999086882359,3.14159265359,1.0,616.31829144,0.3100772743
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.943425991671,0.926940297563,1.59577680573,0.471928552421,0.999087056553,3.14161548495,1.0,616.318295889,0.310047189437
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.943433685743,0.927539038787,1.62073883613,0.471932681666,0.999087579022,3.14163830181,1.0,616.318309235,0.309956938715
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.943446508592,0.928536014241,1.64566406615,0.471939563427,0.999088449419,3.14166108968,1.0,616.318331478,0.309806533738
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.943464459312,0.929929840324,1.6705343364,0.471949197235,0.999089667169,3.14168383406,1.0,616.318362616,0.309595993835
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.943487536635,0.931718592443,1.69533177279,0.471961582432,0.999091231465,3.1417065205,1.0,616.318402643,0.309325346042
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.943515738929,0.933899817244,1.72003887596,0.471976718171,0.999093141273,3.14172913454,1.0,616.318451558,0.308994625086
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.943549064202,0.936470548008,1.74463860583,0.47199460342,0.999095395327,3.14175166175,1.0,616.318509354,0.308603873354
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.9435875101,0.93942732301,1.7691144604,0.472015236958,0.999097992135,3.14177408774,1.0,616.318576026,0.308153140858
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.943631073909,0.942766206563,1.79345054799,0.472038617376,0.999100929974,3.14179639814,1.0,616.318651566,0.307642485198
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.943679752552,0.946482812453,1.81763165217,0.472064743079,0.999104206896,3.14181857863,1.0,616.318735968,0.307071971515
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.943733542593,0.950572329459,1.84164328883,0.472093612285,0.999107820726,3.14184061493,1.0,616.318829221,0.306441672438
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.943792440236,0.955029548611,1.86547175508,0.472125223025,0.999111769062,3.14186249281,1.0,616.318931318,0.305751668029
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.943856441328,0.959848891852,1.88910416965,0.472159573143,0.999116049278,3.14188419808,1.0,616.319042246,0.30500204572
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.943925541354,0.965024441756,1.91252850492,0.4721966603,0.999120658526,3.14190571663,1.0,616.319161995,0.304192900241
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.943999735445,0.970549971961,1.93573361036,0.472236481968,0.999125593733,3.1419270344,1.0,616.319290553,0.303324333548
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.944079018371,0.97641897799,1.95870922795,0.472279035436,0.999130851608,3.14194813739,1.0,616.319427906,0.302396454744
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.944163384551,0.982624708163,1.9814459997,0.472324317807,0.999136428636,3.14196901169,1.0,616.319574039,0.301409379991
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.944252828044,0.989160194243,2.00393546762,0.472372326,0.999142321087,3.14198964346,1.0,616.319728939,0.300363232425
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.944347342559,0.996018281699,2.02617006709,0.47242305675,0.999148525013,3.14201001893,1.0,616.319892589,0.299258142056
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.944446921448,1.00319165915,2.04814311375,0.472476506609,0.999155036251,3.14203012442,1.0,616.320064973,0.298094245669
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.944551557714,1.01067288693,2.06984878467,0.472532671945,0.999161850426,3.14204994636,1.0,616.320246072,0.296871686719
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.944661244007,1.01845442455,2.09128209476,0.472591548947,0.999168962947,3.14206947124,1.0,616.320435868,0.295590615226
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.944775972628,1.02652865687,2.11243886862,0.472653133618,0.999176369019,3.14208868569,1.0,616.320634342,0.294251187653
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.944895735529,1.03488791893,2.13331570891,0.472717421783,0.999184063634,3.1421075764,1.0,616.320841474,0.292853566796
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.945020524315,1.04352451926,2.15390996166,0.472784409085,0.999192041582,3.14212613019,1.0,616.321057242,0.291397921657
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.945150330244,1.05243076172,2.17421967928,0.472854090987,0.999200297448,3.142144334,1.0,616.321281624,0.289884427319
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.945285144232,1.06159896568,2.19424358169,0.472926462774,0.999208825614,3.14216217487,1.0,616.321514598,0.288313264817
28,0.216234650117,1.98420068991,32.8689469829,1.59034008154,0.945424956848,1.07102148471,2.21398101642,0.473001519552,0.999217620264,3.14217963997,1.0,616.32175614,0.286684621003
29,0.223934370667,1.98450459048,32.8643628487,1.59102744616,0.945569758322,1.08069072356,2.23343191787,0.473079256249,0.999226675387,3.14219671659,1.0,616.322006226,0.284998688408
30,0.231631692821,1.98481894015,32.8596219016,1.59171369949,0.945719538543,1.09059915363,2.25259676639,0.473159667618,0.999235984775,3.14221339215,1.0,616.322264829,0.283255665109
