,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.94342342692,2.08516640471,1.57079632679,0.472804520273,0.995377341942,3.14159265359,1.0,616.321122008,0.756725604513
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.943425991671,2.08520541959,1.58190001948,0.472805849586,0.995377727646,3.14164421835,1.0,616.321126289,0.756687623826
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.943433685743,2.08532245583,1.59300304988,0.472809837436,0.995378884628,3.14169576691,1.0,616.321139131,0.756573692624
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.943446508592,2.08551748819,1.604104756,0.472816483542,0.995380812494,3.14174728305,1.0,616.321160533,0.756383843467
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.943464459312,2.08579047466,1.61520447661,0.472825787445,0.995383510589,3.1417987506,1.0,616.321190492,0.75611813057
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.943487536635,2.08614135645,1.62630155148,0.472837748495,0.995386977997,3.14185015337,1.0,616.321229006,0.755776629726
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.943515738929,2.08657005805,1.63739532179,0.472852365862,0.995391213538,3.14190147521,1.0,616.32127607,0.755359438202
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.943549064202,2.08707648726,1.64848513044,0.47286963853,0.995396215775,3.14195269999,1.0,616.32133168,0.754866674597
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.9435875101,2.08766053527,1.65957032244,0.472889565296,0.995401983007,3.14200381161,1.0,616.321395829,0.754298478678
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.943631073909,2.08832207674,1.67065024517,0.472912144777,0.995408513275,3.14205479401,1.0,616.321468512,0.753655011185
