,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.94342342692,1.09223002152,1.57079632679,0.47201105068,0.998731651644,3.14159265359,1.0,616.318562499,0.3678605797
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.943425991671,1.09238588347,1.59199280926,0.472012420176,0.998731856479,3.14161957194,1.0,616.318566924,0.367830033821
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.943433685743,1.09285331986,1.61317917655,0.472016528569,0.998732470866,3.14164647556,1.0,616.318580199,0.367738400503
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.943446508592,1.09363188292,1.63434534888,0.472023375578,0.998733494452,3.14167334971,1.0,616.318602322,0.3675856927
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.943464459312,1.09472082854,1.65548131718,0.472032960734,0.998734926651,3.14170017967,1.0,616.318633291,0.367371931987
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.943487536635,1.09611911941,1.67657717755,0.472045283382,0.998736766641,3.14172695074,1.0,616.318673102,0.367097148546
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.943515738929,1.09782542943,1.69762316491,0.472060342676,0.998739013365,3.14175364823,1.0,616.318721752,0.366761381141
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.943549064202,1.09983814931,1.71860968544,0.472078137587,0.998741665534,3.14178025748,1.0,616.318779236,0.366364677082
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.9435875101,1.10215539333,1.73952734757,0.472098666896,0.998744721624,3.14180676385,1.0,616.318845548,0.365907092191
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.943631073909,1.10477500703,1.76036699122,0.472121929199,0.99874817988,3.14183315275,1.0,616.31892068,0.365388690749
