,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.937477480994,4.86538827766,1.57079632679,0.474674349659,0.974990815635,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.937480029581,4.8653538393,1.57555509513,0.474675571338,0.974991675295,3.14171471592,0.0,0.0,0.0
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.937487675161,4.86525052629,1.58031383698,0.474679236286,0.974994254109,3.1418367575,0.0,0.0,0.0
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.937500417194,4.86507834494,1.58507252584,0.474685344238,0.974998551576,3.14195875756,0.0,0.0,0.0
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.937518254779,4.8648373057,1.58983113526,0.474693894751,0.975004566862,3.14208069539,0.0,0.0,0.0
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.937541186656,4.86452742324,1.59458963877,0.474704887207,0.975012298803,3.14220255025,0.0,0.0,0.0
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.937569211204,4.8641487164,1.59934800994,0.47471832081,0.975021745898,3.14232430144,0.0,0.0,0.0
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.937602326444,4.8637012082,1.60410622237,0.474734194586,0.975032906317,3.14244592831,0.0,0.0,0.0
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.937640530037,4.86318492585,1.60886424971,0.474752507389,0.975045777899,3.14256741023,0.0,0.0,0.0
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.937683819284,4.86259990069,1.61362206563,0.474773257891,0.975060358149,3.14268872659,0.0,0.0,0.0
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.937732191128,4.86194616827,1.61837964387,0.474796444593,0.975076644246,3.14280985688,0.0,0.0,0.0
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.937785642156,4.86122376826,1.6231369582,0.474822065817,0.975094633039,3.14293078058,0.0,0.0,0.0
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.937844168596,4.86043274449,1.6278939825,0.474850119712,0.975114321048,3.14305147729,0.0,0.0,0.0
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.93790776632,4.85957314492,1.63265069066,0.474880604249,0.975135704469,3.14317192664,0.0,0.0,0.0
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.937976430842,4.85864502165,1.63740705668,0.474913517226,0.975158779169,3.14329210834,0.0,0.0,0.0
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.938050157322,4.8576484309,1.64216305464,0.474948856267,0.975183540696,3.14341200218,0.0,0.0,0.0
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.938128940567,4.85658343297,1.64691865869,0.474986618821,0.975209984272,3.14353158803,0.0,0.0,0.0
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.938212775027,4.85545009227,1.65167384309,0.475026802163,0.975238104801,3.14365084584,0.0,0.0,0.0
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.938301654801,4.8542484773,1.65642858217,0.475069403395,0.975267896867,3.14376975567,0.0,0.0,0.0
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.938395573635,4.8529786606,1.66118285041,0.475114419447,0.975299354737,3.14388829768,0.0,0.0,0.0
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.938494524927,4.85164071879,1.66593662236,0.475161847076,0.975332472362,3.14400645212,0.0,0.0,0.0
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.93859850172,4.8502347325,1.67068987271,0.475211682867,0.975367243384,3.14412419936,0.0,0.0,0.0
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.938707496713,4.84876078638,1.67544257626,0.475263923235,0.975403661129,3.14424151989,0.0,0.0,0.0
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.938821502254,4.8472189691,1.68019470795,0.475318564424,0.975441718619,3.14435839432,0.0,0.0,0.0
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.938940510347,4.8456093733,1.68494624284,0.475375602507,0.975481408568,3.14447480338,0.0,0.0,0.0
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.939064512649,4.84393209559,1.68969715615,0.47543503339,0.975522723386,3.14459072794,0.0,0.0,0.0
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.939193500474,4.8421872365,1.69444742322,0.475496852807,0.975565655183,3.14470614901,0.0,0.0,0.0
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.939327464793,4.84037490053,1.69919701958,0.475561056327,0.975610195771,3.14482104773,0.0,0.0,0.0
28,0.216234650117,1.98420068991,32.8689469829,1.59034008154,0.939466396238,4.83849519604,1.70394592087,0.475627639351,0.975656336664,3.14493540541,0.0,0.0,0.0
29,0.223934370667,1.98450459048,32.8643628487,1.59102744616,0.939610285097,4.83654823529,1.70869410294,0.475696597112,0.975704069087,3.14504920349,0.0,0.0,0.0
30,0.231631692821,1.98481894015,32.8596219016,1.59171369949,0.939759121325,4.83453413439,1.71344154179,0.47576792468,0.975753383973,3.14516242358,0.0,0.0,0.0
31,0.239326536769,1.98514371698,32.8547245533,1.59239880444,0.939912894537,4.83245301331,1.71818821358,0.475841616957,0.975804271969,3.14527504745,0.0,0.0,0.0
32,0.247018822993,1.98547889833,32.8496712287,1.59308272406,0.940071594015,4.83030499579,1.72293409467,0.475917668684,0.975856723437,3.14538705705,0.0,0.0,0.0
33,0.254708472273,1.98582446086,32.8444623658,1.59376542154,0.940235208707,4.82809020939,1.72767916161,0.475996074436,0.975910728462,3.14549843448,0.0,0.0,0.0
34,0.262395405694,1.98618038053,32.8390984153,1.59444686018,0.940403727229,4.82580878542,1.73242339114,0.476076828627,0.975966276849,3.14560916203,0.0,0.0,0.0
35,0.270079544657,1.9865466326,32.8335798408,1.59512700343,0.940577137869,4.82346085891,1.73716676017,0.47615992551,0.976023358131,3.14571922218,0.0,0.0,0.0
36,0.277760810887,1.98692319164,32.8279071186,1.59580581488,0.940755428586,4.82104656861,1.74190924586,0.476245359177,0.97608196157,3.14582859757,0.0,0.0,0.0
37,0.285439126442,1.98731003153,32.8220807373,1.59648325826,0.940938587012,4.81856605696,1.74665082555,0.476333123559,0.976142076161,3.14593727106,0.0,0.0,0.0
38,0.29311441372,1.98770712546,32.8161011984,1.59715929744,0.941126600457,4.81601947004,1.75139147679,0.47642321243,0.976203690639,3.14604522569,0.0,0.0,0.0
39,0.300786595467,1.98811444596,32.8099690156,1.59783389646,0.941319455908,4.81340695754,1.75613117737,0.476515619405,0.976266793477,3.1461524447,0.0,0.0,0.0
40,0.308455594787,1.98853196486,32.8036847149,1.59850701949,0.941517140032,4.81072867277,1.76086990528,0.476610337944,0.976331372893,3.14625891154,0.0,0.0,0.0
41,0.31612133515,1.98895965333,32.7972488344,1.59917863087,0.941719639176,4.80798477258,1.76560763878,0.476707361351,0.976397416854,3.14636460985,0.0,0.0,0.0
42,0.323783740398,1.98939748187,32.7906619243,1.5998486951,0.941926939375,4.80517541737,1.77034435632,0.476806682773,0.97646491308,3.14646952349,0.0,0.0,0.0
43,0.331442734755,1.98984542031,32.7839245469,1.60051717685,0.942139026346,4.80230077103,1.77508003662,0.476908295207,0.976533849045,3.14657363656,0.0,0.0,0.0
44,0.339098242831,1.99030343784,32.7770372763,1.60118404095,0.942355885496,4.79936100093,1.77981465864,0.477012191496,0.976604211987,3.14667693334,0.0,0.0,0.0
45,0.346750189637,1.99077150298,32.770000698,1.60184925239,0.942577501923,4.79635627787,1.78454820159,0.47711836433,0.976675988906,3.14677939835,0.0,0.0,0.0
46,0.354398500584,1.9912495836,32.7628154097,1.60251277636,0.942803860418,4.79328677605,1.78928064493,0.477226806252,0.976749166571,3.14688101635,0.0,0.0,0.0
47,0.362043101497,1.99173764695,32.75548202,1.60317457821,0.943034945466,4.79015267305,1.7940119684,0.477337509655,0.976823731525,3.14698177229,0.0,0.0,0.0
