,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.933513517043,6.15620557582,1.57079632679,0.47625091401,0.960129607278,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.933516054854,6.15615958625,1.57455728501,0.476252090324,0.960130670245,3.14174882779,0.0,0.0,0.0
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.933523668106,6.15602162023,1.57831819917,0.476255619181,0.960133858962,3.14190497883,0.0,0.0,0.0
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.933536356261,6.15579168583,1.58207902522,0.47626150032,0.960139172884,3.14206108358,0.0,0.0,0.0
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.933554118423,6.15546979648,1.58583971911,0.476269733309,0.9601466111,3.1422171189,0.0,0.0,0.0
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.933576953337,6.15505597102,1.58960023681,0.47628031754,0.960156172333,3.14237306168,0.0,0.0,0.0
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.933604859388,6.15455023363,1.59336053431,0.476293252235,0.960167854946,3.14252888883,0.0,0.0,0.0
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.933637834606,6.15395261386,1.59712056763,0.47630853644,0.960181656937,3.1426845773,0.0,0.0,0.0
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.933675876661,6.15326314662,1.6008802928,0.476326169032,0.960197575942,3.14284010408,0.0,0.0,0.0
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.933718982867,6.15248187218,1.6046396659,0.476346148712,0.960215609235,3.14299544619,0.0,0.0,0.0
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.933767150179,6.15160883615,1.60839864306,0.476368474009,0.960235753731,3.14315058071,0.0,0.0,0.0
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.933820375199,6.15064408945,1.61215718042,0.476393143283,0.960258005982,3.14330548479,0.0,0.0,0.0
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.93387865417,6.14958768835,1.6159152342,0.476420154718,0.960282362186,3.14346013564,0.0,0.0,0.0
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.933941982981,6.14843969442,1.61967276066,0.47644950633,0.96030881818,3.14361451051,0.0,0.0,0.0
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.934010357166,6.14720017453,1.62342971611,0.47648119596,0.960337369448,3.14376858678,0.0,0.0,0.0
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.934083771907,6.14586920082,1.62718605693,0.476515221283,0.960368011117,3.14392234187,0.0,0.0,0.0
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.93416222203,6.14444685072,1.63094173958,0.476551579798,0.960400737963,3.1440757533,0.0,0.0,0.0
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.93424570201,6.14293320688,1.63469672057,0.476590268839,0.960435544412,3.1442287987,0.0,0.0,0.0
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.934334205971,6.14132835722,1.6384509565,0.476631285568,0.960472424539,3.1443814558,0.0,0.0,0.0
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.934427727686,6.13963239485,1.64220440405,0.476674626978,0.960511372072,3.14453370241,0.0,0.0,0.0
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.934526260579,6.13784541808,1.64595701999,0.476720289893,0.960552380396,3.1446855165,0.0,0.0,0.0
