,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.94342342692,0.0,0.0,0.47171171346,inf,3.14159265359,1.0,616.317594682,0.0
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.943425991671,0.0231531774869,3.13913194204,0.471713130261,0.999999999997,3.14159265499,1.0,616.317599266,-1.87587939013e-05
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.943433685743,0.0463057570642,3.1366712238,0.471717380568,0.999999999945,3.14159266481,1.0,616.317613016,-7.5034190989e-05
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.943446508592,0.0694571407998,3.13421041418,0.471724464095,0.99999999972,3.14159269145,1.0,616.317635933,-0.00016882703499
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.943464459312,0.0926067309768,3.13174950407,0.471734380366,0.999999999117,3.14159274334,1.0,616.317668012,-0.000300136501201
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.943487536635,0.115753930092,3.1292884469,0.471747128714,0.999999997843,3.14159282887,1.0,616.317709251,-0.000468962596473
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.943515738929,0.138898140917,3.12682721344,0.471762708282,0.999999995528,3.14159295644,1.0,616.317759646,-0.000675304785271
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.943549064202,0.162038766603,3.12436576391,0.471781118023,0.999999991715,3.14159313446,1.0,616.317819191,-0.000919162772295
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.9435875101,0.185175210731,3.12190406388,0.471802356698,0.999999985868,3.14159337131,1.0,616.31788788,-0.00120053599948
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.943631073909,0.208306877387,3.11944207815,0.471826422881,0.999999977364,3.14159367537,1.0,616.317965706,-0.00151942391332
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.943679752552,0.231433171247,3.11697977055,0.471853314954,0.999999965501,3.141594055,1.0,616.318052661,-0.00187582588661
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.943733542593,0.254553497634,3.11451710582,0.47188303111,0.999999949494,3.14159451858,1.0,616.318148737,-0.00226974120179
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.943792440236,0.2776672626,3.11205404815,0.471915569355,0.999999928474,3.14159507443,1.0,616.318253923,-0.00270116913152
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.943856441328,0.300773872995,3.10959056186,0.471950927503,0.999999901491,3.1415957309,1.0,616.318368208,-0.00317010888642
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.943925541354,0.323872736534,3.10712661164,0.471989103182,0.999999867512,3.1415964963,1.0,616.31849158,-0.00367655960847
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.943999735445,0.346963261873,3.10466216207,0.47203009383,0.999999825423,3.14159737893,1.0,616.318624028,-0.00422052040104
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.944079018371,0.370044858683,3.10219717753,0.472073896698,0.999999774027,3.14159838706,1.0,616.318765537,-0.00480199037403
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.944163384551,0.393116937743,3.09973162279,0.47212050885,0.999999712045,3.14159952897,1.0,616.318916093,-0.00542096857483
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.944252828044,0.416178910888,3.09726546256,0.472169927163,0.999999638117,3.1416008129,1.0,616.31907568,-0.006077454035
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.944347342559,0.439230191272,3.09479866157,0.472222148327,0.999999550801,3.14160224706,1.0,616.319244282,-0.00677144578978
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.944446921448,0.462270193308,3.09233118462,0.472277168846,0.999999448574,3.14160383967,1.0,616.319421881,-0.00750294287142
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.944551557714,0.485298332767,3.08986299662,0.47233498504,0.999999329831,3.14160559888,1.0,616.31960846,-0.00827194431263
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.944661244007,0.50831402685,3.08739406254,0.472395593041,0.999999192886,3.14160753286,1.0,616.319804,-0.00907844916759
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.944775972628,0.531316694253,3.08492434741,0.472458988801,0.999999035971,3.14160964972,1.0,616.320008479,-0.00992245651199
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.944895735529,0.554305755238,3.08245381635,0.472525168084,0.999998857241,3.14161195756,1.0,616.320221879,-0.0108039654658
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.945020524315,0.5772806317,3.07998243456,0.472594126474,0.999998654765,3.14161446444,1.0,616.320444176,-0.0117229751941
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.945150330244,0.600240747228,3.0775101673,0.472665859372,0.999998426537,3.14161717842,1.0,616.320675348,-0.0126794849222
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.945285144232,0.623185527181,3.07503697996,0.472740361996,0.999998170466,3.14162010748,1.0,616.320915372,-0.0136734939492
