,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.941441444944,2.81331975239,1.57079632679,0.472705426592,0.991602786817,3.14159265359,1.0,616.32080283,1.1793140407
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.941444004307,2.81332549752,1.57902618352,0.472706725228,0.991603300839,3.14166234397,1.0,616.320807014,1.17924352312
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.941451682216,2.81334273225,1.58725591512,0.472710621043,0.991604842765,3.14173201704,1.0,616.320819565,1.17903204759
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.941464478126,2.81337145458,1.59548539648,0.472717113764,0.991607412173,3.14180165549,1.0,616.320840481,1.17867984534
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.941482391134,2.81341166119,1.60371450253,0.472726202934,0.99161100836,3.14187124203,1.0,616.320869761,1.17818730037
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.941505419975,2.81346334745,1.61194310824,0.472737887914,0.991615630344,3.14194075937,1.0,616.320907402,1.17755494738
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.941533563021,2.81352650737,1.62017108867,0.472752167883,0.99162127686,3.14201019027,1.0,616.320953399,1.17678346894
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.941566818283,2.81360113368,1.62839831897,0.472769041835,0.991627946365,3.14207951748,1.0,616.321007749,1.17587369191
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.941605183413,2.81368721776,1.63662467439,0.472788508586,0.991635637036,3.14214872381,1.0,616.321070444,1.17482658309
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.9416486557,2.81378474966,1.64485003033,0.472810566767,0.991644346773,3.1422177921,1.0,616.32114148,1.17364324431
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.941697232077,2.81389371816,1.65307426232,0.472835214828,0.991654073194,3.14228670522,1.0,616.321220848,1.17232490683
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.941750909114,2.81401411068,1.66129724605,0.472862451038,0.991664813646,3.14235544612,1.0,616.32130854,1.17087292528
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.941809683023,2.81414591336,1.66951885741,0.472892273484,0.991676565196,3.14242399776,1.0,616.321404547,1.16928877108
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.941873549658,2.81428911102,1.67773897248,0.472924680074,0.991689324636,3.1424923432,1.0,616.32150886,1.1675740255
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.941942504517,2.81444368719,1.68595746756,0.472959668532,0.991703088487,3.14256046553,1.0,616.321621468,1.16573037234
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.942016542737,2.81460962409,1.6941742192,0.472997236404,0.991717852996,3.14262834793,1.0,616.321742359,1.16375959046
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.942095659103,2.81478690267,1.7023891042,0.473037381057,0.991733614139,3.14269597365,1.0,616.32187152,1.16166354602
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.942179848043,2.81497550257,1.71060199962,0.473080099676,0.991750367623,3.14276332601,1.0,616.322008939,1.15944418464
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.94226910363,2.81517540216,1.71881278282,0.47312538927,0.991768108888,3.14283038843,1.0,616.322154601,1.15710352363
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.942363419584,2.81538657854,1.72702133147,0.473173246666,0.991786833106,3.1428971444,1.0,616.322308491,1.15464364401
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.942462789274,2.81560900754,1.73522752356,0.473223668517,0.991806535185,3.14296357752,1.0,616.322470594,1.15206668285
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.942567205716,2.81584266373,1.74343123744,0.473276651296,0.991827209773,3.14302967149,1.0,616.322640892,1.14937482559
