,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.94342342692,0.695055468238,1.57079632679,0.47183288691,0.999486371327,3.14159265359,1.0,616.317986608,0.230895430922
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.943425991671,0.695351507656,1.60409931741,0.471834273214,0.999486502387,3.14160976971,1.0,616.317991091,0.230865787224
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.943433685743,0.696238840124,1.63735190036,0.471838432033,0.999486895456,3.14162687167,1.0,616.318004539,0.230776859467
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.943446508592,0.697715118272,1.67050418486,0.471845363084,0.999487550198,3.14164394528,1.0,616.31802695,0.230628657659
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.943464459312,0.699776462848,1.70350730119,0.471855065894,0.999488466053,3.14166097639,1.0,616.318058323,0.230421198473
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.943487536635,0.70241751122,1.73631387859,0.471867539805,0.999489642238,3.14167795086,1.0,616.318098653,0.230154505231
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.943515738929,0.705631483305,1.76887848626,0.471882783966,0.999491077746,3.14169485455,1.0,616.318147938,0.229828607891
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.943549064202,0.70941026303,1.80115802745,0.471900797342,0.999492771348,3.14171167338,1.0,616.318206171,0.229443543015
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.9435875101,0.713744493105,1.83311207914,0.471921578708,0.999494721592,3.14172839327,1.0,616.318273347,0.228999353751
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.943631073909,0.718623680605,1.86470317191,0.471945126649,0.999496926805,3.14174500018,1.0,616.318349459,0.228496089791
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.943679752552,0.724036310724,1.89589700704,0.471971439567,0.999499385093,3.1417614801,1.0,616.318434499,0.227933807339
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.943733542593,0.729969966024,1.92666261018,0.472000515672,0.999502094341,3.1417778191,1.0,616.318528458,0.227312569062
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.943792440236,0.736411448565,1.95697242291,0.472032352989,0.999505052216,3.14179400324,1.0,616.318631327,0.226632444046
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.943856441328,0.743346902475,1.98680233571,0.472066949356,0.999508256164,3.14181001869,1.0,616.318743095,0.225893507739
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.943925541354,0.750761934714,2.01613166682,0.472104302423,0.999511703418,3.14182585164,1.0,616.31886375,0.225095841898
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.943999735445,0.7586417321,2.04494309309,0.472144409656,0.999515390992,3.14184148835,1.0,616.31899328,0.224239534521
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.944079018371,0.766971172959,2.07322253927,0.472187268334,0.999519315684,3.14185691515,1.0,616.319131672,0.223324679783
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.944163384551,0.775734932088,2.100959033,0.47223287555,0.999523474083,3.14187211845,1.0,616.319278911,0.222351377962
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.944252828044,0.784917577986,2.12814453199,0.472281228213,0.999527862562,3.14188708471,1.0,616.319434983,0.221319735369
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.944347342559,0.794503661853,2.15477373117,0.472332323047,0.999532477284,3.1419018005,1.0,616.319599871,0.220229864257
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.944446921448,0.804477797706,2.18084385511,0.472386156592,0.999537314204,3.14191625246,1.0,616.319773558,0.219081882745
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.944551557714,0.814824733661,2.20635444228,0.472442725204,0.999542369071,3.14193042732,1.0,616.319956027,0.217875914724
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.944661244007,0.825529414373,2.2313071261,0.472502025058,0.999547637425,3.1419443119,1.0,616.320147259,0.21661208977
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.944775972628,0.836577034882,2.25570541699,0.472564052144,0.999553114605,3.14195789312,1.0,616.320347235,0.215290543039
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.944895735529,0.847953086256,2.27955448928,0.472628802272,0.999558795749,3.14197115801,1.0,616.320555934,0.213911415173
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.945020524315,0.859643393517,2.30286097586,0.472696271071,0.999564675793,3.1419840937,1.0,616.320773334,0.212474852196
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.945150330244,0.871634146401,2.3256327727,0.472766453989,0.999570749476,3.14199668742,1.0,616.320999414,0.210981005402
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.945285144232,0.883911923573,2.34787885506,0.472839346293,0.999577011342,3.14200892653,1.0,616.32123415,0.209430031246
28,0.216234650117,1.98420068991,32.8689469829,1.59034008154,0.945424956848,0.896463710899,2.36960910637,0.472914943074,0.999583455743,3.14202079851,1.0,616.32147752,0.207822091232
29,0.223934370667,1.98450459048,32.8643628487,1.59102744616,0.945569758322,0.909276914427,2.39083416043,0.472993239241,0.999590076838,3.14203229096,1.0,616.321729497,0.206157351792
30,0.231631692821,1.98481894015,32.8596219016,1.59171369949,0.945719538543,0.922339368675,2.41156525716,0.473074229529,0.999596868599,3.14204339159,1.0,616.321990057,0.204435984171
31,0.239326536769,1.98514371698,32.8547245533,1.59239880444,0.945874287061,0.935639340814,2.43181411194,0.473157908494,0.999603824813,3.14205408826,1.0,616.322259173,0.202658164298
32,0.247018822993,1.98547889833,32.8496712287,1.59308272406,0.946033993089,0.949165531322,2.45159279804,0.473244270517,0.99961093908,3.14206436897,1.0,616.322536818,0.200824072663
33,0.254708472273,1.98582446086,32.8444623658,1.59376542154,0.946198645506,0.962907071595,2.47091364177,0.473333309803,0.999618204823,3.14207422183,1.0,616.322822963,0.198933894189
34,0.262395405694,1.98618038053,32.8390984153,1.59444686018,0.946368232856,0.976853519022,2.4897891296,0.473425020383,0.999625615285,3.14208363513,1.0,616.323117581,0.196987818101
35,0.270079544657,1.9865466326,32.8335798408,1.59512700343,0.946542743352,0.990994849925,2.50823182661,0.473519396116,0.999633163534,3.14209259726,1.0,616.323420642,0.194986037794
36,0.277760810887,1.98692319164,32.8279071186,1.59580581488,0.946722164877,1.00532145078,2.52625430537,0.473616430687,0.999640842466,3.14210109681,1.0,616.323732114,0.192928750696
37,0.285439126442,1.98731003153,32.8220807373,1.59648325826,0.946906484985,1.01982410802,2.54386908443,0.47371611761,0.999648644807,3.14210912248,1.0,616.324051967,0.19081615813
38,0.29311441372,1.98770712546,32.8161011984,1.59715929744,0.947095690904,1.03449399682,2.56108857565,0.473818450228,0.999656563116,3.14211666315,1.0,616.324380169,0.188648465181
39,0.300786595467,1.98811444596,32.8099690156,1.59783389646,0.94728976954,1.04932266895,2.57792503954,0.473923421716,0.999664589789,3.14212370787,1.0,616.324716687,0.186425880549
40,0.308455594787,1.98853196486,32.8036847149,1.59850701949,0.947488707474,1.06430204017,2.59439054766,0.474031025078,0.99967271706,3.14213024581,1.0,616.325061487,0.184148616408
41,0.31612133515,1.98895965333,32.7972488344,1.59917863087,0.947692490968,1.07942437711,2.61049695163,0.474141253153,0.999680937008,3.14213626635,1.0,616.325414535,0.181816888268
42,0.323783740398,1.98939748187,32.7906619243,1.5998486951,0.947901105967,1.09468228401,2.62625585773,0.474254098611,0.999689241555,3.14214175902,1.0,616.325775797,0.179430914822
