,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.94342342692,1.42320881592,1.57079632679,0.472220179706,0.997846486584,3.14159265359,1.0,616.319237926,0.487699909411
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.943425991671,1.42330761546,1.58706408604,0.472221535522,0.997846752274,3.1416277608,1.0,616.319242303,0.487667980164
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.943433685743,1.42360396274,1.60332822617,0.472225602878,0.997847549224,3.1416628528,1.0,616.319255434,0.487572197928
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.943446508592,1.42409770383,1.61958513431,0.472232381493,0.997848877066,3.14169791436,1.0,616.319277316,0.487412579208
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.943464459312,1.42478858257,1.63583121029,0.4722418709,0.997850735191,3.14173293031,1.0,616.319307948,0.487189151495
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.943487536635,1.42567624106,1.65206287281,0.472254070447,0.997853122745,3.14176788544,1.0,616.319347327,0.486901953245
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.943515738929,1.42676022046,1.66827656559,0.472268979293,0.997856038631,3.14180276459,1.0,616.319395449,0.486551033836
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.943549064202,1.42803996198,1.68446876347,0.472286596413,0.997859481509,3.14183755262,1.0,616.319452308,0.486136453527
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.9435875101,1.42951480796,1.70063597829,0.472306920595,0.997863449797,3.14187223443,1.0,616.319517899,0.485658283401
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.943631073909,1.43118400336,1.71677476469,0.472329950439,0.997867941671,3.14190679493,1.0,616.319592215,0.4851166053
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.943679752552,1.43304669724,1.73288172565,0.472355684363,0.997872955066,3.14194121909,1.0,616.319675248,0.48451151175
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.943733542593,1.43510194453,1.74895351786,0.472384120597,0.997878487676,3.14197549191,1.0,616.31976699,0.483843105875
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.943792440236,1.43734870798,1.7649868569,0.472415257186,0.997884536959,3.14200959847,1.0,616.319867431,0.483111501302
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.943856441328,1.43978586022,1.78097852213,0.47244909199,0.99789110013,3.14204352386,1.0,616.319976561,0.482316822062
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.943925541354,1.44241218604,1.79692536131,0.472485622685,0.99789817417,3.14207725326,1.0,616.320094369,0.481459202472
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.943999735445,1.44522638476,1.81282429501,0.472524846763,0.997905755824,3.14211077192,1.0,616.320220843,0.480538787016
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.944079018371,1.44822707279,1.82867232064,0.472566761531,0.997913841603,3.14214406512,1.0,616.320355969,0.479555730219
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.944163384551,1.45141278628,1.84446651629,0.472611364114,0.997922427781,3.14217711826,1.0,616.320499734,0.478510196498
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.944252828044,1.45478198386,1.86020404411,0.472658651452,0.997931510406,3.14220991679,1.0,616.320652122,0.477402360034
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.944347342559,1.45833304956,1.87588215359,0.472708620304,0.997941085291,3.14224244625,1.0,616.320813119,0.476232404596
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.944446921448,1.46206429577,1.89149818434,0.472761267248,0.997951148023,3.14227469227,1.0,616.320982708,0.475000523398
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.944551557714,1.46597396623,1.90704956858,0.472816588677,0.997961693962,3.14230664057,1.0,616.321160871,0.473706918919
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.944661244007,1.47006023918,1.9225338334,0.472874580806,0.997972718244,3.14233827697,1.0,616.321347591,0.472351802733
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.944775972628,1.47432123051,1.93794860262,0.47293523967,0.997984215779,3.14236958738,1.0,616.321542847,0.470935395326
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.944895735529,1.47875499696,1.95329159832,0.472998561122,0.99799618126,3.14240055783,1.0,616.321746621,0.469457925906
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.945020524315,1.48335953933,1.96856064214,0.473064540837,0.998008609158,3.14243117446,1.0,616.321958891,0.46791963221
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.945150330244,1.48813280576,1.98375365618,0.473133174312,0.99802149373,3.14246142352,1.0,616.322179636,0.466320760303
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.945285144232,1.49307269497,1.9988686637,0.473204456865,0.998034829018,3.14249129137,1.0,616.322408834,0.464661564378
