,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.94342342692,0.827446985997,1.57079632679,0.471883462948,0.999272068207,3.14159265359,1.0,616.318150133,0.275927584143
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.943425991671,0.827681354336,1.59877330719,0.4718848436,0.99927222395,3.14161303472,1.0,616.318154596,0.275897715512
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.943433685743,0.828384037321,1.62672270542,0.471888985465,0.999272691063,3.14163340149,1.0,616.318167986,0.27580811325
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.943446508592,0.829553772424,1.65461712855,0.471895888259,0.999273469207,3.14165373955,1.0,616.318190302,0.275658788241
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.943464459312,0.831188467299,1.68242955915,0.471905551511,0.999274557811,3.14167403454,1.0,616.31822154,0.275449758615
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.943487536635,0.833285217322,1.71013353491,0.471917974563,0.999275956079,3.14169427216,1.0,616.318261697,0.275181049737
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.943515738929,0.83584032967,1.73770331905,0.471933156567,0.99927766299,3.14171443807,1.0,616.31831077,0.274852694182
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.943549064202,0.838849353464,1.76511405872,0.47195109649,0.999279677292,3.141734518,1.0,616.318368754,0.274464731714
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.9435875101,0.84230711542,1.79234192922,0.471971793107,0.999281997511,3.14175449769,1.0,616.318435642,0.274017209251
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.943631073909,0.846207760335,1.819364262,0.47199524501,0.999284621945,3.14177436291,1.0,616.318511427,0.273510180831
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.943679752552,0.8505447957,1.8461596552,0.472021450599,0.999287548669,3.14179409949,1.0,616.318596102,0.272943707568
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.943733542593,0.855311139682,1.87270806566,0.472050408091,0.999290775534,3.14181369327,1.0,616.318689658,0.272317857606
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.943792440236,0.860499171681,1.89899088206,0.472082115514,0.999294300168,3.14183313017,1.0,616.318792086,0.271632706061
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.943856441328,0.866100784687,1.92499097902,0.47211657071,0.999298119975,3.14185239615,1.0,616.318903374,0.270888334972
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.943925541354,0.872107438682,1.95069275266,0.472153771334,0.999302232142,3.14187147722,1.0,616.319023511,0.270084833227
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.943999735445,0.878510214346,1.97608213843,0.472193714856,0.999306633633,3.14189035947,1.0,616.319152486,0.269222296499
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.944079018371,0.885299866421,2.00114661213,0.472236398561,0.999311321196,3.14190902903,1.0,616.319290284,0.268300827176
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.944163384551,0.892466876102,2.02587517561,0.472281819547,0.999316291359,3.14192747214,1.0,616.319436891,0.267320534273
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.944252828044,0.90000150189,2.05025832845,0.472329974729,0.999321540437,3.14194567508,1.0,616.319592293,0.266281533358
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.944347342559,0.907893828566,2.07428802774,0.472380860837,0.99932706453,3.14196362423,1.0,616.319756474,0.265183946458
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.944446921448,0.916133813727,2.09795763702,0.472434474419,0.999332859525,3.14198130605,1.0,616.319929416,0.264027901966
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.944551557714,0.924711331705,2.12126186656,0.472490811838,0.999338921099,3.14199870708,1.0,616.320111102,0.262813534548
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.944661244007,0.933616214601,2.14419670662,0.472549869274,0.999345244719,3.14201581399,1.0,616.320301514,0.261540985037
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.944775972628,0.942838290258,2.16675935519,0.472611642729,0.999351825646,3.14203261349,1.0,616.320500632,0.260210400331
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.944895735529,0.952367417102,2.18894814178,0.472676128018,0.999358658935,3.14204909245,1.0,616.320708435,0.258821933278
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.945020524315,0.962193515797,2.2107624488,0.472743320779,0.999365739438,3.14206523782,1.0,616.320924902,0.257375742571
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.945150330244,0.972306597735,2.2322026316,0.472813216469,0.999373061807,3.14208103665,1.0,616.321150012,0.25587199262
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.945285144232,0.982696790419,2.25326993847,0.472885810366,0.999380620492,3.14209647613,1.0,616.321383742,0.254310853439
28,0.216234650117,1.98420068991,32.8689469829,1.59034008154,0.945424956848,0.993354359831,2.27396643144,0.472961097568,0.99938840975,3.14211154355,1.0,616.321626067,0.252692500521
