,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.941441444944,2.84641763183,1.57079632679,0.472752602975,0.991404043086,3.14159265359,1.0,616.320954801,1.20887681815
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.941444004307,2.84642226913,1.57893048874,0.472753900377,0.991404562913,3.14166317802,1.0,616.32095898,1.20880091025
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.941451682216,2.84643618051,1.58706453445,0.472757792492,0.991406122253,3.14173368508,1.0,616.320971516,1.20857328313
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.941464478126,2.84645936439,1.59519834764,0.472764279046,0.991408720683,3.14180415742,1.0,616.320992409,1.20819422601
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.941482391134,2.84649181815,1.60333181213,0.472773359583,0.991412357498,3.14187457769,1.0,616.321021655,1.20766421892
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.941505419975,2.84653353813,1.61146481174,0.472785033463,0.991417031712,3.14194492855,1.0,616.321059253,1.20698392966
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.941533563021,2.8465845196,1.61959723039,0.472799299866,0.991422742058,3.14201519269,1.0,616.321105197,1.20615420974
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.941566818283,2.84664475682,1.62772895205,0.472816157788,0.991429486986,3.14208535284,1.0,616.321159484,1.20517608916
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.941605183413,2.84671424297,1.63585986082,0.472835606042,0.991437264668,3.14215539173,1.0,616.321222107,1.20405077017
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.9416486557,2.8467929702,1.64398984089,0.472857643263,0.991446072997,3.14222529215,1.0,616.321293061,1.20277962022
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.941697232077,2.84688092965,1.65211877659,0.472882267901,0.991455909585,3.14229503694,1.0,616.321372338,1.20136416396
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.941750909114,2.84697811137,1.6602465524,0.472909478224,0.991466771769,3.14236460897,1.0,616.321459929,1.19980607461
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.941809683023,2.84708450442,1.66837305295,0.472939272323,0.991478656607,3.14243399116,1.0,616.321555826,1.1981071647
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.941873549658,2.84720009681,1.67649816306,0.472971648103,0.991491560882,3.14250316651,1.0,616.321660019,1.19626937629
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.941942504517,2.84732487552,1.68462176774,0.473006603292,0.991505481103,3.14257211807,1.0,616.321772498,1.19429477085
