,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.941441444944,3.37598370287,1.57079632679,0.473584008304,0.987908013016,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.941444004307,3.37597356907,1.57765455167,0.473585286307,0.987908624956,3.14167659525,0.0,0.0,0.0
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.941451682216,3.37594316855,1.58451273789,0.473589120224,0.98791046063,3.14176051869,0.0,0.0,0.0
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.941464478126,3.37589250389,1.5913708468,0.473595509784,0.987913519592,3.14184440566,0.0,0.0,0.0
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.941482391134,3.37582157942,1.59822883975,0.473604454534,0.987917801103,3.14192823796,0.0,0.0,0.0
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.941505419975,3.37573040118,1.60508667811,0.473615953838,0.987923304127,3.1420119974,0.0,0.0,0.0
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.941533563021,3.37561897695,1.6119443233,0.473630006883,0.987930027333,3.14209566579,0.0,0.0,0.0
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.941566818283,3.37548731622,1.61880173672,0.473646612672,0.987937969097,3.14217922498,0.0,0.0,0.0
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.941605183413,3.37533543022,1.62565887983,0.473665770028,0.987947127497,3.14226265687,0.0,0.0,0.0
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.9416486557,3.37516333189,1.63251571413,0.473687477592,0.987957500322,3.14234594337,0.0,0.0,0.0
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.941697232077,3.37497103587,1.63937220115,0.473711733829,0.987969085065,3.14242906646,0.0,0.0,0.0
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.941750909114,3.37475855855,1.64622830249,0.473738537019,0.987981878929,3.14251200814,0.0,0.0,0.0
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.941809683023,3.374525918,1.65308397977,0.473767885265,0.987995878826,3.1425947505,0.0,0.0,0.0
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.941873549658,3.37427313402,1.6599391947,0.473799776489,0.988011081378,3.14267727567,0.0,0.0,0.0
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.941942504517,3.37400022809,1.66679390904,0.473834208435,0.988027482919,3.14275956583,0.0,0.0,0.0
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.942016542737,3.3737072234,1.67364808464,0.473871178669,0.988045079496,3.14284160327,0.0,0.0,0.0
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.942095659103,3.37339414484,1.68050168339,0.473910684575,0.98806386687,3.14292337033,0.0,0.0,0.0
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.942179848043,3.37306101897,1.68735466731,0.473952723363,0.988083840519,3.14300484943,0.0,0.0,0.0
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.94226910363,3.37270787406,1.69420699844,0.473997292063,0.988104995638,3.1430860231,0.0,0.0,0.0
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.942363419584,3.37233474003,1.70105863898,0.47404438753,0.988127327141,3.14316687393,0.0,0.0,0.0
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.942462789274,3.37194164847,1.70790955118,0.474094006439,0.988150829663,3.14324738463,0.0,0.0,0.0
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.942567205716,3.37152863267,1.71475969741,0.474146145292,0.988175497564,3.143327538,0.0,0.0,0.0
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.942676661576,3.37109572754,1.72160904016,0.474200800416,0.988201324927,3.14340731697,0.0,0.0,0.0
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.94279114917,3.37064296964,1.72845754199,0.47425796796,0.988228305563,3.14348670454,0.0,0.0,0.0
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.942910660468,3.37017039721,1.73530516562,0.474317643901,0.988256433013,3.14356568388,0.0,0.0,0.0
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.943035187093,3.36967805008,1.74215187388,0.474379824041,0.988285700551,3.14364423823,0.0,0.0,0.0
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.943164720321,3.36916596974,1.74899762972,0.474444504011,0.988316101182,3.14372235099,0.0,0.0,0.0
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.943299251086,3.36863419927,1.75584239622,0.474511679268,0.98834762765,3.14380000569,0.0,0.0,0.0
28,0.216234650117,1.98420068991,32.8689469829,1.59034008154,0.943438769978,3.36808278339,1.76268613661,0.474581345098,0.988380272439,3.14387718599,0.0,0.0,0.0
29,0.223934370667,1.98450459048,32.8643628487,1.59102744616,0.943583267247,3.36751176838,1.76952881425,0.474653496616,0.988414027774,3.14395387567,0.0,0.0,0.0
30,0.231631692821,1.98481894015,32.8596219016,1.59171369949,0.943732732803,3.36692120216,1.77637039265,0.474728128768,0.988448885624,3.1440300587,0.0,0.0,0.0
31,0.239326536769,1.98514371698,32.8547245533,1.59239880444,0.943887156219,3.36631113419,1.78321083548,0.474805236328,0.988484837708,3.14410571917,0.0,0.0,0.0
32,0.247018822993,1.98547889833,32.8496712287,1.59308272406,0.944046526731,3.36568161551,1.79005010656,0.474884813905,0.988521875493,3.14418084132,0.0,0.0,0.0
33,0.254708472273,1.98582446086,32.8444623658,1.59376542154,0.94421083324,3.36503269874,1.79688816987,0.474966855938,0.988559990201,3.14425540957,0.0,0.0,0.0
34,0.262395405694,1.98618038053,32.8390984153,1.59444686018,0.944380064314,3.36436443803,1.80372498956,0.4750513567,0.988599172812,3.14432940849,0.0,0.0,0.0
35,0.270079544657,1.9865466326,32.8335798408,1.59512700343,0.944554208191,3.36367688907,1.81056052994,0.475138310299,0.988639414063,3.14440282281,0.0,0.0,0.0
36,0.277760810887,1.98692319164,32.8279071186,1.59580581488,0.94473325278,3.36297010909,1.81739475551,0.475227710676,0.988680704457,3.14447563746,0.0,0.0,0.0
37,0.285439126442,1.98731003153,32.8220807373,1.59648325826,0.94491718566,3.36224415683,1.82422763095,0.475319551611,0.988723034262,3.14454783751,0.0,0.0,0.0
38,0.29311441372,1.98770712546,32.8161011984,1.59715929744,0.945105994088,3.36149909252,1.8310591211,0.475413826718,0.988766393515,3.14461940824,0.0,0.0,0.0
39,0.300786595467,1.98811444596,32.8099690156,1.59783389646,0.945299664996,3.36073497791,1.83788919103,0.475510529451,0.988810772028,3.14469033509,0.0,0.0,0.0
40,0.308455594787,1.98853196486,32.8036847149,1.59850701949,0.945498184993,3.35995187622,1.84471780596,0.475609653103,0.98885615939,3.1447606037,0.0,0.0,0.0
41,0.31612133515,1.98895965333,32.7972488344,1.59917863087,0.945701540371,3.35914985213,1.85154493133,0.475711190805,0.988902544969,3.14483019989,0.0,0.0,0.0
42,0.323783740398,1.98939748187,32.7906619243,1.5998486951,0.945909717103,3.35832897177,1.85837053279,0.475815135532,0.988949917918,3.1448991097,0.0,0.0,0.0
43,0.331442734755,1.98984542031,32.7839245469,1.60051717685,0.946122700847,3.35748930273,1.86519457617,0.475921480098,0.988998267179,3.14496731933,0.0,0.0,0.0
44,0.339098242831,1.99030343784,32.7770372763,1.60118404095,0.94634047695,3.35663091403,1.87201702754,0.476030217163,0.989047581483,3.14503481522,0.0,0.0,0.0
45,0.346750189637,1.99077150298,32.770000698,1.60184925239,0.946563030444,3.35575387608,1.87883785316,0.47614133923,0.989097849359,3.14510158398,0.0,0.0,0.0
46,0.354398500584,1.9912495836,32.7628154097,1.60251277636,0.946790346058,3.35485826071,1.88565701953,0.476254838648,0.989149059134,3.14516761246,0.0,0.0,0.0
47,0.362043101497,1.99173764695,32.75548202,1.60317457821,0.947022408209,3.35394414115,1.89247449334,0.476370707612,0.98920119894,3.14523288769,0.0,0.0,0.0
48,0.369683918619,1.99223565961,32.7480011493,1.60383462348,0.947259201015,3.35301159197,1.89929024153,0.476488938166,0.989254256715,3.14529739695,0.0,0.0,0.0
49,0.377320878619,1.99274358754,32.7403734291,1.60449287787,0.947500708289,3.35206068913,1.90610423129,0.476609522202,0.989308220208,3.14536112771,0.0,0.0,0.0
50,0.384953908599,1.99326139607,32.732599502,1.60514930731,0.947746913548,3.35109150993,1.91291642999,0.476732451462,0.989363076985,3.14542406766,0.0,0.0,0.0
51,0.392582936103,1.99378904991,32.7246800215,1.60580387787,0.947997800008,3.35010413297,1.91972680529,0.476857717542,0.989418814432,3.14548620473,0.0,0.0,0.0
52,0.40020788912,1.99432651315,32.7166156522,1.60645655586,0.948253350596,3.34909863821,1.92653532506,0.476985311887,0.989475419757,3.14554752707,0.0,0.0,0.0
53,0.407828696094,1.99487374926,32.7084070694,1.60710730776,0.948513547944,3.34807510688,1.93334195742,0.477115225799,0.989532879998,3.14560802305,0.0,0.0,0.0
54,0.415445285931,1.9954307211,32.7000549588,1.60775610024,0.948778374396,3.3470336215,1.94014667076,0.477247450434,0.989591182025,3.14566768128,0.0,0.0,0.0
55,0.423057588001,1.99599739094,32.6915600169,1.60840290019,0.949047812009,3.34597426586,1.94694943369,0.477381976804,0.989650312545,3.1457264906,0.0,0.0,0.0
56,0.430665532152,1.99657372045,32.6829229502,1.60904767471,0.949321842558,3.344897125,1.95375021509,0.477518795782,0.989710258106,3.14578444008,0.0,0.0,0.0
57,0.438269048708,1.99715967071,32.6741444756,1.60969039109,0.949600447534,3.34380228522,1.96054898412,0.477657898096,0.989771005101,3.14584151905,0.0,0.0,0.0
58,0.445868068482,1.9977552022,32.6652253202,1.61033101683,0.949883608152,3.342689834,1.96734571016,0.477799274338,0.989832539774,3.14589771705,0.0,0.0,0.0
59,0.453462522778,1.99836027483,32.6561662208,1.61096951965,0.950171305349,3.34155986005,1.97414036288,0.47794291496,0.989894848222,3.14595302388,0.0,0.0,0.0
60,0.461052343399,1.99897484794,32.6469679241,1.6116058675,0.950463519792,3.34041245328,1.98093291223,0.478088810279,0.989957916403,3.14600742959,0.0,0.0,0.0
61,0.468637462653,1.9995988803,32.6376311864,1.61224002851,0.950760231875,3.33924770475,1.98772332841,0.478236950476,0.990021730137,3.14606092445,0.0,0.0,0.0
62,0.476217813356,2.00023233012,32.6281567736,1.61287197106,0.951061421727,3.33806570668,1.9945115819,0.478387325597,0.990086275113,3.14611349901,0.0,0.0,0.0
63,0.483793328841,2.00087515503,32.618545461,1.61350166375,0.951367069209,3.33686655244,2.00129764346,0.478539925558,0.99015153689,3.14616514404,0.0,0.0,0.0
64,0.491363942962,2.00152731215,32.608798033,1.61412907539,0.951677153925,3.33565033652,2.00808148414,0.478694740143,0.990217500908,3.14621585058,0.0,0.0,0.0
