,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.94342342692,2.11826428415,1.57079632679,0.472839571495,0.995229426202,3.14159265359,1.0,616.321234875,0.771821501109
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.943425991671,2.11830129058,1.58172653088,0.472840899513,0.995229817847,3.14164504466,1.0,616.321239151,0.771783008058
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.943433685743,2.11841230217,1.59265612258,0.472844883474,0.995230992652,3.14169741947,1.0,616.321251979,0.771667540278
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.943446508592,2.11859729581,1.60358448979,0.4728515231,0.995232950223,3.14174976178,1.0,616.321273356,0.771475131876
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.943464459312,2.11885623303,1.61451102104,0.47286081793,0.995235689901,3.14180205533,1.0,616.321303282,0.771205839638
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.943487536635,2.11918905998,1.62543510575,0.472872767317,0.995239210767,3.1418542839,1.0,616.321341752,0.77085974295
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.943515738929,2.1195957075,1.63635613456,0.472887370429,0.995243511639,3.14190643129,1.0,616.321388764,0.770436943681
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.943549064202,2.12007609116,1.64727349964,0.472904626251,0.995248591072,3.14195848131,1.0,616.321444311,0.769937566036
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.9435875101,2.12063011128,1.65818659495,0.472924533582,0.995254447361,3.14201041782,1.0,616.321508389,0.769361756373
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.943631073909,2.12125765303,1.66909481656,0.472947091037,0.99526107854,3.1420622247,1.0,616.32158099,0.768709682996
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.943679752552,2.12195858651,1.67999756295,0.472972297049,0.995268482384,3.14211388589,1.0,616.321662108,0.767981535909
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.943733542593,2.1227327668,1.69089423529,0.473000149865,0.995276656409,3.14216538535,1.0,616.321751733,0.767177526549
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.943792440236,2.12358003406,1.70178423774,0.47303064755,0.995285597871,3.14221670712,1.0,616.321849857,0.766297887481
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.943856441328,2.12450021368,1.71266697768,0.473063787986,0.995295303771,3.14226783527,1.0,616.32195647,0.765342872074
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.943925541354,2.12549311631,1.72354186609,0.47309956887,0.995305770854,3.14231875396,1.0,616.32207156,0.764312754141
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.943999735445,2.12655853804,1.73440831772,0.47313798772,0.99531699561,3.14236944738,1.0,616.322195115,0.763207827563
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.944079018371,2.12769626051,1.74526575142,0.47317904187,0.995328974275,3.14241989983,1.0,616.322327124,0.762028405878
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.944163384551,2.12890605105,1.75611359041,0.473222728471,0.995341702837,3.14247009567,1.0,616.322467572,0.760774821855
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.944252828044,2.13018766282,1.76695126247,0.473269044497,0.995355177029,3.14252001932,1.0,616.322616445,0.75944742705
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.944347342559,2.13154083496,1.77777820029,0.473317986737,0.995369392338,3.14256965532,1.0,616.322773727,0.758046591319
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.944446921448,2.13296529279,1.78859384166,0.473369551802,0.995384344005,3.14261898829,1.0,616.322939404,0.756572702341
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.944551557714,2.1344607479,1.7993976297,0.473423736124,0.995400027023,3.14266800294,1.0,616.323113457,0.755026165103
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.944661244007,2.13602689843,1.81018901315,0.473480535954,0.995416436145,3.14271668408,1.0,616.323295868,0.753407401377
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.944775972628,2.13766342915,1.82096744655,0.473539947365,0.995433565882,3.14276501663,1.0,616.32348662,0.751716849182
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.944895735529,2.13937001174,1.83173239048,0.473601966254,0.995451410506,3.14281298561,1.0,616.323685693,0.749954962229
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.945020524315,2.14114630493,1.84248331178,0.473666588338,0.99546996405,3.14286057618,1.0,616.323893066,0.748122209354
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.945150330244,2.14299195473,1.85321968374,0.47373380916,0.995489220317,3.14290777358,1.0,616.324108718,0.74621907395
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.945285144232,2.14490659463,1.86394098631,0.473803624084,0.995509172874,3.14295456321,1.0,616.324332627,0.744246053375
28,0.216234650117,1.98420068991,32.8689469829,1.59034008154,0.945424956848,2.14688984585,1.87464670629,0.473876028303,0.995529815061,3.14300093058,1.0,616.324564772,0.742203658367
29,0.223934370667,1.98450459048,32.8643628487,1.59102744616,0.945569758322,2.1489413175,1.88533633754,0.473951016831,0.995551139987,3.14304686133,1.0,616.324805127,0.740092412442
30,0.231631692821,1.98481894015,32.8596219016,1.59171369949,0.945719538543,2.15106060686,1.89600938112,0.474028584511,0.995573140541,3.14309234123,1.0,616.325053668,0.737912851295
31,0.239326536769,1.98514371698,32.8547245533,1.59239880444,0.945874287061,2.15324729961,1.90666534545,0.474108726014,0.995595809387,3.14313735622,1.0,616.325310372,0.735665522194
32,0.247018822993,1.98547889833,32.8496712287,1.59308272406,0.946033993089,2.15550097003,1.91730374652,0.474191435836,0.995619138972,3.14318189235,1.0,616.325575211,0.733350983375
33,0.254708472273,1.98582446086,32.8444623658,1.59376542154,0.946198645506,2.15782118128,1.92792410802,0.474276708304,0.995643121523,3.14322593584,1.0,616.325848158,0.730969803433
34,0.262395405694,1.98618038053,32.8390984153,1.59444686018,0.946368232856,2.16020748564,1.93852596145,0.474364537574,0.995667749059,3.14326947306,1.0,616.326129187,0.728522560714
35,0.270079544657,1.9865466326,32.8335798408,1.59512700343,0.946542743352,2.16265942475,1.94910884632,0.474454917633,0.995693013383,3.14331249052,1.0,616.326418269,0.726009842716
36,0.277760810887,1.98692319164,32.8279071186,1.59580581488,0.946722164877,2.16517652988,1.95967231021,0.474547842299,0.995718906095,3.14335497492,1.0,616.326715375,0.723432245485
37,0.285439126442,1.98731003153,32.8220807373,1.59648325826,0.946906484985,2.16775832216,1.97021590896,0.474643305221,0.995745418588,3.14339691309,1.0,616.327020476,0.720790373017
38,0.29311441372,1.98770712546,32.8161011984,1.59715929744,0.947095690904,2.17040431288,1.98073920671,0.474741299885,0.995772542055,3.14343829207,1.0,616.327333539,0.71808483667
39,0.300786595467,1.98811444596,32.8099690156,1.59783389646,0.94728976954,2.17311400372,1.99124177605,0.474841819608,0.995800267492,3.14347909902,1.0,616.327654536,0.715316254578
40,0.308455594787,1.98853196486,32.8036847149,1.59850701949,0.947488707474,2.17588688703,2.00172319811,0.474944857543,0.995828585698,3.14351932132,1.0,616.327983433,0.712485251073
41,0.31612133515,1.98895965333,32.7972488344,1.59917863087,0.947692490968,2.17872244612,2.01218306264,0.475050406681,0.995857487283,3.1435589465,1.0,616.328320197,0.709592456119
42,0.323783740398,1.98939748187,32.7906619243,1.5998486951,0.947901105967,2.18162015548,2.02262096805,0.475158459849,0.99588696267,3.1435979623,1.0,616.328664795,0.706638504749
43,0.331442734755,1.98984542031,32.7839245469,1.60051717685,0.948114538098,2.1845794811,2.03303652157,0.475269009713,0.995917002095,3.14363635661,1.0,616.329017194,0.703624036514
44,0.339098242831,1.99030343784,32.7770372763,1.60118404095,0.948332772677,2.18759988071,2.04342933921,0.475382048778,0.995947595615,3.14367411755,1.0,616.329377358,0.700549694951
45,0.346750189637,1.99077150298,32.770000698,1.60184925239,0.948555794705,2.1906808041,2.0537990459,0.475497569391,0.995978733111,3.14371123338,1.0,616.329745251,0.697416127046
46,0.354398500584,1.9912495836,32.7628154097,1.60251277636,0.948783588878,2.19382169332,2.06414527547,0.475615563739,0.99601040429,3.14374769261,1.0,616.330120837,0.694223982724
47,0.362043101497,1.99173764695,32.75548202,1.60317457821,0.949016139581,2.19702198305,2.07446767072,0.475736023855,0.996042598688,3.14378348391,1.0,616.33050408,0.690973914343
48,0.369683918619,1.99223565961,32.7480011493,1.60383462348,0.949253430898,2.20028110079,2.08476588348,0.475858941613,0.996075305676,3.14381859616,1.0,616.330894942,0.687666576202
49,0.377320878619,1.99274358754,32.7403734291,1.60449287787,0.949495446609,2.20359846718,2.09503957456,0.475984308733,0.996108514465,3.14385301845,1.0,616.331293383,0.684302624068
50,0.384953908599,1.99326139607,32.732599502,1.60514930731,0.949742170194,2.2069734963,2.10528841382,0.476112116785,0.996142214104,3.14388674008,1.0,616.331699367,0.680882714704
51,0.392582936103,1.99378904991,32.7246800215,1.60580387787,0.949993584836,2.21040559588,2.11551208018,0.476242357181,0.99617639349,3.14391975054,1.0,616.332112852,0.677407505427
52,0.40020788912,1.99432651315,32.7166156522,1.60645655586,0.950249673425,2.21389416762,2.1257102616,0.476375021188,0.996211041371,3.14395203955,1.0,616.332533799,0.673877653666
53,0.407828696094,1.99487374926,32.7084070694,1.60710730776,0.950510418557,2.21743860747,2.13588265506,0.47651009992,0.996246146345,3.14398359703,1.0,616.332962167,0.670293816544
54,0.415445285931,1.9954307211,32.7000549588,1.60775610024,0.950775802539,2.22103830588,2.14602896661,0.476647584342,0.996281696871,3.14401441313,1.0,616.333397915,0.666656650469
