,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.941441444944,2.44924307855,1.57079632679,0.472223443332,0.993635551641,3.14159265359,1.0,616.319248462,0.935212881907
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.941444004307,2.44926298588,1.58024951715,0.472224755703,0.993636001439,3.14165320081,1.0,616.319252699,0.935167008544
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.941451682216,2.44932270485,1.58970242311,0.472228692725,0.993637350695,3.1417137313,1.0,616.319265408,0.935029408811
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.941464478126,2.44942222637,1.59915476034,0.472235254123,0.993639599004,3.14177422832,1.0,616.319286589,0.934800143733
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.941482391134,2.44956153532,1.60860624466,0.472244439437,0.993642745687,3.14183467516,1.0,616.31931624,0.934479314869
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.941505419975,2.44974061052,1.61805659215,0.472256248025,0.993646789794,3.14189505511,1.0,616.319354356,0.934067064095
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.941533563021,2.44995942476,1.62750551917,0.472270679061,0.993651730106,3.14195535149,1.0,616.319400935,0.933563573293
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.941566818283,2.45021794482,1.6369527425,0.472287731536,0.993657565133,3.14201554764,1.0,616.319455972,0.932969063965
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.941605183413,2.45051613145,1.64639797938,0.472307404259,0.993664293115,3.14207562694,1.0,616.31951946,0.932283796755
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.9416486557,2.45085393942,1.65584094758,0.472329695853,0.993671912024,3.1421355728,1.0,616.319591393,0.931508070893
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.941697232077,2.45123131752,1.6652813655,0.472354604761,0.993680419563,3.14219536868,1.0,616.319671765,0.930642223565
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.941750909114,2.45164820859,1.67471895225,0.472382129244,0.993689813169,3.14225499807,1.0,616.319760566,0.929686629202
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.941809683023,2.45210454953,1.68415342771,0.472412267378,0.993700090012,3.14231444453,1.0,616.319857787,0.928641698701
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.941873549658,2.45260027135,1.69358451259,0.47244501706,0.993711246996,3.14237369167,1.0,616.319963419,0.927507878581
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.941942504517,2.45313529916,1.70301192854,0.472480376003,0.993723280763,3.14243272317,1.0,616.32007745,0.926285650068
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.942016542737,2.45370955225,1.71243539822,0.472518341742,0.993736187689,3.14249152276,1.0,616.320199869,0.924975528129
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.942095659103,2.45432294408,1.72185464533,0.472558911628,0.993749963893,3.14255007425,1.0,616.320330664,0.923578060441
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.942179848043,2.45497538235,1.73126939476,0.472602082833,0.99376460523,3.14260836154,1.0,616.32046982,0.922093826319
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.94226910363,2.45566676898,1.74067937255,0.47264785235,0.993780107299,3.1426663686,1.0,616.320617324,0.920523435597
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.942363419584,2.45639700024,1.75008430608,0.472696216991,0.993796465443,3.1427240795,1.0,616.32077316,0.918867527458
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.942462789274,2.4571659667,1.75948392407,0.47274717339,0.993813674747,3.14278147837,1.0,616.320937312,0.917126769239
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.942567205716,2.45797355333,1.76887795667,0.472800718002,0.993831730046,3.14283854949,1.0,616.321109764,0.915301855201
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.942676661576,2.45881963954,1.77826613552,0.472856847105,0.993850625922,3.14289527718,1.0,616.321290498,0.913393505273
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.94279114917,2.45970409919,1.78764819381,0.4729155568,0.993870356709,3.14295164593,1.0,616.321479495,0.911402463769
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.942910660468,2.4606268007,1.79702386638,0.472976843009,0.993890916494,3.14300764029,1.0,616.321676737,0.9093294981
