,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.935495499019,5.79212890198,1.57079632679,0.476168533182,0.964631078763,3.14159265359,0.0,0.0,0.0
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.935498042217,5.79208564916,1.57479368931,0.476169722949,0.964632086353,3.14173921638,0.0,0.0,0.0
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.935505671633,5.79195589321,1.57879101226,0.476173292164,0.964635108946,3.14188575669,0.0,0.0,0.0
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.935518386727,5.79173964174,1.58278825608,0.476179240564,0.964640146007,3.14203225205,0.0,0.0,0.0
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.935536186601,5.79143690738,1.58678538122,0.476187567713,0.964647196647,3.14217868002,0.0,0.0,0.0
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.935559069996,5.79104770785,1.59078234815,0.476198273002,0.964656259618,3.14232501814,0.0,0.0,0.0
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.935587035296,5.7905720659,1.59477911734,0.476211355645,0.964667333321,3.14247124402,0.0,0.0,0.0
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.935620080525,5.79001000932,1.59877564932,0.476226814683,0.964680415798,3.14261733526,0.0,0.0,0.0
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.935658203349,5.78936157098,1.60277190461,0.476244648985,0.964695504741,3.14276326952,0.0,0.0,0.0
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.935701401075,5.78862678874,1.60676784381,0.476264857242,0.964712597486,3.14290902452,0.0,0.0,0.0
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.935749670654,5.7878057055,1.61076342753,0.476287437976,0.964731691018,3.14305457799,0.0,0.0,0.0
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.935803008678,5.7868983692,1.61475861645,0.476312389534,0.964752781968,3.14319990776,0.0,0.0,0.0
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.935861411383,5.78590483275,1.61875337127,0.476339710088,0.964775866622,3.14334499168,0.0,0.0,0.0
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.93592487465,5.78482515408,1.62274765279,0.47636939764,0.964800940912,3.14348980771,0.0,0.0,0.0
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.935993394004,5.7836593961,1.62674142184,0.476401450018,0.964828000424,3.14363433386,0.0,0.0,0.0
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.936066964615,5.78240762669,1.63073463932,0.47643586488,0.964857040399,3.14377854823,0.0,0.0,0.0
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.936145581298,5.78106991866,1.63472726622,0.47647263971,0.964888055733,3.14392242901,0.0,0.0,0.0
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.936229238518,5.77964634981,1.63871926361,0.476511771822,0.964921040979,3.14406595447,0.0,0.0,0.0
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.936317930386,5.77813700282,1.6427105926,0.476553258359,0.964955990348,3.144209103,0.0,0.0,0.0
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.936411650661,5.77654196529,1.64670121445,0.476597096294,0.964992897713,3.14435185308,0.0,0.0,0.0
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.936510392753,5.77486132973,1.65069109046,0.47664328243,0.965031756611,3.14449418331,0.0,0.0,0.0
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.936614149722,5.77309519347,1.65468018207,0.476691813401,0.965072560242,3.14463607241,0.0,0.0,0.0
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.936722914282,5.77124365874,1.65866845078,0.476742685672,0.965115301476,3.1447774992,0.0,0.0,0.0
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.936836678796,5.76930683256,1.66265585825,0.476795895541,0.96515997285,3.14491844266,0.0,0.0,0.0
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.936955435286,5.76728482677,1.6666423662,0.476851439136,0.965206566576,3.1450588819,0.0,0.0,0.0
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.937079175427,5.76517775799,1.67062793649,0.476909312421,0.965255074539,3.14519879614,0.0,0.0,0.0
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.937207890551,5.76298574759,1.67461253113,0.476969511192,0.965305488301,3.14533816477,0.0,0.0,0.0
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.937341571647,5.76070892168,1.67859611221,0.47703203108,0.965357799108,3.14547696734,0.0,0.0,0.0
28,0.216234650117,1.98420068991,32.8689469829,1.59034008154,0.937480209368,5.75834741106,1.68257864198,0.477096867552,0.965411997885,3.14561518354,0.0,0.0,0.0
29,0.223934370667,1.98450459048,32.8643628487,1.59102744616,0.937623794022,5.75590135123,1.68656008282,0.477164015911,0.965468075246,3.14575279322,0.0,0.0,0.0
30,0.231631692821,1.98481894015,32.8596219016,1.59171369949,0.937772315586,5.75337088233,1.69054039726,0.477233471294,0.965526021493,3.14588977641,0.0,0.0,0.0
31,0.239326536769,1.98514371698,32.8547245533,1.59239880444,0.937925763696,5.7507561491,1.69451954795,0.47730522868,0.96558582662,3.14602611331,0.0,0.0,0.0
32,0.247018822993,1.98547889833,32.8496712287,1.59308272406,0.938084127657,5.7480573009,1.69849749774,0.477379282883,0.965647480319,3.14616178427,0.0,0.0,0.0
33,0.254708472273,1.98582446086,32.8444623658,1.59376542154,0.93824739644,5.74527449164,1.70247420958,0.477455628557,0.965710971979,3.14629676987,0.0,0.0,0.0
34,0.262395405694,1.98618038053,32.8390984153,1.59444686018,0.938415558687,5.74240787976,1.70644964662,0.477534260197,0.965776290693,3.14643105084,0.0,0.0,0.0
35,0.270079544657,1.9865466326,32.8335798408,1.59512700343,0.938588602708,5.73945762819,1.71042377215,0.477615172138,0.965843425259,3.14656460812,0.0,0.0,0.0
36,0.277760810887,1.98692319164,32.8279071186,1.59580581488,0.938766516489,5.73642390433,1.71439654966,0.477698358558,0.965912364184,3.14669742283,0.0,0.0,0.0
37,0.285439126442,1.98731003153,32.8220807373,1.59648325826,0.938949287688,5.73330687999,1.71836794277,0.477783813476,0.965983095692,3.14682947631,0.0,0.0,0.0
38,0.29311441372,1.98770712546,32.8161011984,1.59715929744,0.939136903642,5.73010673141,1.72233791532,0.477871530757,0.96605560772,3.1469607501,0.0,0.0,0.0
39,0.300786595467,1.98811444596,32.8099690156,1.59783389646,0.939329351364,5.72682363916,1.72630643131,0.47796150411,0.966129887928,3.14709122594,0.0,0.0,0.0
40,0.308455594787,1.98853196486,32.8036847149,1.59850701949,0.939526617551,5.72345778813,1.73027345493,0.478053727088,0.966205923702,3.1472208858,0.0,0.0,0.0
41,0.31612133515,1.98895965333,32.7972488344,1.59917863087,0.939728688579,5.72000936752,1.73423895057,0.478148193094,0.966283702155,3.14734971187,0.0,0.0,0.0
42,0.323783740398,1.98939748187,32.7906619243,1.5998486951,0.939935550511,5.71647857075,1.7382028828,0.478244895376,0.966363210135,3.14747768654,0.0,0.0,0.0
43,0.331442734755,1.98984542031,32.7839245469,1.60051717685,0.940147189095,5.71286559545,1.7421652164,0.478343827034,0.966444434226,3.14760479245,0.0,0.0,0.0
44,0.339098242831,1.99030343784,32.7770372763,1.60118404095,0.940363589769,5.70917064344,1.74612591635,0.478444981014,0.966527360753,3.14773101246,0.0,0.0,0.0
45,0.346750189637,1.99077150298,32.770000698,1.60184925239,0.940584737663,5.70539392065,1.75008494784,0.478548350118,0.96661197579,3.14785632968,0.0,0.0,0.0
46,0.354398500584,1.9912495836,32.7628154097,1.60251277636,0.940810617599,5.7015356371,1.75404227628,0.478653926996,0.966698265157,3.14798072743,0.0,0.0,0.0
47,0.362043101497,1.99173764695,32.75548202,1.60317457821,0.941041214094,5.69759600685,1.75799786728,0.478761704155,0.966786214431,3.1481041893,0.0,0.0,0.0
48,0.369683918619,1.99223565961,32.7480011493,1.60383462348,0.941276511367,5.69357524798,1.76195168667,0.478871673953,0.966875808948,3.14822669913,0.0,0.0,0.0
49,0.377320878619,1.99274358754,32.7403734291,1.60449287787,0.941516493332,5.68947358252,1.76590370052,0.478983828607,0.966967033808,3.14834824097,0.0,0.0,0.0
50,0.384953908599,1.99326139607,32.732599502,1.60514930731,0.94176114361,5.68529123641,1.76985387512,0.479098160189,0.967059873878,3.14846879916,0.0,0.0,0.0
51,0.392582936103,1.99378904991,32.7246800215,1.60580387787,0.942010445524,5.68102843948,1.77380217698,0.479214660632,0.967154313797,3.14858835829,0.0,0.0,0.0
52,0.40020788912,1.99432651315,32.7166156522,1.60645655586,0.942264382108,5.67668542538,1.77774857286,0.479333321725,0.967250337985,3.14870690319,0.0,0.0,0.0
53,0.407828696094,1.99487374926,32.7084070694,1.60710730776,0.942522936105,5.67226243153,1.78169302974,0.479454135121,0.967347930642,3.14882441898,0.0,0.0,0.0
54,0.415445285931,1.9954307211,32.7000549588,1.60775610024,0.942786089968,5.66775969912,1.78563551487,0.479577092332,0.967447075755,3.14894089102,0.0,0.0,0.0
55,0.423057588001,1.99599739094,32.6915600169,1.60840290019,0.94305382587,5.66317747301,1.78957599573,0.479702184736,0.967547757103,3.14905630495,0.0,0.0,0.0
56,0.430665532152,1.99657372045,32.6829229502,1.60904767471,0.9433261257,5.6585160017,1.79351444003,0.479829403575,0.967649958262,3.14917064668,0.0,0.0,0.0
57,0.438269048708,1.99715967071,32.6741444756,1.60969039109,0.943602971065,5.6537755373,1.79745081578,0.479958739957,0.96775366261,3.14928390239,0.0,0.0,0.0
