,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.94342342692,2.15136216359,1.57079632679,0.472875180026,0.995079181079,3.14159265359,1.0,616.32134952,0.787142523818
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.943425991671,2.15139722337,1.58155837998,0.472876506751,0.995079578661,3.14164587134,1.0,616.321353791,0.787103485404
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.943433685743,2.15150239563,1.59231986673,0.472880486831,0.995080771273,3.14169907278,1.0,616.321366604,0.7869863821
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.943446508592,2.15167765925,1.60308022082,0.472887119991,0.995082758519,3.14175224161,1.0,616.321387958,0.786791249696
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.943464459312,2.151922979,1.61383887662,0.472896405767,0.995085539741,3.14180536153,1.0,616.32141785,0.786518147783
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.943487536635,2.15223830558,1.62459526926,0.472908343515,0.995089114015,3.14185841628,1.0,616.321456277,0.786167159664
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.943515738929,2.15262357569,1.63534883494,0.472922932402,0.995093480154,3.14191138958,1.0,616.321503235,0.785738392225
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.943549064202,2.15307871202,1.64609901117,0.472940171413,0.99509863671,3.14196426522,1.0,616.32155872,0.78523197578
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.9435875101,2.15360362333,1.65684523705,0.472960059348,0.995104581972,3.14201702698,1.0,616.321622726,0.784648063871
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.943631073909,2.15419820446,1.66758695353,0.472982594825,0.995111313966,3.14206965872,1.0,616.321695245,0.78398683304
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.943679752552,2.15486233648,1.67832360363,0.473007776274,0.995118830461,3.1421221443,1.0,616.321776272,0.783248482572
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.943733542593,2.15559588665,1.68905463275,0.473035601945,0.995127128962,3.14217446765,1.0,616.321865796,0.782433234195
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.943792440236,2.15639870862,1.69977948887,0.473066069903,0.995136206718,3.14222661275,1.0,616.32196381,0.781541331757
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.943856441328,2.15727064241,1.71049762283,0.473099178031,0.995146060719,3.14227856363,1.0,616.322070302,0.780573040873
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.943925541354,2.15821151459,1.72120848856,0.473134924029,0.995156687699,3.14233030438,1.0,616.322185263,0.779528648537
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.943999735445,2.15922113833,1.73191154334,0.473173305413,0.995168084136,3.14238181916,1.0,616.32230868,0.778408462712
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.944079018371,2.16029931353,1.742606248,0.47321431952,0.995180246253,3.14243309221,1.0,616.32244054,0.777212811895
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.944163384551,2.16144582697,1.75329206721,0.473257963503,0.995193170024,3.14248410784,1.0,616.32258083,0.775942044646
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.944252828044,2.16266045239,1.76396846962,0.473304234336,0.995206851167,3.14253485043,1.0,616.322729535,0.774596529113
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.944347342559,2.16394295065,1.77463492817,0.473353128811,0.995221285155,3.14258530447,1.0,616.322886641,0.773176652513
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.944446921448,2.16529306986,1.7852909203,0.473404643539,0.99523646721,3.14263545451,1.0,616.323052131,0.771682820606
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.944551557714,2.16671054555,1.79593592809,0.473458774954,0.99525239231,3.14268528523,1.0,616.323225988,0.770115457152
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.944661244007,2.16819510079,1.80656943856,0.47351551931,0.99526905519,3.14273478139,1.0,616.323408195,0.768475003343
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.944775972628,2.16974644639,1.81719094381,0.473574872682,0.99528645034,3.14278392785,1.0,616.323598732,0.76676191722
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.944895735529,2.17136428105,1.82779994125,0.473636830967,0.995304572014,3.14283270961,1.0,616.323797581,0.764976673083
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.945020524315,2.17304829152,1.83839593376,0.473701389885,0.995323414224,3.14288111174,1.0,616.324004721,0.763119760886
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.945150330244,2.17479815281,1.84897842992,0.473768544981,0.995342970751,3.14292911946,1.0,616.32422013,0.761191685612
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.945285144232,2.17661352834,1.85954694415,0.473838291622,0.995363235139,3.14297671812,1.0,616.324443788,0.759192966657
28,0.216234650117,1.98420068991,32.8689469829,1.59034008154,0.945424956848,2.17849407017,1.87010099689,0.473910625001,0.995384200706,3.14302389316,1.0,616.324675671,0.757124137191
29,0.223934370667,1.98450459048,32.8643628487,1.59102744616,0.945569758322,2.18043941916,1.88064011479,0.473985540138,0.995405860537,3.1430706302,1.0,616.324915756,0.754985743518
30,0.231631692821,1.98481894015,32.8596219016,1.59171369949,0.945719538543,2.1824492052,1.89116383084,0.474063031876,0.995428207495,3.14311691496,1.0,616.325164018,0.752778344438
31,0.239326536769,1.98514371698,32.8547245533,1.59239880444,0.945874287061,2.18452304738,1.90167168454,0.474143094888,0.99545123422,3.14316273331,1.0,616.325420433,0.750502510597
32,0.247018822993,1.98547889833,32.8496712287,1.59308272406,0.946033993089,2.18666055426,1.91216322203,0.474225723675,0.99547493313,3.14320807128,1.0,616.325684974,0.748158823839
33,0.254708472273,1.98582446086,32.8444623658,1.59376542154,0.946198645506,2.188861324,1.92263799625,0.474310912566,0.995499296428,3.14325291503,1.0,616.325957615,0.745747876566
34,0.262395405694,1.98618038053,32.8390984153,1.59444686018,0.946368232856,2.19112494466,1.93309556706,0.474398655718,0.995524316101,3.14329725088,1.0,616.326238328,0.743270271085
35,0.270079544657,1.9865466326,32.8335798408,1.59512700343,0.946542743352,2.19345099438,1.94353550137,0.474488947123,0.995549983926,3.1433410653,1.0,616.326527084,0.740726618969
36,0.277760810887,1.98692319164,32.8279071186,1.59580581488,0.946722164877,2.19583904158,1.95395737325,0.4745817806,0.995576291472,3.14338434495,1.0,616.326823856,0.738117540421
37,0.285439126442,1.98731003153,32.8220807373,1.59648325826,0.946906484985,2.19828864527,1.96436076404,0.474677149804,0.995603230102,3.14342707661,1.0,616.327128614,0.735443663639
38,0.29311441372,1.98770712546,32.8161011984,1.59715929744,0.947095690904,2.20079935519,1.97474526248,0.474775048221,0.995630790978,3.14346924726,1.0,616.327441325,0.73270562419
39,0.300786595467,1.98811444596,32.8099690156,1.59783389646,0.94728976954,2.2033707121,1.98511046478,0.474875469174,0.995658965062,3.14351084404,1.0,616.327761961,0.729904064395
40,0.308455594787,1.98853196486,32.8036847149,1.59850701949,0.947488707474,2.206002248,1.99545597471,0.474978405818,0.995687743123,3.14355185427,1.0,616.328090488,0.727039632714
41,0.31612133515,1.98895965333,32.7972488344,1.59917863087,0.947692490968,2.20869348637,2.00578140371,0.475083851147,0.995717115735,3.14359226544,1.0,616.328426873,0.724112983151
42,0.323783740398,1.98939748187,32.7906619243,1.5998486951,0.947901105967,2.21144394241,2.01608637092,0.475191797992,0.995747073287,3.14363206525,1.0,616.328771084,0.721124774661
43,0.331442734755,1.98984542031,32.7839245469,1.60051717685,0.948114538098,2.21425312327,2.02637050331,0.475302239023,0.995777605981,3.14367124154,1.0,616.329123087,0.718075670574
44,0.339098242831,1.99030343784,32.7770372763,1.60118404095,0.948332772677,2.21712052833,2.03663343568,0.475415166748,0.995808703838,3.14370978238,1.0,616.329482845,0.714966338028
45,0.346750189637,1.99077150298,32.770000698,1.60184925239,0.948555794705,2.22004564941,2.04687481077,0.475530573519,0.995840356701,3.14374767601,1.0,616.329850325,0.711797447416
46,0.354398500584,1.9912495836,32.7628154097,1.60251277636,0.948783588878,2.22302797101,2.05709427927,0.475648451526,0.99587255424,3.14378491087,1.0,616.330225489,0.708569671843
47,0.362043101497,1.99173764695,32.75548202,1.60317457821,0.949016139581,2.2260669706,2.06729149987,0.475768792805,0.995905285953,3.14382147561,1.0,616.330608301,0.705283686602
48,0.369683918619,1.99223565961,32.7480011493,1.60383462348,0.949253430898,2.22916211883,2.07746613932,0.475891589236,0.995938541173,3.14385735906,1.0,616.330998722,0.701940168664
49,0.377320878619,1.99274358754,32.7403734291,1.60449287787,0.949495446609,2.23231287978,2.08761787242,0.476016832543,0.99597230907,3.14389255027,1.0,616.331396716,0.698539796174
50,0.384953908599,1.99326139607,32.732599502,1.60514930731,0.949742170194,2.23551871122,2.09774638208,0.476144514298,0.996006578653,3.14392703849,1.0,616.331802243,0.695083247975
51,0.392582936103,1.99378904991,32.7246800215,1.60580387787,0.949993584836,2.23877906486,2.10785135931,0.476274625921,0.99604133878,3.14396081318,1.0,616.332215264,0.691571203137
52,0.40020788912,1.99432651315,32.7166156522,1.60645655586,0.950249673425,2.24209338659,2.11793250324,0.47640715868,0.996076578154,3.14399386401,1.0,616.332635737,0.688004340505
53,0.407828696094,1.99487374926,32.7084070694,1.60710730776,0.950510418557,2.24546111671,2.12798952113,0.476542103695,0.996112285334,3.14402618088,1.0,616.333063623,0.684383338268
54,0.415445285931,1.9954307211,32.7000549588,1.60775610024,0.950775802539,2.24888169022,2.13802212836,0.476679451936,0.996148448733,3.14405775387,1.0,616.333498881,0.680708873531
55,0.423057588001,1.99599739094,32.6915600169,1.60840290019,0.951045807389,2.25235453702,2.14803004843,0.476819194228,0.996185056628,3.14408857333,1.0,616.333941467,0.676981621918
56,0.430665532152,1.99657372045,32.6829229502,1.60904767471,0.951320414844,2.25587908216,2.15801301292,0.476961321248,0.99622209716,3.14411862978,1.0,616.33439134,0.673202257178
57,0.438269048708,1.99715967071,32.6741444756,1.60969039109,0.951599606357,2.25945474612,2.16797076151,0.477105823532,0.996259558337,3.144147914,1.0,616.334848456,0.669371450817
58,0.445868068482,1.9977552022,32.6652253202,1.61033101683,0.951883363102,2.26308094502,2.17790304195,0.47725269147,0.996297428045,3.14417641697,1.0,616.335312772,0.665489871739
59,0.453462522778,1.99836027483,32.6561662208,1.61096951965,0.952171665978,2.26675709084,2.18780961001,0.477401915312,0.996335694043,3.14420412993,1.0,616.335784243,0.661558185907
60,0.461052343399,1.99897484794,32.6469679241,1.6116058675,0.952464495609,2.27048259171,2.19769022944,0.477553485168,0.996374343974,3.1442310443,1.0,616.336262824,0.657577056013
61,0.468637462653,1.9995988803,32.6376311864,1.61224002851,0.952761832349,2.2742568521,2.20754467198,0.477707391008,0.996413365368,3.14425715179,1.0,616.33674847,0.653547141176
62,0.476217813356,2.00023233012,32.6281567736,1.61287197106,0.953063656285,2.27807927309,2.21737271726,0.477863622665,0.996452745643,3.14428244428,1.0,616.337241134,0.64946909664
63,0.483793328841,2.00087515503,32.618545461,1.61350166375,0.953369947236,2.28194925255,2.22717415279,0.478022169837,0.996492472113,3.14430691393,1.0,616.337740771,0.645343573498
64,0.491363942962,2.00152731215,32.608798033,1.61412907539,0.953680684761,2.28586618544,2.23694877388,0.478183022087,0.99653253199,3.14433055312,1.0,616.338247332,0.64117121843
65,0.498929590098,2.00218875802,32.5989152831,1.61475417504,0.95399584816,2.28982946397,2.24669638361,0.478346168844,0.996572912388,3.14435335447,1.0,616.338760771,0.636952673446
