,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad]
0,0.0,1.98,32.9323900427,1.57079632679,0.941441444944,2.74712399351,1.57079632679,0.472612756559,0.991993300814,3.14159265359,1.0,616.320504221,1.12576144807
1,0.00773358953589,1.98000538274,32.9323086532,1.57149937518,0.941444004307,2.74713203438,1.5792244905,0.472614057669,0.991993803209,3.14166067736,1.0,616.320508415,1.12569880738
2,0.0154670949907,1.9800215306,32.9320644918,1.57220238464,0.941451682216,2.74715615602,1.58765250917,0.472617960908,0.991995310257,3.14172868392,1.0,616.320520994,1.12551093908
3,0.0232004322587,1.98004844242,32.9316575802,1.57290531627,0.941464478126,2.74719635552,1.59608023775,0.472624466,0.991997821536,3.14179665607,1.0,616.320541959,1.12519800424
4,0.030933517282,1.9800861163,32.9310879544,1.57360813115,0.941482391134,2.74725262801,1.60450753128,0.472633572491,0.99200133635,3.14186457663,1.0,616.320571306,1.12476027055
5,0.038666266026,1.98013454959,32.9303556647,1.5743107904,0.941505419975,2.7473249667,1.61293424485,0.472645279738,0.992005853721,3.14193242842,1.0,616.320609034,1.1241981112
6,0.0463985944962,1.98019373886,32.9294607759,1.57501325513,0.941533563021,2.74741336285,1.62136023364,0.472659586921,0.992011372393,3.14200019428,1.0,616.320655137,1.12351200333
7,0.0541304187485,1.98026367993,32.9284033671,1.57571548649,0.941566818283,2.74751780578,1.62978535295,0.472676493034,0.992017890833,3.1420678571,1.0,616.320709611,1.12270252605
8,0.0618616548989,1.98034436785,32.9271835318,1.57641744566,0.941605183413,2.74763828289,1.63820945825,0.47269599689,0.99202540723,3.14213539978,1.0,616.32077245,1.12177035805
9,0.0695922191337,1.98043579694,32.9258013778,1.57711909383,0.9416486557,2.74777477965,1.64663240513,0.472718097119,0.992033919494,3.14220280526,1.0,616.320843649,1.12071627487
10,0.0773220277194,1.98053796073,32.9242570273,1.57782039223,0.941697232077,2.74792727958,1.6550540494,0.472742792171,0.992043425263,3.14227005654,1.0,616.3209232,1.11954114577
11,0.0850509970128,1.98065085201,32.9225506164,1.57852130215,0.941750909114,2.74809576431,1.66347424707,0.472770080312,0.992053921896,3.14233713663,1.0,616.321011093,1.11824593033
12,0.0927790434708,1.98077446282,32.920682296,1.5792217849,0.941809683023,2.74828021354,1.67189285439,0.472799959629,0.99206540648,3.14240402863,1.0,616.321107322,1.1168316747
13,0.10050608366,1.98090878444,32.9186522309,1.57992180185,0.941873549658,2.74848060506,1.68030972788,0.472832428025,0.99207787583,3.1424707157,1.0,616.321211874,1.11529950764
14,0.108232034267,1.98105380739,32.9164606,1.58062131441,0.941942504517,2.74869691477,1.68872472432,0.472867483224,0.992091326485,3.14253718102,1.0,616.321324741,1.1136506363
15,0.115956812109,1.98120952146,32.9141075965,1.58132028405,0.942016542737,2.74892911666,1.6971377008,0.472905122771,0.992105754718,3.14260340789,1.0,616.321445909,1.11188634182
16,0.123680334142,1.98137591567,32.9115934277,1.58201867231,0.942095659103,2.74917718284,1.70554851475,0.472945344027,0.99212115653,3.14266937966,1.0,616.321575368,1.11000797478
17,0.131402517481,1.98155297831,32.9089183149,1.58271644078,0.942179848043,2.74944108355,1.71395702395,0.472988144178,0.992137527656,3.14273507974,1.0,616.321713102,1.10801695052
18,0.13912327937,1.9817406969,32.9060824934,1.58341355113,0.94226910363,2.74972078714,1.72236308652,0.473033520228,0.992154863562,3.14280049167,1.0,616.321859099,1.10591474439
19,0.146842537253,1.98193905824,32.9030862126,1.5841099651,0.942363419584,2.75001626011,1.73076656103,0.473081469003,0.992173159454,3.14286559904,1.0,616.322013343,1.10370288687
20,0.154560208739,1.98214804839,32.8999297356,1.58480564449,0.942462789274,2.75032746712,1.73916730641,0.47313198715,0.992192410271,3.14293038555,1.0,616.322175819,1.1013829588
21,0.162276211629,1.98236765265,32.8966133395,1.58550055122,0.942567205716,2.75065437098,1.74756518208,0.47318507114,0.992212610694,3.14299483499,1.0,616.322346509,1.09895658651
22,0.169990463919,1.98259785561,32.893137315,1.58619464725,0.942676661576,2.75099693265,1.75596004789,0.473240717267,0.992233755145,3.14305893127,1.0,616.322525396,1.09642543701
23,0.177702883813,1.9828386411,32.8895019669,1.58688789466,0.94279114917,2.75135511131,1.76435176419,0.473298921646,0.992255837787,3.14312265838,1.0,616.322712463,1.09379121327
24,0.18541338973,1.98308999223,32.8857076132,1.58758025561,0.942910660468,2.7517288643,1.77274019182,0.473359680219,0.992278852532,3.14318600046,1.0,616.322907689,1.0910556496
25,0.193121900315,1.98335189138,32.8817545859,1.58827169235,0.943035187093,2.75211814719,1.78112519217,0.473422988751,0.992302793038,3.14324894174,1.0,616.323111056,1.08822050705
26,0.20082833445,1.98362432021,32.8776432303,1.58896216726,0.943164720321,2.75252291376,1.78950662714,0.473488842833,0.992327652711,3.14331146658,1.0,616.323322542,1.08528756905
27,0.208532611257,1.98390725965,32.8733739052,1.5896516428,0.943299251086,2.75294311602,1.79788435923,0.473557237882,0.992353424713,3.14337355948,1.0,616.323542126,1.08225863713
28,0.216234650117,1.98420068991,32.8689469829,1.59034008154,0.943438769978,2.75337870423,1.80625825153,0.473628169142,0.992380101958,3.14343520504,1.0,616.323769785,1.07913552683
29,0.223934370667,1.98450459048,32.8643628487,1.59102744616,0.943583267247,2.75382962692,1.81462816771,0.473701631686,0.992407677121,3.14349638803,1.0,616.324005496,1.07592006373
30,0.231631692821,1.98481894015,32.8596219016,1.59171369949,0.943732732803,2.75429583086,1.8229939721,0.473777620411,0.992436142633,3.14355709334,1.0,616.324249236,1.07261407978
31,0.239326536769,1.98514371698,32.8547245533,1.59239880444,0.943887156219,2.75477726117,1.83135552967,0.473856130048,0.992465490692,3.14361730601,1.0,616.32450098,1.06921940967
32,0.247018822993,1.98547889833,32.8496712287,1.59308272406,0.944046526731,2.75527386122,1.83971270606,0.473937155156,0.992495713259,3.14367701125,1.0,616.324760703,1.06573788751
33,0.254708472273,1.98582446086,32.8444623658,1.59376542154,0.94421083324,2.75578557274,1.84806536759,0.474020690124,0.992526802064,3.14373619438,1.0,616.325028377,1.06217134366
34,0.262395405694,1.98618038053,32.8390984153,1.59444686018,0.944380064314,2.75631233578,1.85641338129,0.474106729173,0.992558748612,3.14379484092,1.0,616.325303977,1.05852160177
35,0.270079544657,1.9865466326,32.8335798408,1.59512700343,0.944554208191,2.75685408876,1.86475661494,0.474195266358,0.992591544179,3.14385293652,1.0,616.325587474,1.05479047605
36,0.277760810887,1.98692319164,32.8279071186,1.59580581488,0.94473325278,2.75741076846,1.87309493704,0.474286295567,0.99262517982,3.14391046702,1.0,616.32587884,1.05097976868
37,0.285439126442,1.98731003153,32.8220807373,1.59648325826,0.94491718566,2.75798231007,1.88142821686,0.47437981052,0.992659646373,3.14396741841,1.0,616.326178046,1.04709126747
38,0.29311441372,1.98770712546,32.8161011984,1.59715929744,0.945105994088,2.75856864717,1.88975632446,0.474475804775,0.992694934458,3.14402377687,1.0,616.326485061,1.0431267437
39,0.300786595467,1.98811444596,32.8099690156,1.59783389646,0.945299664996,2.75916971178,1.89807913069,0.474574271726,0.992731034486,3.14407952875,1.0,616.326799856,1.03908795013
40,0.308455594787,1.98853196486,32.8036847149,1.59850701949,0.945498184993,2.75978543437,1.90639650724,0.474675204604,0.992767936655,3.14413466057,1.0,616.327122399,1.03497661924
41,0.31612133515,1.98895965333,32.7972488344,1.59917863087,0.945701540371,2.76041574388,1.9147083266,0.474778596479,0.992805630962,3.14418915905,1.0,616.327452657,1.03079446159
42,0.323783740398,1.98939748187,32.7906619243,1.5998486951,0.945909717103,2.76106056773,1.92301446214,0.474884440259,0.992844107201,3.14424301109,1.0,616.327790598,1.0265431644
43,0.331442734755,1.98984542031,32.7839245469,1.60051717685,0.946122700847,2.76171983183,1.93131478808,0.474992728693,0.992883354965,3.14429620379,1.0,616.328136188,1.02222439026
44,0.339098242831,1.99030343784,32.7770372763,1.60118404095,0.94634047695,2.76239346066,1.93960917955,0.475103454373,0.992923363658,3.14434872443,1.0,616.328489394,1.01783977599
45,0.346750189637,1.99077150298,32.770000698,1.60184925239,0.946563030444,2.76308137721,1.94789751256,0.475216609732,0.992964122489,3.1444005605,1.0,616.32885018,1.01339093169
46,0.354398500584,1.9912495836,32.7628154097,1.60251277636,0.946790346058,2.76378350305,1.95617966403,0.475332187049,0.993005620482,3.14445169969,1.0,616.32921851,1.00887943989
47,0.362043101497,1.99173764695,32.75548202,1.60317457821,0.947022408209,2.76449975835,1.96445551183,0.475450178445,0.993047846477,3.14450212989,1.0,616.329594349,1.00430685485
48,0.369683918619,1.99223565961,32.7480011493,1.60383462348,0.947259201015,2.76523006188,1.97272493478,0.47557057589,0.993090789137,3.14455183919,1.0,616.329977659,0.999674701963
49,0.377320878619,1.99274358754,32.7403734291,1.60449287787,0.947500708289,2.76597433105,1.98098781264,0.475693371201,0.993134436947,3.14460081591,1.0,616.330368403,0.994984477288
50,0.384953908599,1.99326139607,32.732599502,1.60514930731,0.947746913548,2.76673248193,1.98924402615,0.475818556041,0.993178778223,3.14464904857,1.0,616.330766543,0.990237647192
51,0.392582936103,1.99378904991,32.7246800215,1.60580387787,0.947997800008,2.76750442926,1.99749345706,0.475946121927,0.993223801112,3.1446965259,1.0,616.33117204,0.985435648082
52,0.40020788912,1.99432651315,32.7166156522,1.60645655586,0.948253350596,2.76829008648,2.0057359881,0.476076060223,0.9932694936,3.14474323686,1.0,616.331584855,0.980579886232
53,0.407828696094,1.99487374926,32.7084070694,1.60710730776,0.948513547944,2.76908936576,2.01397150304,0.476208362149,0.993315843512,3.14478917063,1.0,616.332004947,0.975671737689
54,0.415445285931,1.9954307211,32.7000549588,1.60775610024,0.948778374396,2.76990217801,2.02219988665,0.476343018777,0.993362838518,3.14483431659,1.0,616.332432276,0.970712548265
55,0.423057588001,1.99599739094,32.6915600169,1.60840290019,0.949047812009,2.77072843292,2.03042102477,0.476480021032,0.99341046614,3.14487866439,1.0,616.332866801,0.965703633591
